,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1661.0,1659.88222,1670.8092,1665.57656,1670.10512,1675.8976,1684.9284,1699.64,1719.8848,1739.126,1832.988,1926.088,2333.92,2596.18,3650.36,5860.28,10103.08,12361.2,22884.8,44734.2,109395.0,1086138.0
FF_bm1,1661.0,1659.88222,1670.8092,1665.57656,1670.10512,1675.8976,1684.9284,1699.64,1719.8848,1739.126,1832.988,1926.088,2333.92,2596.18,3650.36,5860.28,10103.08,12361.2,22884.8,44734.2,109395.0,1086138.0
FF_bm2,1585.0,1635.93094,1627.85308,1632.71072,1643.44832,1650.3336,1653.6188,1671.2112,1683.2208,1710.794,1815.096,1968.208,2400.392,2733.22,4099.08,6720.36,11815.48,14607.6,27213.4,53853.2,132442.0,1316400.0
FF_d,1585.0,1635.93094,1627.85308,1632.71072,1643.44832,1650.3336,1653.6188,1671.2112,1683.2208,1710.794,1815.096,1968.208,2400.392,2733.22,4099.08,6720.36,11815.48,14607.6,27213.4,53853.2,132442.0,1316400.0
FF_mix,1673.0,1667.94772,1672.8996,1670.79088,1680.60672,1676.4772,1685.9544,1698.784,1706.1696,1722.45,1822.824,1991.16,2465.488,2793.04,4145.64,6744.16,11943.12,14672.4,27655.0,54367.0,133352.0,1320304.0
FF_mix2,1672.0,1607.91652,1617.8424,1585.61352,1594.24896,1613.1496,1692.0168,1640.5984,1634.2992,1657.226,1788.6,1940.424,2395.88,2758.22,4072.2,6669.68,11905.88,14430.6,27347.2,53364.2,131391.0,1307279.0
coreopt_FF_a,1661.0,1659.88222,1670.8092,1665.57656,1670.10512,1675.8976,1684.9284,1699.64,1719.8848,1739.126,1832.988,1926.088,2333.92,2596.18,3650.36,5860.28,10103.08,12361.2,22884.8,44734.2,109395.0,1086138.0
coreopt_FF_d,1585.0,1635.93094,1627.85308,1632.71072,1643.44832,1650.3336,1653.6188,1671.2112,1683.2208,1710.794,1815.096,1968.208,2400.392,2733.22,4099.08,6720.36,11815.48,14607.6,27213.4,53853.2,132442.0,1316400.0
coreopt_IS_aa,1654.0,1620.89514,1630.78868,1647.6132,1640.13472,1650.0728,1665.0948,1689.2584,1706.656,1723.542,1822.124,1992.224,2407.8,2656.0,3724.92,5869.6,10282.28,12370.8,23558.8,45513.8,108489.0,1106873.0
coreopt_IS_ad,1654.0,1620.89514,1630.78868,1647.6132,1640.13472,1650.0728,1665.0948,1689.2584,1706.656,1723.542,1822.124,1992.224,2407.8,2656.0,3724.92,5869.6,10282.28,12370.8,23558.8,45513.8,108489.0,1106873.0
coreopt_IS_da,1616.0,1639.93218,1641.86428,1644.73064,1647.46272,1639.2806,1652.5888,1672.204,1673.6896,1701.186,1807.34,1977.144,2429.08,2775.6,4090.52,6734.08,11880.56,14527.4,27592.6,53411.0,132796.0,1306983.0
coreopt_IS_dd,1616.0,1639.93218,1641.86428,1644.73064,1647.46272,1639.2806,1652.5888,1672.204,1673.6896,1701.186,1807.34,1977.144,2429.08,2775.6,4090.52,6734.08,11880.56,14527.4,27592.6,53411.0,132796.0,1306983.0
