src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
68,38,78,2,0,0,1,3.0
11,5,0,23,0,0,1,532.0
75,87,0,23,0,0,1,529.0
70,67,78,2,0,0,1,5.0
40,54,0,23,0,0,1,529.0
32,67,76,2,0,0,1,7.0
36,35,78,2,0,0,1,7.0
32,96,78,2,0,0,1,11.0
28,34,0,23,0,0,1,529.0
86,73,0,22,0,0,1,523.0
7,90,78,2,0,0,1,13.0
44,78,78,2,0,0,1,13.0
67,42,74,2,0,0,1,13.0
30,65,0,22,0,0,1,523.0
8,99,0,22,0,0,1,523.0
91,71,78,2,0,0,1,13.0
21,42,78,2,0,0,1,15.0
25,45,78,2,0,0,1,15.0
42,67,72,2,0,0,1,15.0
35,70,76,2,0,0,1,17.0
45,68,76,2,0,0,1,17.0
70,68,74,2,0,0,1,17.0
71,53,76,2,0,0,1,17.0
72,24,78,2,0,0,1,17.0
79,26,0,22,0,0,1,520.0
49,20,0,22,0,0,1,520.0
99,35,74,2,0,0,1,17.0
46,28,23,22,0,0,1,517.0
4,14,78,2,0,0,1,19.0
4,45,74,2,0,0,1,19.0
7,36,76,2,0,0,1,19.0
37,13,0,22,0,0,1,517.0
7,54,74,2,0,0,1,19.0
33,35,0,22,0,0,1,517.0
93,35,22,22,0,0,1,514.0
22,96,0,22,0,0,1,514.0
11,6,78,2,0,0,1,19.0
76,7,0,22,0,0,1,511.0
18,70,72,2,0,0,1,19.0
22,72,76,2,0,0,1,19.0
43,99,78,2,0,0,1,19.0
73,99,22,22,0,0,1,511.0
57,32,74,2,0,0,1,19.0
59,12,78,2,0,0,1,19.0
71,68,72,2,0,0,1,19.0
23,27,0,22,0,0,1,511.0
17,14,0,22,0,0,1,511.0
87,78,23,22,0,0,1,508.0
93,8,44,22,0,0,1,505.0
86,6,22,22,0,0,1,505.0
66,96,22,22,0,0,1,505.0
77,36,74,2,0,0,1,19.0
17,3,22,22,0,0,1,505.0
12,19,0,22,0,0,1,505.0
80,19,78,2,0,0,1,19.0
10,39,0,22,0,0,1,505.0
90,21,76,2,0,0,1,19.0
99,71,70,2,0,0,1,19.0
86,38,44,22,0,0,1,502.0
11,7,72,2,0,0,1,21.0
73,46,45,22,0,0,1,502.0
16,19,76,2,0,0,1,21.0
24,99,76,2,0,0,1,21.0
28,91,76,2,0,0,1,21.0
11,20,23,22,0,0,1,502.0
43,31,76,2,0,0,1,21.0
75,66,44,21,0,0,1,499.0
51,26,78,2,0,0,1,21.0
57,36,72,2,0,0,1,21.0
68,99,68,2,0,0,1,21.0
70,88,70,2,0,0,1,21.0
78,43,74,2,0,0,1,21.0
66,5,0,21,0,1,1,499.0
78,99,72,2,0,0,1,21.0
34,69,23,21,0,0,1,499.0
84,21,74,2,0,0,1,21.0
10,77,22,21,0,0,1,499.0
84,59,76,2,0,0,1,21.0
9,66,0,21,0,1,1,499.0
95,33,22,21,0,0,1,496.0
89,91,74,2,0,0,1,21.0
