src,dst,spec,slots_used,core_src,core_dst,tfk_slot
69,2,0,21,0,0,499.0
18,63,0,4,0,0,52.5
34,99,0,21,0,0,497.0
25,3,0,21,0,0,497.0
43,54,0,4,0,0,52.5
83,27,0,21,0,0,496.0
7,78,0,21,0,0,495.0
88,45,0,21,0,0,494.0
33,79,0,21,0,0,494.0
88,11,21,21,0,0,493.0
48,47,0,21,0,0,493.0
43,93,4,21,0,0,493.0
26,53,0,21,0,0,493.0
88,64,42,4,0,0,52.5
17,71,0,21,0,0,493.0
22,38,0,21,0,0,492.0
7,49,21,21,0,0,491.0
35,79,21,21,0,0,490.0
1,81,0,21,0,0,490.0
17,18,21,21,0,0,489.0
97,69,21,21,0,0,488.0
94,66,0,21,0,0,488.0
66,52,21,21,0,0,488.0
60,4,0,21,0,0,488.0
36,23,0,21,0,0,488.0
26,72,21,21,0,0,488.0
15,25,21,21,0,0,487.0
80,2,21,21,0,0,486.0
99,3,21,21,0,0,485.0
74,16,0,21,0,0,485.0
7,48,42,21,0,0,485.0
4,52,42,21,0,0,485.0
80,89,0,21,0,0,483.0
80,77,42,21,0,0,483.0
79,22,42,21,0,0,483.0
98,38,21,21,0,0,482.0
80,61,0,21,1,0,482.0
73,31,0,21,0,0,482.0
49,32,0,21,0,0,482.0
24,62,0,21,0,0,482.0
6,34,21,21,0,0,481.0
94,91,21,21,0,0,480.0
12,26,42,4,0,0,54.0
94,46,42,21,0,0,480.0
76,33,21,21,0,0,480.0
49,17,42,21,0,0,480.0
30,78,21,21,0,0,480.0
2,87,42,21,0,0,480.0
0,98,0,21,0,0,480.0
19,86,0,4,0,0,54.0
62,77,21,21,0,0,479.0
45,63,21,21,0,0,479.0
12,91,0,21,0,0,479.0
17,20,63,4,0,0,55.5
90,30,0,21,0,0,478.0
43,69,42,21,0,0,478.0
43,46,0,21,1,0,478.0
17,26,67,4,0,0,55.5
55,78,42,4,0,0,55.5
34,62,42,21,0,0,478.0
32,16,21,21,0,0,478.0
26,44,46,21,0,0,477.0
24,54,21,21,0,0,477.0
11,73,42,4,0,0,57.0
58,2,0,21,0,1,476.0
30,96,42,4,0,0,57.0
40,60,21,21,0,0,476.0
27,52,21,21,0,1,476.0
97,75,0,20,0,0,475.0
56,11,0,4,0,0,57.0
90,80,21,20,0,1,475.0
82,44,0,20,0,0,475.0
78,92,46,20,0,0,475.0
74,23,21,20,0,0,475.0
60,32,42,20,0,0,475.0
35,87,0,20,0,0,475.0
2,47,21,20,1,0,475.0
49,88,46,20,1,0,474.0
6,7,63,4,0,0,58.5
32,61,21,20,1,0,474.0
31,12,21,20,0,0,474.0
15,2,42,20,0,1,474.0
92,27,0,20,0,1,473.0
76,98,42,20,0,0,473.0
49,82,20,20,1,0,473.0
46,94,21,20,0,1,473.0
26,38,71,4,0,0,58.5
6,28,0,20,0,0,473.0
83,12,46,20,0,0,472.0
6,93,42,20,0,0,472.0
6,18,42,20,1,0,472.0
86,90,41,20,0,0,471.0
78,8,0,20,1,0,471.0
69,3,42,20,1,0,471.0
46,84,63,4,0,0,58.5
20,90,0,20,0,1,471.0
99,16,42,20,0,0,470.0
74,71,41,4,0,0,58.5
75,79,63,4,0,0,58.5
96,8,20,4,0,0,58.5
16,70,0,20,1,0,470.0
96,19,4,4,0,0,58.5
13,34,63,4,0,0,60.0
13,1,21,20,0,0,470.0
98,8,24,20,1,0,469.0
40,54,42,20,0,0,469.0
37,20,20,20,0,0,469.0
31,38,42,20,0,0,469.0
14,58,21,20,0,0,469.0
14,35,42,20,0,0,469.0
99,59,0,20,1,0,468.0
88,9,0,20,1,0,468.0
81,94,41,20,0,1,468.0
26,30,46,20,1,0,468.0
24,72,42,20,0,0,468.0
20,98,40,20,0,2,468.0
97,6,42,20,0,2,467.0
90,60,20,20,1,1,467.0
76,0,0,20,0,1,467.0
68,71,21,20,0,0,467.0
50,74,45,20,0,0,467.0
19,33,42,4,0,0,60.0
20,47,41,20,1,0,467.0
30,36,66,4,0,0,60.0
77,82,0,20,0,1,466.0
33,17,46,20,0,1,466.0
26,55,0,20,1,0,466.0
69,87,63,4,0,0,60.0
24,30,0,20,1,1,466.0
11,21,46,20,0,0,466.0
96,29,46,20,0,0,465.0
82,97,62,4,0,0,60.0
94,69,0,20,1,1,465.0
89,29,21,20,0,0,465.0
78,66,42,20,1,0,465.0
92,53,21,4,0,0,60.0
70,92,25,20,0,0,465.0
60,20,0,20,1,1,465.0
50,33,0,20,0,1,465.0
50,4,21,20,0,0,465.0
40,9,0,20,0,1,465.0
93,87,25,4,0,0,60.0
36,59,21,20,0,0,465.0
15,50,0,20,0,1,465.0
68,45,42,20,0,0,464.0
41,30,20,20,0,1,464.0
95,85,0,4,0,0,60.0
15,35,0,20,1,1,464.0
12,70,45,20,1,0,464.0
4,69,20,20,1,1,464.0
99,33,20,20,1,1,463.0
44,21,20,20,0,0,463.0
41,61,41,20,0,0,463.0
26,71,20,20,1,1,463.0
26,28,20,20,2,0,463.0
24,43,21,20,1,1,463.0
17,40,0,20,1,1,463.0
12,4,0,20,1,1,463.0
67,89,41,20,0,0,462.0
55,17,20,20,0,1,462.0
29,33,0,20,0,2,462.0
3,54,0,20,1,1,462.0
96,13,0,4,0,0,60.0
85,68,4,20,0,1,461.0
70,53,25,20,1,0,461.0
56,68,24,20,0,1,461.0
34,11,0,20,1,1,461.0
97,86,4,20,1,0,460.0
81,68,21,20,0,2,460.0
34,75,20,20,1,0,460.0
14,29,0,20,0,1,460.0
4,27,42,20,1,0,460.0
