,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1686.0,1687.92582,1685.83264,1690.70328,1691.33056,1693.1632,1705.5164,1720.6528,1726.3912,1746.728,1847.728,2053.672,2448.632,2666.25,3922.36,6472.92,11826.0,14309.4,27056.8,52609.4,128626.0,1281936.0
FF_bm1,1686.0,1687.92582,1685.83264,1690.70328,1691.33056,1693.1632,1705.5164,1720.6528,1726.3912,1746.728,1847.728,2053.672,2448.632,2666.25,3922.36,6472.92,11826.0,14309.4,27056.8,52609.4,128626.0,1281936.0
FF_bm2,1685.0,1597.94523,1594.89056,1600.78092,1600.56224,1602.4528,1615.9046,1630.8112,1654.1784,1738.498,1813.406,2029.464,2676.992,2975.54,4477.94,7643.04,13957.68,17113.1,33088.2,64744.6,159851.0,1590524.0
FF_d,1685.0,1597.94523,1594.89056,1600.78092,1600.56224,1602.4528,1615.9046,1630.8112,1654.1784,1738.498,1813.406,2029.464,2676.992,2975.54,4477.94,7643.04,13957.68,17113.1,33088.2,64744.6,159851.0,1590524.0
FF_mix,1692.0,1668.96816,1685.9574,1691.92396,1692.84808,1674.6631,1690.3896,1717.0384,1705.812,1736.413,1859.362,2092.796,2659.064,2956.85,4544.58,7702.72,14079.8,17263.4,33273.2,64839.2,160022.0,1591284.0
FF_mix2,1628.0,1615.93346,1599.8445,1624.7474,1650.60224,1674.6761,1637.7034,1717.0408,1656.2216,1698.096,1817.934,2027.648,2597.864,2934.21,4456.46,7633.64,13899.76,17028.7,32743.2,64268.4,158355.0,1579155.0
coreopt_FF_a,1686.0,1687.92582,1685.83264,1690.70328,1691.33056,1693.1632,1705.5164,1720.6528,1726.3912,1746.728,1847.728,2053.672,2448.632,2666.25,3922.36,6472.92,11826.0,14309.4,27056.8,52609.4,128626.0,1281936.0
coreopt_FF_d,1685.0,1597.94523,1594.89056,1600.78092,1600.56224,1602.4528,1615.9046,1630.8112,1654.1784,1738.498,1813.406,2029.464,2676.992,2975.54,4477.94,7643.04,13957.68,17113.1,33088.2,64744.6,159851.0,1590524.0
coreopt_IS_aa,1654.0,1671.95922,1646.89202,1674.83688,1652.56808,1654.4601,1690.1844,1682.8404,1729.4224,1752.118,1835.452,2045.772,2518.744,2763.3,4047.58,6564.24,11810.28,14548.9,27164.4,54427.4,132071.0,1294382.0
coreopt_IS_ad,1654.0,1671.95922,1646.89202,1674.83688,1652.56808,1654.4601,1690.1844,1682.8404,1729.4224,1752.118,1835.452,2045.772,2518.744,2763.3,4047.58,6564.24,11810.28,14548.9,27164.4,54427.4,132071.0,1294382.0
coreopt_IS_da,1653.0,1631.96227,1627.91828,1634.84908,1633.67312,1635.5914,1650.2454,1664.3656,1707.4952,1727.692,1821.928,2102.396,2656.848,2956.1,4525.16,7654.48,13961.84,17245.3,33105.2,64545.0,159459.0,1583103.0
coreopt_IS_dd,1653.0,1631.96227,1627.91828,1634.84908,1633.67312,1635.5914,1650.2454,1664.3656,1707.4952,1727.692,1821.928,2102.396,2656.848,2956.1,4525.16,7654.48,13961.84,17245.3,33105.2,64545.0,159459.0,1583103.0
