,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,51318.0,51172.0,52004.0,52910.0,52408.0,51101.0,51635.0,51799.0,62440.0,61996.0,60547.0,81834.0,88267.0,90044.0,89980.0,89189.0,91186.0,90725.0,91231.0,89024.0,90764.0,90392.0
FF_bm1,51318.0,51172.0,52004.0,52910.0,52408.0,51101.0,51635.0,51799.0,62440.0,61996.0,60547.0,81834.0,88267.0,90044.0,89980.0,89189.0,91186.0,90725.0,91231.0,89024.0,90764.0,90392.0
FF_bm2,58033.0,60666.0,60498.0,60927.0,60494.0,60768.0,60791.0,60536.0,86519.0,86563.0,86270.0,111250.0,123695.0,123937.0,123726.0,124248.0,124751.0,124291.0,124454.0,124737.0,125041.0,124687.0
FF_d,58033.0,60666.0,60498.0,60927.0,60494.0,60768.0,60791.0,60536.0,86519.0,86563.0,86270.0,111250.0,123695.0,123937.0,123726.0,124248.0,124751.0,124291.0,124454.0,124737.0,125041.0,124687.0
FF_mix,60204.0,62938.0,62890.0,63106.0,62883.0,62708.0,63080.0,62806.0,87736.0,88003.0,88234.0,112862.0,124654.0,124950.0,125113.0,125159.0,125544.0,125404.0,125642.0,125549.0,125515.0,125752.0
FF_mix2,59400.0,61531.0,61549.0,61959.0,62628.0,61166.0,61702.0,61604.0,86527.0,86667.0,87151.0,112184.0,124223.0,124228.0,124474.0,124611.0,124810.0,125127.0,125321.0,125377.0,125162.0,125218.0
coreopt_FF_a,51318.0,51172.0,52004.0,52910.0,52408.0,51101.0,51635.0,51799.0,62440.0,61996.0,60547.0,81834.0,88267.0,90044.0,89980.0,89189.0,91186.0,90725.0,91231.0,89024.0,90764.0,90392.0
coreopt_FF_d,58033.0,60666.0,60498.0,60927.0,60494.0,60768.0,60791.0,60536.0,86519.0,86563.0,86270.0,111250.0,123695.0,123937.0,123726.0,124248.0,124751.0,124291.0,124454.0,124737.0,125041.0,124687.0
coreopt_IS_aa,55598.0,57408.0,58034.0,57115.0,55299.0,56071.0,58636.0,55493.0,63464.0,62742.0,64908.0,82100.0,89563.0,90604.0,90662.0,91423.0,92056.0,93058.0,90730.0,92121.0,92805.0,91112.0
coreopt_IS_ad,55598.0,57408.0,58034.0,57115.0,55299.0,56071.0,58636.0,55493.0,63464.0,62742.0,64908.0,82100.0,89563.0,90604.0,90662.0,91423.0,92056.0,93058.0,90730.0,92121.0,92805.0,91112.0
coreopt_IS_da,58623.0,61360.0,61425.0,61513.0,61309.0,61150.0,62507.0,62177.0,85988.0,86575.0,86310.0,111704.0,123750.0,123720.0,123713.0,123910.0,124177.0,123960.0,124457.0,124243.0,124564.0,124056.0
coreopt_IS_dd,58623.0,61360.0,61425.0,61513.0,61309.0,61150.0,62507.0,62177.0,85988.0,86575.0,86310.0,111704.0,123750.0,123720.0,123713.0,123910.0,124177.0,123960.0,124457.0,124243.0,124564.0,124056.0
