,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,441800.0,443800.0,447750.0,444650.0,442600.0,444600.0,443800.0,445050.0,442050.0,445350.0,442450.0,445050.0,447350.0,444150.0,447750.0,458350.0,494750.0,488350.0,491350.0,489900.0,486800.0,491050.0
FF_a_coreAsc_mix,476450.0,477000.0,475200.0,475950.0,476550.0,475100.0,477700.0,475800.0,473500.0,476750.0,476700.0,475900.0,477950.0,479500.0,475800.0,493500.0,543500.0,544950.0,543900.0,544300.0,542950.0,543450.0
FF_a_coreDes,98550.0,98150.0,98550.0,98550.0,98150.0,98100.0,98150.0,98950.0,98100.0,98550.0,98100.0,98100.0,98550.0,97750.0,97550.0,97900.0,101650.0,100100.0,102100.0,101900.0,103400.0,101300.0
FF_a_coreDes_bm1,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0,99350.0
FF_d_coreAsc,465800.0,465900.0,464450.0,467100.0,466700.0,466000.0,468500.0,467100.0,465500.0,465500.0,466150.0,464400.0,471050.0,466450.0,466150.0,489400.0,540900.0,541400.0,540550.0,539350.0,539950.0,540800.0
FF_d_coreDes,189100.0,189400.0,193050.0,191850.0,192750.0,191700.0,189550.0,191350.0,189600.0,190100.0,192600.0,193500.0,195250.0,196650.0,198800.0,243300.0,332050.0,332350.0,331950.0,331950.0,332100.0,331900.0
FF_d_coreDes_bm2,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0,332400.0
coreopt_FF_a,382750.0,376750.0,376000.0,377300.0,376250.0,378300.0,378200.0,378400.0,381450.0,377700.0,377150.0,378950.0,379000.0,378000.0,372050.0,368000.0,364550.0,356600.0,359700.0,365900.0,363200.0,363850.0
coreopt_FF_d,440500.0,440300.0,441850.0,440950.0,445900.0,443150.0,439250.0,443950.0,444900.0,441600.0,446250.0,445550.0,440050.0,443300.0,443250.0,463150.0,509350.0,507750.0,509450.0,508550.0,507400.0,508300.0
coreopt_IS_aa,387200.0,386750.0,382300.0,386450.0,385300.0,386250.0,391800.0,383400.0,387150.0,390650.0,382450.0,383500.0,389600.0,392500.0,386650.0,379550.0,395250.0,407000.0,394450.0,394200.0,392750.0,388950.0
coreopt_IS_ad,387200.0,386750.0,382300.0,386450.0,385300.0,386250.0,391800.0,383400.0,387150.0,390650.0,382450.0,383500.0,389600.0,392500.0,386650.0,379550.0,395250.0,407000.0,394450.0,394200.0,392750.0,388950.0
coreopt_IS_da,437800.0,438100.0,440150.0,441400.0,443350.0,438950.0,439550.0,439650.0,438200.0,440350.0,447850.0,440700.0,440100.0,441800.0,442750.0,464350.0,498300.0,496750.0,500700.0,499550.0,500400.0,505050.0
coreopt_IS_dd,437800.0,438100.0,440150.0,441400.0,443350.0,438950.0,439550.0,439650.0,438200.0,440350.0,447850.0,440700.0,440100.0,441800.0,442750.0,464350.0,498300.0,496750.0,500700.0,499550.0,500400.0,505050.0
