src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
5,86,78,2,0,0,1,1.5
36,72,78,2,0,0,1,1.5
87,45,0,19,0,0,1,449.0
87,39,19,19,0,0,1,449.0
37,92,78,2,0,0,1,1.5
99,5,76,2,0,0,1,1.5
5,34,74,2,0,0,1,3.0
62,77,0,19,0,0,1,449.0
19,92,76,2,0,0,1,3.0
41,64,0,19,0,0,1,449.0
37,64,19,19,0,0,1,449.0
22,16,0,19,0,0,1,449.0
34,5,72,2,0,0,1,3.0
73,40,0,19,0,0,1,447.0
36,18,76,2,0,0,1,3.0
54,51,78,2,0,0,1,3.0
67,34,78,2,0,0,1,3.0
68,72,0,19,0,0,1,447.0
11,72,19,19,0,0,1,447.0
1,49,78,2,0,0,1,4.5
28,36,74,2,0,0,1,4.5
7,94,0,19,0,0,1,447.0
50,78,78,2,0,0,1,4.5
92,22,19,19,0,0,1,445.0
65,36,72,2,0,0,1,4.5
81,88,78,2,0,0,1,4.5
14,10,78,2,0,0,1,6.0
18,49,74,2,0,0,1,6.0
41,58,19,19,0,0,1,445.0
35,46,0,19,0,0,1,445.0
36,28,70,2,0,0,1,6.0
23,70,0,19,0,0,1,445.0
14,59,0,19,0,0,1,445.0
65,5,70,2,0,0,1,6.0
65,34,76,2,0,0,1,6.0
98,54,76,2,0,0,1,6.0
5,8,68,2,0,0,1,7.5
5,74,66,2,0,0,1,7.5
28,14,76,2,0,0,1,7.5
95,90,0,19,0,0,1,443.0
37,5,64,2,0,0,1,7.5
57,10,76,2,0,0,1,7.5
57,48,0,19,0,0,1,443.0
81,72,76,2,0,0,1,7.5
25,74,78,2,0,0,1,9.0
50,61,0,19,0,0,1,443.0
27,88,76,2,0,0,1,9.0
48,85,19,19,0,0,1,443.0
94,91,19,19,0,0,1,441.0
77,15,78,2,0,0,1,9.0
29,1,76,2,0,0,1,10.5
76,74,0,19,0,0,1,441.0
42,25,76,2,0,0,1,10.5
67,52,76,2,0,0,1,10.5
74,32,76,2,0,0,1,10.5
77,17,76,2,0,0,1,10.5
77,65,74,2,0,0,1,10.5
80,34,70,2,0,0,1,10.5
86,19,74,2,0,0,1,10.5
86,79,76,2,0,0,1,10.5
91,49,76,2,0,0,1,10.5
70,1,19,19,0,0,1,441.0
98,50,74,2,0,0,1,10.5
66,54,0,19,0,0,1,441.0
20,34,68,2,0,0,1,12.0
65,73,19,19,0,0,1,441.0
25,56,74,2,0,0,1,12.0
63,51,0,19,0,0,1,441.0
32,67,74,2,0,0,1,12.0
42,99,78,2,0,0,1,12.0
50,37,76,2,0,0,1,12.0
69,81,74,2,0,0,1,12.0
43,67,0,19,0,0,1,441.0
74,15,74,2,0,0,1,12.0
74,92,72,2,0,0,1,12.0
23,41,38,19,0,0,1,441.0
81,36,68,2,0,0,1,12.0
96,53,0,19,0,0,1,439.0
2,18,78,2,0,0,1,13.5
5,18,62,2,0,0,1,13.5
95,5,19,19,0,0,1,439.0
32,38,78,2,0,0,1,13.5
39,98,78,2,0,0,1,13.5
73,47,38,19,0,0,1,439.0
48,2,38,19,0,0,1,439.0
40,10,74,2,0,0,1,13.5
55,30,78,2,0,0,1,13.5
41,72,57,19,0,0,1,439.0
55,98,72,2,0,0,1,13.5
38,16,19,19,0,0,1,439.0
24,58,0,19,0,0,1,439.0
13,29,0,19,0,0,1,439.0
60,27,78,2,0,0,1,13.5
12,79,0,19,0,0,1,439.0
69,36,66,2,0,0,1,13.5
80,74,68,2,0,0,1,13.5
90,28,78,2,0,0,1,13.5
93,28,72,2,0,0,1,13.5
99,60,74,2,0,0,1,13.5
1,93,74,2,0,0,1,15.0
27,60,72,2,0,0,1,15.0
28,27,68,2,0,0,1,15.0
28,55,66,2,0,0,1,15.0
10,24,19,19,0,0,1,439.0
6,1,0,19,0,0,1,439.0
32,54,72,2,0,0,1,15.0
50,25,72,2,0,0,1,15.0
65,25,68,2,0,0,1,15.0
67,36,64,2,0,0,1,15.0
96,9,19,19,0,0,1,437.0
24,87,78,2,0,0,1,16.5
72,90,38,19,0,0,1,437.0
49,29,72,2,0,0,1,16.5
50,52,70,2,0,0,1,16.5
66,0,19,19,0,0,1,437.0
53,24,76,2,0,0,1,16.5
46,44,19,19,0,0,1,437.0
56,27,70,2,0,0,1,16.5
56,49,68,2,0,0,1,16.5
33,13,19,19,0,0,1,437.0
30,70,38,19,0,0,1,437.0
57,80,78,2,0,0,1,16.5
57,90,74,2,0,0,1,16.5
97,1,38,19,0,0,1,435.0
78,6,76,2,0,0,1,16.5
96,80,38,19,0,0,1,435.0
78,9,74,2,0,0,1,16.5
80,18,72,2,0,0,1,16.5
83,96,57,19,0,0,1,435.0
80,79,74,2,0,0,1,16.5
81,31,72,2,0,0,1,16.5
63,70,57,19,0,0,1,435.0
86,5,60,2,0,0,1,16.5
87,36,62,2,0,0,1,16.5
58,15,38,19,0,0,1,435.0
91,14,74,2,0,0,1,16.5
57,50,19,19,0,0,1,435.0
98,55,70,2,0,0,1,16.5
1,13,72,2,0,0,1,18.0
56,23,19,19,0,0,1,435.0
55,79,19,19,0,0,1,435.0
55,54,38,19,0,0,1,435.0
8,52,78,2,0,0,1,18.0
46,39,38,19,0,0,1,435.0
13,52,74,2,0,0,1,18.0
18,5,58,2,0,0,1,18.0
31,82,0,19,0,0,1,435.0
27,41,0,19,0,1,1,435.0
18,28,64,2,0,0,1,18.0
17,87,38,19,0,0,1,435.0
19,24,72,2,0,0,1,18.0
5,26,0,19,0,0,1,435.0
19,80,66,2,0,0,1,18.0
2,95,57,19,0,0,1,435.0
23,36,60,2,0,0,1,18.0
83,95,38,19,0,0,1,433.0
82,24,38,19,0,0,1,433.0
27,86,66,2,0,0,1,18.0
29,57,70,2,0,0,1,18.0
75,89,0,19,0,0,1,433.0
73,5,57,19,0,1,1,433.0
45,70,19,19,0,1,1,433.0
31,36,58,2,0,0,1,18.0
23,20,0,19,1,0,1,433.0
9,36,0,19,0,0,1,433.0
6,97,19,19,0,0,1,433.0
34,61,66,2,0,0,1,18.0
0,60,0,19,0,0,1,433.0
36,19,56,2,0,0,1,18.0
38,75,76,2,0,0,1,18.0
99,46,0,19,0,1,1,431.0
94,30,57,19,0,0,1,431.0
46,17,78,2,0,0,1,18.0
54,92,74,2,0,0,1,18.0
57,89,72,2,0,0,1,18.0
87,5,38,19,1,0,1,431.0
84,97,0,19,0,0,1,431.0
82,54,19,19,0,0,1,431.0
23,47,19,19,1,0,1,431.0
60,8,76,2,0,0,1,18.0
60,88,70,2,0,0,1,18.0
14,15,19,19,0,0,1,431.0
65,81,66,2,0,0,1,18.0
72,16,78,2,1,0,1,18.0
74,21,70,2,0,0,1,18.0
89,34,64,2,0,0,1,18.0
90,51,76,2,0,0,1,18.0
13,44,38,19,0,0,1,431.0
97,5,78,2,0,1,1,18.0
94,50,38,19,0,0,1,429.0
83,15,0,19,0,0,1,429.0
97,34,62,2,0,0,1,18.0
77,47,19,19,0,1,1,429.0
3,99,72,2,0,0,1,19.5
12,81,70,2,0,0,1,19.5
42,65,0,19,0,0,1,429.0
14,32,70,2,0,0,1,19.5
21,27,19,19,0,0,1,429.0
14,68,72,2,0,0,1,19.5
15,80,76,2,0,0,1,19.5
19,3,78,2,0,0,1,19.5
19,51,70,2,0,0,1,19.5
19,99,68,2,0,0,1,19.5
90,77,19,19,0,1,1,427.0
20,27,74,2,0,0,1,19.5
20,98,66,2,0,0,1,19.5
21,1,68,2,0,0,1,19.5
88,60,19,19,0,0,1,427.0
21,86,72,2,0,0,1,19.5
27,13,64,2,0,0,1,19.5
86,65,38,19,0,0,1,427.0
33,32,68,2,0,0,1,19.5
83,28,19,19,0,0,1,427.0
34,53,60,2,0,0,1,19.5
37,6,74,2,0,0,1,19.5
38,17,74,2,0,0,1,19.5
71,63,19,19,0,0,1,427.0
38,42,72,2,0,0,1,19.5
40,27,62,2,0,0,1,19.5
68,39,19,19,0,1,1,427.0
40,49,70,2,0,0,1,19.5
52,64,72,2,0,0,1,19.5
53,5,55,2,0,1,1,19.5
53,30,36,2,0,0,1,19.5
55,2,76,2,0,0,1,19.5
58,44,78,2,0,0,1,19.5
65,49,64,2,0,0,1,19.5
81,46,64,2,0,0,1,19.5
45,88,38,19,0,0,1,427.0
89,78,70,2,0,0,1,19.5
92,9,70,2,0,0,1,19.5
38,28,0,19,0,0,1,427.0
95,10,78,2,0,1,1,19.5
97,52,68,2,0,0,1,19.5
6,77,72,2,0,0,1,21.0
35,41,19,19,0,1,1,427.0
8,32,66,2,0,0,1,21.0
14,65,62,2,0,0,1,21.0
34,31,19,19,0,0,1,427.0
14,73,68,2,0,1,1,21.0
15,55,68,2,0,0,1,21.0
18,30,34,2,0,0,1,21.0
21,14,66,2,0,0,1,21.0
22,99,70,2,0,0,1,21.0
29,28,62,2,0,0,1,21.0
22,81,38,19,0,0,1,427.0
31,30,76,2,0,0,1,21.0
0,94,38,19,0,1,1,427.0
84,41,38,18,0,1,1,425.0
34,28,58,2,0,0,1,21.0
35,18,70,2,0,0,1,21.0
37,53,72,2,0,0,1,21.0
82,88,57,18,0,1,1,425.0
62,78,19,18,0,0,1,425.0
59,46,19,18,0,1,1,425.0
37,77,70,2,0,0,1,21.0
31,6,38,18,0,0,1,425.0
26,63,38,18,0,0,1,425.0
38,21,64,2,0,0,1,21.0
44,74,64,2,0,0,1,21.0
16,93,38,18,0,0,1,425.0
51,87,74,2,0,0,1,21.0
51,92,68,2,0,0,1,21.0
74,73,19,18,0,1,1,423.0
53,1,70,2,0,0,1,21.0
70,9,38,18,1,0,1,423.0
69,79,38,18,0,0,1,423.0
35,92,38,18,0,0,1,423.0
54,30,70,2,0,1,1,21.0
55,20,64,2,0,0,1,21.0
57,8,64,2,0,0,1,21.0
62,57,68,2,0,0,1,21.0
64,57,66,2,0,0,1,21.0
65,66,78,2,0,0,1,21.0
69,18,68,2,0,0,1,21.0
77,11,68,2,0,0,1,21.0
77,74,62,2,0,0,1,21.0
80,90,64,2,0,0,1,21.0
30,47,0,18,0,0,1,423.0
22,90,0,18,1,1,1,423.0
87,52,66,2,0,0,1,21.0
19,70,0,18,0,1,1,423.0
89,36,54,2,0,0,1,21.0
4,67,19,18,0,0,1,423.0
92,33,66,2,0,0,1,21.0
98,26,68,2,0,0,1,21.0
98,44,62,2,0,0,1,21.0
97,15,0,18,1,1,1,421.0
96,85,0,18,1,0,1,421.0
96,84,19,18,1,0,1,421.0
5,53,53,2,1,0,1,22.5
95,26,19,18,1,0,1,421.0
91,80,0,18,0,0,1,421.0
6,65,60,2,0,0,1,22.5
13,80,62,2,0,0,1,22.5
14,75,64,2,0,0,1,22.5
16,88,74,2,0,0,1,22.5
19,47,64,2,0,0,1,22.5
19,54,62,2,0,0,1,22.5
90,4,37,18,1,0,1,421.0
23,58,76,2,0,0,1,22.5
59,53,37,18,0,1,1,421.0
27,32,60,2,0,0,1,22.5
29,11,78,2,0,0,1,22.5
30,9,32,2,0,1,1,22.5
53,76,19,18,1,0,1,421.0
31,25,70,2,0,0,1,22.5
34,69,56,2,0,0,1,22.5
48,32,64,2,0,0,1,22.5
48,40,19,18,1,0,1,421.0
49,73,66,2,0,1,1,22.5
40,3,37,18,0,0,1,421.0
51,78,72,2,0,0,1,22.5
53,29,74,2,0,0,1,22.5
33,69,0,18,0,0,1,421.0
32,0,0,18,0,1,1,421.0
6,60,38,18,1,0,1,421.0
3,62,0,18,0,1,1,421.0
3,23,18,18,0,2,1,421.0
53,60,68,2,0,0,1,22.5
66,88,72,2,0,0,1,22.5
78,83,68,2,0,1,1,22.5
92,86,0,18,0,0,1,419.0
87,27,58,2,0,0,1,22.5
89,10,68,2,0,0,1,22.5
73,26,0,18,1,1,1,419.0
91,88,68,2,0,0,1,22.5
92,78,64,2,0,0,1,22.5
0,18,66,2,0,0,1,24.0
