src,dst,spec,slots_used,core_src,core_dst,tfk_slot
21,28,0,2,0,0,4.0
22,27,0,2,0,0,4.0
22,29,2,2,0,0,4.0
28,50,2,2,0,0,4.0
30,52,0,2,0,0,4.0
79,83,0,25,0,0,596.0
14,26,0,25,0,0,592.0
32,43,0,2,0,0,4.0
36,10,0,2,0,0,4.0
39,41,0,2,0,0,4.0
85,73,0,25,0,0,588.0
42,24,0,2,0,0,4.0
42,37,2,2,0,0,4.0
42,44,4,2,0,0,4.0
57,46,0,25,0,0,584.0
4,19,0,25,0,0,584.0
64,51,0,25,0,0,580.0
19,58,25,25,0,0,580.0
75,62,0,25,0,0,576.0
59,13,0,25,0,0,576.0
22,73,25,25,0,0,576.0
8,10,2,24,0,0,568.0
27,92,2,24,0,0,564.0
46,58,50,2,0,0,4.0
53,45,0,2,0,0,4.0
9,83,25,24,0,0,564.0
65,51,25,2,0,0,4.0
74,15,0,23,0,0,548.0
67,69,0,2,0,0,4.0
60,39,2,23,0,0,544.0
71,37,0,2,0,0,4.0
77,80,0,2,0,0,4.0
86,24,2,2,0,0,4.0
46,62,25,23,0,0,544.0
94,24,4,2,0,0,4.0
1,79,25,23,0,0,544.0
80,24,6,23,0,0,540.0
42,5,6,23,0,0,540.0
24,87,29,2,0,0,6.5
23,73,50,23,0,0,540.0
83,40,49,23,0,0,536.0
38,10,26,2,0,0,6.5
64,76,25,23,0,0,532.0
75,48,25,23,0,0,528.0
80,82,2,2,0,0,6.5
57,87,31,23,0,0,528.0
80,89,4,2,0,0,6.5
88,90,0,2,0,0,6.5
97,73,73,2,0,0,6.5
0,80,29,2,0,0,9.0
1,9,0,2,0,0,9.0
20,28,4,2,0,0,9.0
49,30,2,23,0,0,528.0
98,6,0,22,0,0,524.0
22,17,4,2,0,0,9.0
23,50,0,2,0,0,9.0
93,60,25,22,0,0,524.0
87,74,54,22,0,0,524.0
48,8,48,22,0,0,524.0
46,88,52,22,0,0,524.0
46,67,2,22,1,0,524.0
82,0,4,22,0,0,520.0
57,23,54,22,0,1,520.0
29,24,31,2,0,0,9.0
53,98,22,22,0,0,520.0
32,53,2,2,0,0,9.0
44,42,29,22,0,0,520.0
80,93,47,22,0,0,516.0
33,46,48,2,0,0,9.0
36,31,2,2,0,0,9.0
71,98,44,22,0,0,516.0
64,32,48,22,0,0,516.0
37,38,4,2,0,0,9.0
52,43,2,22,0,0,516.0
43,10,28,2,0,0,9.0
54,47,0,2,0,0,9.0
49,55,25,22,0,0,516.0
56,86,0,2,0,0,9.0
23,82,26,22,0,0,516.0
58,59,52,2,0,0,9.0
64,63,70,2,0,0,9.0
75,37,48,2,0,0,9.0
14,72,25,22,0,0,516.0
76,85,48,2,0,0,9.0
85,47,25,2,0,0,9.0
92,83,72,2,0,0,9.0
94,35,0,2,0,0,9.0
99,24,33,2,0,0,9.0
3,18,0,22,0,0,516.0
6,83,74,2,0,0,11.5
7,14,47,2,0,0,11.5
7,26,25,2,0,0,11.5
99,84,0,22,0,0,512.0
10,32,30,2,0,0,11.5
92,77,26,22,0,0,512.0
34,39,25,22,0,0,512.0
60,90,47,22,0,0,508.0
13,74,25,2,0,0,11.5
72,31,47,22,0,0,504.0
14,20,49,2,0,0,11.5
59,39,54,22,0,0,504.0
16,15,23,2,0,0,11.5
53,28,44,22,0,0,504.0
29,71,4,22,0,0,504.0
28,12,6,22,0,0,504.0
21,26,27,22,0,0,504.0
19,17,50,2,0,0,11.5
18,41,22,22,0,0,504.0
12,58,54,22,0,0,504.0
30,41,44,2,0,0,11.5
38,37,6,2,0,0,11.5
11,43,30,22,0,0,504.0
98,35,2,21,1,0,500.0
41,37,8,2,0,0,11.5
42,35,51,2,0,0,11.5
59,99,25,2,0,0,11.5
61,62,48,2,0,0,11.5
62,17,52,2,0,0,11.5
78,50,4,21,0,0,500.0
68,86,4,2,0,0,11.5
54,20,6,21,0,0,500.0
47,27,27,21,0,0,500.0
77,89,2,2,0,0,11.5
84,47,22,2,0,0,11.5
96,43,52,21,0,0,496.0
1,6,22,2,0,0,14.0
5,11,0,2,0,0,14.0
38,90,28,21,0,1,496.0
20,59,27,21,0,0,496.0
8,6,26,2,0,0,14.0
29,55,0,2,0,0,14.0
30,43,25,2,0,0,14.0
14,22,51,21,0,0,496.0
12,25,28,21,0,0,496.0
4,72,25,21,0,1,496.0
29,4,46,21,0,0,492.0
44,47,2,2,0,0,14.0
22,66,0,21,1,0,492.0
88,22,21,21,0,1,488.0
79,90,49,21,0,1,488.0
76,29,0,21,0,1,488.0
73,60,0,21,1,1,488.0
56,31,4,2,0,0,14.0
27,11,52,21,0,0,488.0
58,63,0,2,0,0,14.0
59,84,24,21,1,0,484.0
62,64,72,2,0,0,14.0
36,35,23,21,0,0,484.0
29,5,29,21,1,0,484.0
98,3,23,21,1,0,480.0
72,13,0,21,0,1,480.0
64,8,0,21,1,1,480.0
65,16,0,2,0,0,14.0
73,76,75,2,0,0,14.0
75,47,50,2,0,0,14.0
43,64,21,21,1,1,480.0
78,37,25,2,0,0,14.0
88,35,44,2,0,0,14.0
17,2,6,21,0,0,480.0
98,17,66,2,0,0,14.0
9,49,49,21,0,0,480.0
1,23,2,2,0,0,16.5
9,94,2,2,0,0,16.5
18,19,52,2,0,0,16.5
18,50,44,2,0,0,16.5
92,37,50,21,0,0,476.0
22,58,6,2,0,0,16.5
25,26,49,2,0,0,16.5
44,27,6,21,0,1,476.0
44,3,51,21,0,0,476.0
25,34,0,2,0,0,16.5
84,44,45,20,0,1,472.0
74,27,27,20,0,1,472.0
36,38,8,2,0,0,16.5
37,91,10,2,0,0,16.5
58,48,0,20,1,0,472.0
49,10,47,2,0,0,16.5
50,56,25,2,0,0,16.5
36,77,48,20,0,0,472.0
26,60,51,20,0,1,472.0
25,53,2,20,0,1,472.0
54,56,2,2,0,0,16.5
59,76,50,2,0,0,16.5
73,99,77,2,0,0,16.5
5,16,50,20,0,0,472.0
94,37,12,2,0,0,16.5
3,35,46,2,0,0,19.0
4,54,67,2,0,0,19.0
93,55,2,20,0,0,468.0
90,67,24,20,0,0,468.0
62,79,0,20,1,1,468.0
59,96,0,20,1,0,468.0
11,35,73,2,0,0,19.0
13,44,27,2,0,0,19.0
15,39,47,2,0,0,19.0
46,37,27,20,1,0,468.0
25,75,52,20,0,0,468.0
22,50,46,20,1,0,468.0
18,65,46,2,0,0,19.0
33,10,32,2,0,0,19.0
35,86,48,2,0,0,19.0
41,10,49,2,0,0,19.0
22,25,0,20,2,1,468.0
80,51,27,20,1,0,464.0
57,84,76,2,0,0,19.0
52,26,24,20,0,1,464.0
40,68,6,20,0,0,464.0
33,55,50,20,0,0,464.0
68,9,70,2,0,0,19.0
70,60,0,2,0,0,19.0
77,68,68,2,0,0,19.0
85,93,69,2,0,0,19.0
8,2,28,20,0,0,464.0
3,13,44,2,0,0,21.5
4,58,76,2,0,0,21.5
86,74,6,20,0,1,460.0
8,13,70,2,0,0,21.5
21,17,2,2,0,0,21.5
77,82,4,20,0,1,460.0
