src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,16,0,3,0,0,38.0
99,94,0,18,0,0,424.0
0,19,3,3,0,0,38.0
0,44,6,3,0,0,38.0
0,57,9,3,0,0,38.0
99,79,18,18,0,0,424.0
99,18,36,18,0,0,424.0
98,19,6,18,0,0,424.0
94,70,18,18,0,0,424.0
0,60,12,3,0,0,38.0
0,61,15,3,0,0,38.0
0,62,18,3,0,0,38.0
0,92,21,3,0,0,38.0
92,37,0,18,0,0,424.0
91,23,0,18,0,0,424.0
1,3,0,3,0,0,38.0
89,18,0,18,0,0,424.0
1,4,3,3,0,0,38.0
1,8,6,3,0,0,38.0
88,92,24,18,0,0,424.0
1,23,18,3,0,0,38.0
88,54,0,18,0,0,424.0
88,40,42,18,0,0,424.0
1,45,9,3,0,0,38.0
88,35,60,18,0,0,424.0
1,62,12,3,0,0,38.0
1,68,15,3,0,0,38.0
2,0,24,3,0,0,38.0
88,20,0,18,1,0,424.0
82,35,0,18,0,0,424.0
2,8,0,3,0,0,38.0
2,10,3,3,0,0,38.0
82,10,18,18,0,0,424.0
81,2,6,18,0,0,424.0
80,78,0,18,0,0,424.0
2,16,27,3,0,0,38.0
2,27,30,3,0,0,38.0
2,28,33,3,0,0,38.0
2,32,36,3,0,0,38.0
2,45,39,3,0,0,38.0
80,18,18,18,0,0,424.0
80,11,36,18,0,0,424.0
79,62,36,18,0,0,424.0
77,66,0,18,0,0,424.0
77,8,18,18,0,0,424.0
2,86,42,3,0,0,38.0
76,89,18,18,0,0,424.0
3,1,21,3,0,0,38.0
75,88,18,18,0,1,424.0
3,46,3,3,0,0,38.0
3,61,6,3,0,0,38.0
74,78,18,18,0,0,424.0
3,65,9,3,0,0,38.0
3,84,12,3,0,0,38.0
74,53,0,18,0,0,424.0
3,95,15,3,0,0,38.0
72,6,0,18,0,0,424.0
4,7,0,3,0,0,38.0
4,9,6,3,0,0,38.0
4,12,9,3,0,0,38.0
71,74,36,18,0,0,424.0
4,15,12,3,0,0,38.0
71,68,18,18,0,0,424.0
4,23,21,3,0,0,38.0
4,29,15,3,0,0,38.0
71,40,0,18,0,0,424.0
4,49,18,3,0,0,38.0
67,71,54,18,0,0,424.0
4,58,24,3,0,0,38.0
66,87,18,18,0,0,424.0
66,80,54,18,0,0,424.0
63,58,0,18,0,0,424.0
4,62,27,3,0,0,38.0
4,90,30,3,0,0,38.0
63,53,18,18,0,0,424.0
62,89,54,18,0,0,424.0
61,25,18,18,0,0,424.0
59,3,24,18,0,0,424.0
5,7,3,3,0,0,38.0
57,97,12,18,0,0,424.0
5,8,9,3,0,0,38.0
56,48,0,18,0,0,424.0
55,93,0,18,0,0,424.0
55,61,36,18,0,0,424.0
5,15,0,3,0,0,38.0
55,29,18,18,0,0,424.0
5,30,6,3,0,0,38.0
54,45,18,18,0,0,424.0
54,44,36,18,0,0,424.0
5,39,12,3,0,0,38.0
5,47,15,3,0,0,38.0
51,75,0,18,0,0,424.0
51,34,18,18,0,0,424.0
50,36,0,18,0,0,424.0
5,72,18,3,0,0,38.0
50,22,18,18,0,0,424.0
50,17,36,18,0,0,424.0
48,58,27,18,0,0,424.0
48,36,45,18,0,0,424.0
47,87,36,18,0,0,424.0
47,38,18,18,0,0,424.0
47,3,54,18,0,0,424.0
5,76,36,3,0,0,38.0
6,1,24,3,0,0,38.0
46,43,6,18,0,0,424.0
46,22,36,18,0,0,424.0
44,88,54,18,0,1,424.0
44,81,9,18,0,1,424.0
44,32,0,18,1,0,424.0
43,78,36,18,0,0,424.0
6,8,36,3,0,0,38.0
6,11,18,3,0,0,38.0
40,67,18,18,0,0,424.0
37,57,30,18,0,0,424.0
6,21,21,3,0,0,38.0
6,36,27,3,0,0,38.0
35,59,42,18,0,0,424.0
30,66,36,18,0,0,424.0
30,63,54,18,0,0,424.0
29,10,36,18,0,0,424.0
6,40,39,3,0,0,38.0
6,44,30,3,0,0,38.0
25,50,54,18,0,0,424.0
6,54,54,3,0,0,38.0
25,46,0,18,0,1,424.0
6,63,42,3,0,0,38.0
24,60,15,18,0,0,424.0
6,68,45,3,0,0,38.0
7,1,27,3,0,0,38.0
21,83,0,18,0,0,424.0
19,33,24,18,0,0,424.0
7,13,6,3,0,0,38.0
7,30,9,3,0,0,38.0
15,94,36,18,0,0,424.0
7,32,18,3,0,0,38.0
7,35,21,3,0,0,38.0
15,45,54,18,0,0,424.0
7,36,24,3,0,0,38.0
7,41,12,3,0,0,38.0
7,47,72,3,0,0,38.0
14,51,36,18,0,0,424.0
7,48,63,3,0,0,38.0
14,47,0,18,0,1,424.0
7,50,75,3,0,0,38.0
7,52,15,3,0,0,38.0
14,24,54,18,0,0,424.0
7,57,48,3,0,0,38.0
7,71,30,3,0,1,38.0
11,73,0,18,0,0,424.0
9,75,36,18,0,0,424.0
5,23,39,18,0,0,424.0
4,82,36,18,0,0,424.0
7,90,33,3,0,0,38.0
8,10,12,3,0,0,38.0
3,75,54,18,1,0,424.0
2,60,45,18,0,0,424.0
8,17,3,3,0,0,38.0
8,23,57,3,0,0,38.0
2,37,48,18,1,0,424.0
8,37,66,3,0,0,38.0
1,87,54,18,0,0,424.0
8,39,15,3,0,0,38.0
8,68,39,3,0,0,38.0
8,86,45,3,0,0,38.0
98,24,33,18,0,0,408.0
98,3,51,18,0,2,408.0
97,65,30,18,0,0,408.0
97,57,51,18,0,0,408.0
97,54,57,18,1,0,408.0
9,4,33,3,0,0,38.0
9,5,21,3,0,0,38.0
9,6,57,3,0,0,38.0
96,95,18,18,0,0,408.0
9,26,0,3,0,0,38.0
9,27,3,3,0,0,38.0
9,28,9,3,0,0,38.0
96,78,54,18,0,0,408.0
96,60,0,18,0,1,408.0
96,57,36,18,0,1,408.0
9,38,12,3,0,0,38.0
9,42,15,3,0,0,38.0
9,58,18,3,0,0,38.0
9,62,24,3,0,0,38.0
96,46,54,18,1,0,408.0
95,45,36,18,0,1,408.0
95,17,54,18,0,0,408.0
9,63,72,3,0,0,38.0
9,67,75,3,0,0,38.0
95,0,27,18,1,0,408.0
94,89,54,18,0,1,408.0
9,71,27,3,0,1,38.0
94,83,18,18,1,0,408.0
94,78,0,18,1,1,408.0
94,41,36,18,1,0,408.0
9,74,54,3,0,0,38.0
