,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1668.0,1667.0,1669.0,1670.0,1670.0,1667.0,1663.0,1675.0,1669.0,1667.0,1667.0,1581.0,1563.0,1563.0,1562.0,1604.0,1536.0,1537.0,1520.0,1521.0,1521.0,1521.0
FF_bm1,1668.0,1667.0,1669.0,1670.0,1670.0,1667.0,1663.0,1675.0,1669.0,1667.0,1667.0,1581.0,1563.0,1563.0,1562.0,1604.0,1536.0,1537.0,1520.0,1521.0,1521.0,1521.0
FF_bm2,1672.0,1663.0,1660.0,1661.0,1660.0,1659.0,1661.0,1661.0,1660.0,1665.0,1659.0,1570.0,1555.0,1555.0,1553.0,1601.0,1533.0,1525.0,1512.0,1513.0,1513.0,1513.0
FF_d,1672.0,1663.0,1660.0,1661.0,1660.0,1659.0,1661.0,1661.0,1660.0,1665.0,1659.0,1570.0,1555.0,1555.0,1553.0,1601.0,1533.0,1525.0,1512.0,1513.0,1513.0,1513.0
FF_mix,1689.0,1673.0,1673.0,1676.0,1672.0,1677.0,1675.0,1678.0,1680.0,1672.0,1678.0,1586.0,1565.0,1565.0,1563.0,1609.0,1541.0,1535.0,1528.0,1523.0,1523.0,1523.0
FF_mix2,1689.0,1673.0,1673.0,1676.0,1672.0,1677.0,1675.0,1678.0,1680.0,1672.0,1678.0,1586.0,1565.0,1565.0,1563.0,1609.0,1541.0,1535.0,1528.0,1523.0,1523.0,1523.0
coreopt_FF_a,1668.0,1667.0,1669.0,1670.0,1670.0,1667.0,1663.0,1675.0,1669.0,1667.0,1667.0,1581.0,1563.0,1563.0,1562.0,1604.0,1536.0,1537.0,1520.0,1521.0,1521.0,1521.0
coreopt_FF_d,1672.0,1663.0,1660.0,1661.0,1660.0,1659.0,1661.0,1661.0,1660.0,1665.0,1659.0,1570.0,1555.0,1555.0,1553.0,1601.0,1533.0,1525.0,1512.0,1513.0,1513.0,1513.0
coreopt_IS_aa,1701.0,1693.0,1697.0,1691.0,1696.0,1689.0,1697.0,1683.0,1689.0,1695.0,1692.0,1650.0,1634.0,1634.0,1622.0,1655.0,1623.0,1615.0,1607.0,1614.0,1614.0,1614.0
coreopt_IS_ad,1701.0,1693.0,1697.0,1691.0,1696.0,1689.0,1697.0,1683.0,1689.0,1695.0,1692.0,1650.0,1634.0,1634.0,1622.0,1655.0,1623.0,1615.0,1607.0,1614.0,1614.0,1614.0
coreopt_IS_da,1690.0,1691.0,1687.0,1685.0,1691.0,1688.0,1691.0,1686.0,1688.0,1687.0,1684.0,1627.0,1611.0,1611.0,1611.0,1635.0,1588.0,1589.0,1581.0,1578.0,1578.0,1578.0
coreopt_IS_dd,1690.0,1691.0,1687.0,1685.0,1691.0,1688.0,1691.0,1686.0,1688.0,1687.0,1684.0,1627.0,1611.0,1611.0,1611.0,1635.0,1588.0,1589.0,1581.0,1578.0,1578.0,1578.0
