src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
67,71,0,20,0,0,1,458.0
7,95,0,20,0,0,1,451.0
88,96,0,19,0,0,1,446.0
30,14,0,19,0,0,1,443.0
5,74,76,4,0,0,1,51.0
11,0,0,19,0,0,1,440.0
6,7,76,4,0,0,1,51.0
18,88,19,19,0,0,1,430.0
15,46,76,4,0,0,1,51.0
17,65,76,4,0,0,1,51.0
5,36,0,19,0,0,1,430.0
11,54,19,19,0,0,1,428.0
23,60,76,4,0,0,1,51.0
93,71,20,7,0,0,1,148.5
85,29,0,7,0,0,1,148.5
69,36,19,7,0,0,1,148.5
39,63,0,7,0,0,1,148.5
27,71,76,4,0,0,1,51.0
31,32,76,4,0,0,1,51.0
34,93,76,4,0,0,1,51.0
35,22,0,7,0,0,1,148.5
40,51,76,4,0,0,1,51.0
46,81,72,4,0,0,1,51.0
24,44,0,7,0,0,1,148.5
17,97,0,7,0,0,1,148.5
55,62,76,4,0,0,1,51.0
11,50,38,7,0,0,1,148.5
11,19,45,7,0,0,1,148.5
56,63,76,4,0,0,1,51.0
60,96,72,4,0,0,1,51.0
9,36,26,7,0,0,1,148.5
69,91,76,4,0,0,1,51.0
98,18,0,7,0,0,1,147.0
85,74,72,4,0,0,1,51.0
79,81,0,7,0,0,1,147.0
76,95,20,7,0,0,1,147.0
52,17,7,7,0,0,1,147.0
86,27,72,4,0,0,1,51.0
28,14,19,7,0,0,1,147.0
88,38,76,4,0,0,1,51.0
92,29,7,7,0,0,1,145.5
44,36,33,7,0,0,1,145.5
1,16,76,4,0,0,1,52.5
31,83,0,7,0,0,1,145.5
2,53,76,4,0,0,1,52.5
95,45,27,7,0,0,1,144.0
2,65,72,4,0,0,1,52.5
93,79,7,7,0,0,1,144.0
90,6,0,7,0,0,1,144.0
88,59,38,7,0,0,1,144.0
75,36,40,7,0,0,1,144.0
74,83,7,7,0,0,1,144.0
3,21,76,4,0,0,1,52.5
74,36,47,7,0,0,1,144.0
70,22,7,7,0,0,1,144.0
10,6,72,4,0,0,1,52.5
15,60,68,4,0,0,1,52.5
61,79,14,7,0,0,1,144.0
51,5,19,7,0,0,1,144.0
18,58,76,4,0,0,1,52.5
16,51,0,7,0,0,1,144.0
13,78,0,7,0,0,1,144.0
11,82,52,7,0,0,1,144.0
19,97,76,4,0,0,1,52.5
7,80,20,7,0,0,1,144.0
7,68,27,7,0,0,1,144.0
85,77,7,7,0,0,1,142.5
20,27,68,4,0,0,1,52.5
30,67,76,4,0,0,1,52.5
69,8,0,7,0,0,1,142.5
65,36,54,7,0,0,1,142.5
14,87,26,7,0,0,1,142.5
14,84,33,7,0,0,1,142.5
7,74,34,7,0,0,1,142.5
7,37,41,7,0,0,1,142.5
0,99,19,7,0,0,1,142.5
34,0,72,4,0,0,1,52.5
83,49,14,7,0,0,1,141.0
37,66,76,4,0,0,1,52.5
77,30,19,7,0,0,1,141.0
47,45,76,4,0,0,1,52.5
74,60,0,7,0,0,1,141.0
53,38,72,4,0,0,1,52.5
53,47,68,4,0,0,1,52.5
70,5,72,4,0,0,1,52.5
68,44,7,7,0,0,1,141.0
67,6,20,7,0,0,1,141.0
82,24,76,4,0,0,1,52.5
0,15,64,4,0,0,1,54.0
1,43,72,4,0,0,1,54.0
2,43,68,4,0,0,1,54.0
60,90,7,7,0,0,1,141.0
44,65,14,7,0,0,1,141.0
4,73,76,4,0,0,1,54.0
42,14,40,7,0,0,1,141.0
13,61,76,4,0,0,1,54.0
39,79,21,7,0,0,1,141.0
15,61,72,4,0,0,1,54.0
20,57,76,4,0,0,1,54.0
34,51,7,7,0,0,1,141.0
30,38,26,7,0,0,1,141.0
24,30,72,4,0,0,1,54.0
99,30,33,7,0,0,1,139.5
25,82,72,4,0,0,1,54.0
80,91,0,7,0,0,1,139.5
50,29,14,7,0,0,1,139.5
31,96,68,4,0,0,1,54.0
47,72,0,7,0,0,1,139.5
32,89,72,4,0,0,1,54.0
46,93,68,4,0,0,1,54.0
51,52,72,4,0,0,1,54.0
56,36,72,4,0,0,1,54.0
42,83,21,7,0,0,1,139.5
56,64,68,4,0,0,1,54.0
32,5,26,7,0,0,1,139.5
57,84,72,4,0,0,1,54.0
68,27,64,4,0,0,1,54.0
25,0,26,7,0,0,1,139.5
13,44,21,7,0,0,1,139.5
5,49,33,7,0,0,1,139.5
95,68,34,7,0,0,1,138.0
94,44,40,7,0,0,1,138.0
92,77,0,7,0,0,1,138.0
75,41,76,4,0,0,1,54.0
77,27,60,4,0,0,1,54.0
84,91,68,4,0,0,1,54.0
92,8,14,7,0,0,1,138.0
87,14,47,7,0,0,1,138.0
86,36,61,7,0,0,1,138.0
62,30,40,7,0,0,1,138.0
57,54,0,7,0,0,1,138.0
45,11,59,7,0,0,1,138.0
86,71,68,4,0,0,1,54.0
92,55,72,4,0,0,1,54.0
41,65,0,7,0,0,1,138.0
93,89,64,4,0,0,1,54.0
39,44,47,7,0,0,1,138.0
30,98,47,7,0,0,1,138.0
23,7,48,7,0,0,1,138.0
21,96,19,7,0,0,1,138.0
8,72,7,7,0,0,1,138.0
5,41,40,7,0,0,1,138.0
3,33,0,7,0,0,1,138.0
97,16,72,4,0,0,1,54.0
3,47,72,4,0,0,1,55.5
9,93,72,4,0,0,1,55.5
13,95,72,4,0,0,1,55.5
1,72,14,7,0,0,1,138.0
96,24,26,7,0,0,1,136.5
91,79,28,7,0,0,1,136.5
18,70,68,4,0,0,1,55.5
91,74,14,7,0,0,1,136.5
90,56,14,7,0,0,1,136.5
89,78,7,7,0,0,1,136.5
88,68,45,7,0,0,1,136.5
25,26,76,4,0,0,1,55.5
25,39,68,4,0,0,1,55.5
35,58,72,4,0,0,1,55.5
86,88,52,7,0,0,1,136.5
83,46,28,7,0,0,1,136.5
63,19,7,7,0,0,1,136.5
46,24,64,4,0,0,1,55.5
46,54,60,4,0,0,1,55.5
62,61,0,7,0,0,1,136.5
60,29,21,7,0,0,1,136.5
57,72,21,7,0,0,1,136.5
52,96,33,7,0,0,1,136.5
42,26,0,7,0,0,1,136.5
23,72,28,7,0,0,1,136.5
12,14,54,7,0,0,1,136.5
47,33,64,4,0,0,1,55.5
53,20,64,4,0,0,1,55.5
87,90,33,7,0,0,1,135.0
83,73,35,7,0,0,1,135.0
73,44,54,7,0,0,1,135.0
57,27,56,4,0,0,1,55.5
49,0,40,7,0,0,1,135.0
48,92,21,7,0,0,1,135.0
48,74,54,7,0,0,1,135.0
42,0,33,7,0,0,1,135.0
37,51,26,7,0,0,1,135.0
22,19,14,7,0,0,1,135.0
57,92,68,4,0,0,1,55.5
69,30,68,4,0,0,1,55.5
70,87,76,4,0,0,1,55.5
76,16,68,4,0,0,1,55.5
22,6,27,7,0,0,1,135.0
18,64,7,7,0,0,1,135.0
80,99,76,4,0,0,1,55.5
0,94,47,7,0,0,1,135.0
96,49,47,7,0,0,1,133.5
91,36,7,7,0,1,1,133.5
87,5,54,7,0,0,1,133.5
84,88,59,7,0,0,1,133.5
84,75,55,4,0,0,1,55.5
86,77,76,4,0,0,1,55.5
81,67,27,7,0,0,1,133.5
87,28,72,4,0,0,1,55.5
66,78,14,7,0,0,1,133.5
61,72,35,7,0,0,1,133.5
91,75,72,4,0,0,1,55.5
93,8,60,4,0,0,1,55.5
51,26,33,7,0,0,1,133.5
44,3,61,7,0,0,1,133.5
33,43,7,7,0,0,1,133.5
98,88,72,4,0,0,1,55.5
25,29,33,7,0,0,1,133.5
0,41,68,4,0,0,1,57.0
16,44,7,7,0,1,1,133.5
4,79,72,4,0,0,1,57.0
12,96,40,7,0,0,1,133.5
7,83,55,7,0,0,1,133.5
11,43,76,4,0,0,1,57.0
15,65,50,4,0,0,1,57.0
99,83,42,7,0,0,1,132.0
22,66,72,4,0,0,1,57.0
97,36,14,7,0,1,1,132.0
90,44,68,7,0,0,1,132.0
89,26,14,7,0,0,1,132.0
82,95,41,7,0,0,1,132.0
79,89,35,7,0,0,1,132.0
75,30,59,7,0,0,1,132.0
74,79,61,7,0,0,1,132.0
23,30,55,4,0,0,1,57.0
24,32,68,4,0,0,1,57.0
29,59,76,4,0,0,1,57.0
37,95,68,4,0,0,1,57.0
39,53,60,4,0,0,1,57.0
43,60,64,4,0,0,1,57.0
72,33,42,7,0,0,1,132.0
45,72,72,4,0,0,1,57.0
70,90,21,7,0,0,1,132.0
55,48,68,4,0,0,1,57.0
67,35,34,7,0,0,1,132.0
66,26,7,7,0,0,1,132.0
53,7,0,7,0,1,1,132.0
49,90,54,7,0,0,1,132.0
46,44,0,7,0,1,1,132.0
45,0,0,7,0,1,1,132.0
59,63,72,4,0,0,1,57.0
61,74,68,4,0,0,1,57.0
65,19,68,4,0,0,1,57.0
42,33,14,7,0,0,1,132.0
39,5,7,7,0,1,1,132.0
77,49,72,4,0,0,1,57.0
36,7,62,7,1,0,1,132.0
21,67,41,7,0,0,1,132.0
16,33,21,7,0,0,1,132.0
82,66,68,4,0,0,1,57.0
5,55,47,7,0,0,1,132.0
5,22,61,7,0,0,1,132.0
83,30,76,4,0,1,1,57.0
85,39,76,4,0,0,1,57.0
79,40,42,7,0,0,1,130.5
89,65,46,4,0,0,1,57.0
93,5,56,4,0,1,1,57.0
93,51,52,4,0,0,1,57.0
74,85,21,7,0,0,1,130.5
60,51,40,7,0,0,1,130.5
55,8,21,7,0,0,1,130.5
54,51,64,7,0,0,1,130.5
54,25,7,7,0,0,1,130.5
41,30,7,7,0,1,1,130.5
31,92,28,7,0,0,1,130.5
20,17,14,7,0,0,1,130.5
14,26,61,7,0,0,1,130.5
97,13,68,4,0,0,1,57.0
97,98,64,4,0,0,1,57.0
11,95,66,7,0,1,1,130.5
5,28,68,4,0,0,1,58.5
9,15,60,4,0,0,1,58.5
9,59,68,4,0,0,1,58.5
12,76,76,4,0,0,1,58.5
99,95,49,7,0,0,1,129.0
99,5,0,7,0,1,1,129.0
87,30,0,7,0,1,1,129.0
85,92,35,7,0,0,1,129.0
81,8,34,7,0,0,1,129.0
13,67,64,4,0,0,1,58.5
14,71,72,4,0,0,1,58.5
20,43,60,4,0,0,1,58.5
23,56,64,4,0,0,1,58.5
78,32,33,7,0,0,1,129.0
66,90,40,7,0,0,1,129.0
25,49,64,4,0,0,1,58.5
65,94,7,7,0,0,1,129.0
27,47,52,4,0,0,1,58.5
32,36,58,4,0,1,1,58.5
63,98,14,7,0,0,1,129.0
63,79,49,7,0,0,1,129.0
53,71,27,7,0,0,1,129.0
32,68,54,4,0,0,1,58.5
32,91,64,4,0,0,1,58.5
51,71,56,7,0,0,1,129.0
42,86,48,4,0,0,1,58.5
47,36,21,7,0,1,1,129.0
41,83,14,7,0,1,1,129.0
38,67,48,7,0,0,1,129.0
29,49,40,7,0,1,1,129.0
28,8,41,7,0,0,1,129.0
45,51,48,4,0,0,1,58.5
18,39,38,7,0,0,1,129.0
45,96,55,4,0,0,1,58.5
13,92,42,7,0,0,1,129.0
51,66,15,4,0,1,1,58.5
12,44,14,7,0,1,1,129.0
9,88,0,7,0,1,1,129.0
56,8,56,4,0,0,1,58.5
1,78,21,7,0,0,1,129.0
57,61,64,4,0,0,1,58.5
98,16,28,7,0,0,1,127.5
95,92,56,7,0,0,1,127.5
59,15,56,4,0,0,1,58.5
61,95,60,4,0,1,1,58.5
89,88,21,7,0,1,1,127.5
84,79,0,7,0,1,1,127.5
84,71,40,7,0,0,1,127.5
63,91,60,4,0,0,1,58.5
69,96,64,4,0,0,1,58.5
83,81,62,7,0,0,1,127.5
80,85,28,7,0,0,1,127.5
77,29,47,7,0,0,1,127.5
76,71,47,7,0,0,1,127.5
76,5,27,7,0,1,1,127.5
73,2,64,4,0,0,1,58.5
75,17,21,7,0,0,1,127.5
73,92,0,7,0,1,1,127.5
73,69,72,4,0,0,1,58.5
71,66,0,7,1,0,1,127.5
71,52,14,7,1,0,1,127.5
66,17,28,7,0,0,1,127.5
76,85,64,4,0,0,1,58.5
63,6,34,7,0,0,1,127.5
62,94,14,7,0,0,1,127.5
77,65,64,4,0,0,1,58.5
80,76,72,4,0,0,1,58.5
36,87,40,7,1,0,1,127.5
21,78,48,7,0,0,1,127.5
14,9,7,7,1,0,1,127.5
8,77,48,7,0,1,1,127.5
81,39,56,4,0,0,1,58.5
0,27,54,7,0,1,1,127.5
92,26,49,7,0,0,1,126.0
82,30,14,7,0,1,1,126.0
81,60,52,4,0,0,1,58.5
79,6,7,7,1,0,1,126.0
78,69,40,7,0,0,1,126.0
74,81,7,7,1,0,1,126.0
82,46,48,4,0,0,1,58.5
83,92,72,4,0,1,1,58.5
89,17,68,4,0,0,1,58.5
74,33,28,7,1,0,1,126.0
2,83,51,4,0,0,1,60.0
67,14,55,7,0,1,1,126.0
60,83,28,7,0,1,1,126.0
54,68,71,7,0,0,1,126.0
4,20,56,4,0,0,1,60.0
53,95,7,7,0,1,1,126.0
20,5,72,4,0,1,1,60.0
51,94,0,7,1,0,1,126.0
50,11,0,7,0,1,1,126.0
46,30,21,7,0,1,1,126.0
41,36,28,7,0,1,1,126.0
39,67,14,7,0,1,1,126.0
37,88,7,7,0,1,1,126.0
24,9,56,4,0,0,1,60.0
37,36,0,7,0,1,1,126.0
24,93,48,4,0,0,1,60.0
37,17,48,7,0,0,1,126.0
31,54,38,7,0,0,1,126.0
27,79,14,7,0,1,1,126.0
27,75,48,4,0,0,1,60.0
26,3,21,7,0,0,1,126.0
25,17,40,7,0,0,1,126.0
18,62,47,7,0,0,1,126.0
14,50,21,7,1,0,1,126.0
11,10,7,7,1,0,1,126.0
34,20,52,4,0,0,1,60.0
37,44,72,4,0,1,1,60.0
8,10,64,7,0,0,1,126.0
7,65,69,7,0,1,1,126.0
4,8,0,7,0,1,1,126.0
99,88,66,6,0,0,1,124.5
46,88,56,4,0,1,1,60.0
48,65,42,4,0,0,1,60.0
50,77,68,4,0,0,1,60.0
99,81,7,6,0,1,1,124.5
51,98,76,4,1,0,1,60.0
55,64,64,4,0,0,1,60.0
57,76,60,4,0,0,1,60.0
97,37,33,6,0,0,1,124.5
59,3,52,4,0,0,1,60.0
60,92,60,4,0,1,1,60.0
97,7,7,6,0,1,1,124.5
87,94,61,6,0,0,1,124.5
85,37,14,6,0,0,1,124.5
83,74,41,6,1,0,1,124.5
76,17,0,6,0,1,1,124.5
75,90,0,6,0,1,1,124.5
75,14,14,6,0,1,1,124.5
70,35,14,6,0,0,1,124.5
75,8,30,4,0,0,1,60.0
75,88,68,4,0,1,1,60.0
76,40,56,4,0,0,1,60.0
76,54,15,4,0,0,1,60.0
69,57,7,6,0,0,1,124.5
80,46,52,4,0,0,1,60.0
82,96,60,4,0,0,1,60.0
68,81,14,6,0,0,1,124.5
91,84,51,4,0,0,1,60.0
68,54,0,6,0,1,1,124.5
64,19,0,6,0,0,1,124.5
63,44,21,6,0,1,1,124.5
58,88,14,6,0,1,1,124.5
57,30,28,6,0,1,1,124.5
54,63,45,6,0,1,1,124.5
97,94,57,4,0,0,1,60.0
52,63,27,6,0,0,1,124.5
98,14,68,4,0,0,1,60.0
99,18,72,4,0,0,1,60.0
51,65,21,6,1,0,1,124.5
49,41,21,6,0,0,1,124.5
48,96,0,6,0,1,1,124.5
5,83,76,4,1,1,1,61.5
7,44,76,4,1,0,1,61.5
11,18,64,4,1,0,1,61.5
12,55,36,4,0,0,1,61.5
47,17,56,6,0,0,1,124.5
46,35,7,6,0,0,1,124.5
46,22,35,6,0,0,1,124.5
44,84,27,6,1,0,1,124.5
42,81,52,6,0,1,1,124.5
42,55,7,6,0,0,1,124.5
41,59,60,6,0,0,1,124.5
41,43,47,6,0,0,1,124.5
39,85,28,6,0,1,1,124.5
33,50,49,6,0,0,1,124.5
31,22,21,6,0,0,1,124.5
27,19,21,6,0,0,1,124.5
21,94,26,6,0,0,1,124.5
12,74,30,4,0,0,1,61.5
21,22,55,6,0,0,1,124.5
20,55,0,6,0,0,1,124.5
15,10,46,4,0,0,1,61.5
16,32,50,4,0,0,1,61.5
17,51,72,4,0,1,1,61.5
20,98,43,4,0,0,1,61.5
18,87,54,6,0,1,1,124.5
27,90,29,4,0,0,1,61.5
18,8,71,6,1,0,1,124.5
14,67,68,6,1,0,1,124.5
37,57,64,4,0,1,1,61.5
38,22,68,4,0,0,1,61.5
39,13,34,4,0,0,1,61.5
14,56,0,6,1,0,1,124.5
13,48,7,6,0,0,1,124.5
10,43,0,6,0,0,1,124.5
40,74,72,4,0,1,1,61.5
9,96,14,6,0,1,1,124.5
9,55,40,6,0,0,1,124.5
6,25,14,6,0,0,1,124.5
6,23,41,6,0,0,1,124.5
43,55,56,4,0,0,1,61.5
6,12,47,6,0,0,1,124.5
0,71,34,6,1,0,1,124.5
99,54,13,6,0,1,1,123.0
99,47,26,6,0,1,1,123.0
98,62,7,6,0,0,1,123.0
96,99,56,6,1,0,1,123.0
47,68,41,4,0,0,1,61.5
89,41,53,6,0,0,1,123.0
88,71,28,6,1,1,1,123.0
80,70,35,6,0,0,1,123.0
80,58,7,6,0,0,1,123.0
76,44,34,6,0,1,1,123.0
75,11,34,6,0,1,1,123.0
51,19,64,4,1,0,1,61.5
74,75,0,6,1,1,1,123.0
74,51,14,6,1,1,1,123.0
52,12,68,4,0,0,1,61.5
60,3,56,4,0,0,1,61.5
70,99,0,6,0,1,1,123.0
69,42,58,6,0,0,1,123.0
60,55,17,4,0,0,1,61.5
64,42,76,4,0,0,1,61.5
66,74,21,6,0,1,1,123.0
65,61,27,6,0,0,1,123.0
66,53,56,4,0,0,1,61.5
62,72,54,6,0,0,1,123.0
68,90,60,4,0,1,1,61.5
69,87,15,4,0,0,1,61.5
62,69,26,6,0,0,1,123.0
70,66,64,4,0,0,1,61.5
61,28,7,6,0,0,1,123.0
75,52,10,4,0,1,1,61.5
75,92,6,4,0,2,1,61.5
61,22,42,6,0,0,1,123.0
59,95,0,6,0,1,1,123.0
59,39,6,6,0,1,1,123.0
56,0,7,6,0,1,1,123.0
50,94,32,6,0,0,1,123.0
50,51,7,6,0,1,1,123.0
50,10,55,6,0,0,1,123.0
75,93,44,4,1,0,1,61.5
79,52,76,4,0,0,1,61.5
48,58,28,6,0,0,1,123.0
80,3,68,4,0,0,1,61.5
46,29,13,6,0,1,1,123.0
38,26,40,6,0,0,1,123.0
30,31,45,6,1,0,1,123.0
28,98,35,6,0,0,1,123.0
23,67,0,6,0,1,1,123.0
84,18,15,4,0,0,1,61.5
23,51,35,6,0,1,1,123.0
86,31,17,4,0,0,1,61.5
22,88,48,6,0,1,1,123.0
16,62,60,6,0,0,1,123.0
91,37,56,4,0,0,1,61.5
14,68,28,6,1,1,1,123.0
13,43,14,6,0,0,1,123.0
93,94,40,4,0,1,1,61.5
94,52,22,4,0,0,1,61.5
94,86,76,4,0,1,1,61.5
95,56,76,4,0,1,1,61.5
11,69,47,6,1,0,1,123.0
11,63,41,6,1,0,1,123.0
10,47,14,6,0,0,1,123.0
10,13,28,6,0,0,1,123.0
10,1,34,6,0,0,1,123.0
8,13,49,6,1,0,1,123.0
8,55,60,4,1,0,1,63.0
13,75,60,4,0,1,1,63.0
6,67,53,6,0,1,1,123.0
3,31,7,6,0,0,1,123.0
2,26,0,6,0,1,1,123.0
0,1,28,6,1,0,1,123.0
96,56,21,6,1,0,1,121.5
93,95,14,6,0,1,1,121.5
21,40,68,4,0,0,1,63.0
91,66,21,6,0,1,1,121.5
91,55,35,6,0,1,1,121.5
91,33,41,6,0,1,1,121.5
91,13,0,6,1,1,1,121.5
90,30,61,6,0,1,1,121.5
25,31,60,4,0,0,1,63.0
30,69,54,4,1,0,1,63.0
31,98,56,4,0,0,1,63.0
89,98,0,6,0,1,1,121.5
37,90,22,4,0,1,1,63.0
89,91,28,6,0,1,1,121.5
86,16,35,6,0,0,1,121.5
85,76,42,6,0,1,1,121.5
84,95,20,6,0,1,1,121.5
82,55,28,6,0,0,1,121.5
82,33,35,6,0,0,1,121.5
80,61,13,6,0,1,1,121.5
79,86,21,6,1,0,1,121.5
40,60,36,4,0,0,1,63.0
78,34,56,6,0,0,1,121.5
77,98,26,6,0,1,1,121.5
69,18,32,6,0,1,1,121.5
41,5,36,4,0,1,1,63.0
42,49,68,4,0,0,1,63.0
49,35,76,4,0,0,1,63.0
52,93,3,4,0,0,1,63.0
55,25,13,4,0,1,1,63.0
55,33,76,4,1,0,1,63.0
56,16,41,6,0,0,1,121.5
54,12,51,6,0,1,1,121.5
55,83,72,4,1,1,1,63.0
57,25,52,4,0,0,1,63.0
51,74,41,6,1,1,1,121.5
58,48,64,4,0,0,1,63.0
51,7,27,6,1,1,1,121.5
63,65,65,4,0,1,1,63.0
64,31,72,4,0,0,1,63.0
46,78,41,6,0,1,1,121.5
64,55,60,4,0,1,1,63.0
68,94,23,4,0,1,1,63.0
46,18,0,6,1,1,1,121.5
45,55,7,6,0,1,1,121.5
45,42,13,6,0,1,1,121.5
69,82,64,4,1,0,1,63.0
75,66,52,4,1,0,1,63.0
41,28,0,6,1,0,1,121.5
37,81,20,6,1,0,1,121.5
75,70,56,4,1,0,1,63.0
75,79,68,4,1,0,1,63.0
37,42,0,6,1,1,1,121.5
37,29,54,6,1,0,1,121.5
76,57,43,4,0,0,1,63.0
33,96,68,6,0,1,1,121.5
31,71,7,6,1,1,1,121.5
80,24,60,4,0,0,1,63.0
26,66,68,6,0,1,1,121.5
81,64,48,4,0,0,1,63.0
24,79,33,6,0,1,1,121.5
82,69,24,4,0,1,1,63.0
23,14,6,6,0,2,1,121.5
84,49,10,4,0,0,1,63.0
23,10,20,6,0,0,1,121.5
88,55,64,4,1,1,1,63.0
22,59,12,6,1,0,1,121.5
20,70,28,6,0,0,1,121.5
92,62,76,4,0,1,1,63.0
1,8,68,4,0,1,1,64.5
1,50,64,4,0,0,1,64.5
2,11,60,4,0,1,1,64.5
20,51,6,6,0,2,1,121.5
18,35,20,6,1,0,1,121.5
16,99,14,6,0,1,1,121.5
16,98,54,6,0,1,1,121.5
16,52,40,6,1,0,1,121.5
4,33,60,4,0,0,1,64.5
14,12,62,6,1,0,1,121.5
12,43,21,6,0,0,1,121.5
10,85,40,6,0,1,1,121.5
8,22,18,6,1,1,1,121.5
8,9,33,6,1,0,1,121.5
6,46,59,6,0,1,1,121.5
4,19,27,6,0,0,1,121.5
6,68,68,4,0,1,1,64.5
3,14,34,6,0,1,1,121.5
9,77,76,4,0,1,1,64.5
10,25,76,4,0,1,1,64.5
0,21,13,6,1,0,1,121.5
97,67,21,6,0,1,1,120.0
96,86,6,6,1,0,1,120.0
92,19,33,6,1,0,1,120.0
10,65,51,4,0,1,1,64.5
11,26,56,4,1,0,1,64.5
91,58,20,6,1,0,1,120.0
89,31,0,6,1,1,1,120.0
12,84,72,4,0,1,1,64.5
87,95,7,6,0,2,1,120.0
87,33,19,6,0,1,1,120.0
82,92,7,6,0,1,1,120.0
79,60,27,6,1,1,1,120.0
76,78,6,6,0,1,1,120.0
13,96,38,4,0,1,1,64.5
