,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3271.0,3304.999745,3315.01003,3299.92498,3323.001,3323.95365,3371.3741,3412.4974,3526.2632,3588.7985,3884.365,4536.65,5721.304,6328.15,9255.08,14530.48,27158.16,33542.75,65313.7,128076.0,320604.5,3156504.0
FF_a_coreAsc_mix,3341.0,3336.2002,3338.39842,3347.81848,3366.6846,3368.06755,3405.2371,3475.6032,3592.2408,3656.084,3940.951,4593.73,5931.776,6607.86,10002.62,17630.04,33134.08,41081.05,80056.1,157954.2,391755.5,3898747.0
FF_a_coreDes,1905.0,1906.53124,1913.06738,1912.1173,1919.2484,1923.3189,1934.5607,1973.5294,2026.3736,2067.136,2213.672,2522.65,3153.52,3481.87,5225.58,8520.06,15160.48,18665.6,36856.5,72379.0,177714.0,1766399.0
FF_a_coreDes_bm1,1906.0,1907.53349,1909.06698,1912.13396,1918.26792,1921.3349,1936.6698,1967.3396,2028.6792,2059.349,2212.698,2519.396,3132.792,3439.49,4972.98,8039.96,14173.92,17240.9,32575.8,63245.6,155255.0,1535396.0
FF_d_coreAsc,3312.0,3328.29221,3321.57587,3346.208,3347.3464,3347.86555,3399.02,3444.3614,3568.828,3651.07,3932.955,4609.654,5933.208,6615.385,10072.8,17732.52,33449.2,41289.3,80360.7,159035.8,394233.5,3931116.0
FF_d_coreDes,1671.0,1663.879465,1688.80384,1671.53986,1669.00844,1711.08625,1703.7066,1773.5478,1833.2264,1917.74,2042.409,2408.67,3172.808,3615.195,5703.29,12355.32,24170.36,29997.3,59053.6,116845.2,290410.5,2886980.0
FF_d_coreDes_bm2,1032.0,1034.892255,1037.78451,1043.56902,1055.13804,1060.92255,1089.8451,1147.6902,1263.3804,1321.2255,1610.451,2188.902,3345.804,3924.255,6816.51,12601.02,24170.04,29954.55,58877.1,116722.2,290257.5,2893287.0
coreopt_FF_a,2953.0,2976.627865,2967.23083,2974.47246,2966.7756,2980.07975,3003.1653,3077.9838,3185.9804,3203.4715,3505.742,4018.736,5053.656,5576.285,8099.23,11947.66,21000.0,25783.55,49890.1,100361.2,235955.5,2424952.0
coreopt_FF_d,2962.0,2971.007765,2957.99177,2982.06098,2985.01876,3012.16405,3033.242,3085.1588,3221.6804,3263.363,3549.222,4131.412,5376.272,6018.275,9250.98,16109.26,30366.96,37698.15,73558.2,145219.0,357357.0,3575985.0
coreopt_IS_aa,3076.0,3070.789075,3071.56364,3084.16398,3068.07988,3091.7669,3146.0858,3181.1378,3301.7832,3339.6685,3577.537,4141.114,5230.116,5772.605,8535.15,13591.12,25254.16,31659.3,60845.5,119498.2,290979.0,2950066.0
coreopt_IS_ad,3076.0,3070.789075,3071.56364,3084.16398,3068.07988,3091.7669,3146.0858,3181.1378,3301.7832,3339.6685,3577.537,4141.114,5230.116,5772.605,8535.15,13591.12,25254.16,31659.3,60845.5,119498.2,290979.0,2950066.0
coreopt_IS_da,2981.0,2980.99536,2956.95136,2971.93714,2994.91196,2987.7772,3032.8265,3100.7448,3196.468,3258.3285,3550.841,4143.84,5353.056,5969.355,9115.91,15780.16,29537.12,36280.4,71463.1,141021.2,350538.0,3463784.0
coreopt_IS_dd,2981.0,2980.99536,2956.95136,2971.93714,2994.91196,2987.7772,3032.8265,3100.7448,3196.468,3258.3285,3550.841,4143.84,5353.056,5969.355,9115.91,15780.16,29537.12,36280.4,71463.1,141021.2,350538.0,3463784.0
