src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,3,0,18,0,0,1,424.0
0,13,77,3,0,0,1,38.0
0,51,74,3,0,0,1,38.0
98,38,0,18,0,0,1,424.0
0,91,71,3,0,0,1,38.0
97,75,0,18,0,0,1,424.0
97,69,18,18,0,0,1,424.0
1,39,77,3,0,0,1,38.0
94,91,0,18,0,0,1,424.0
1,51,71,3,0,0,1,38.0
1,61,74,3,0,0,1,38.0
94,66,18,18,0,0,1,424.0
94,46,36,18,0,0,1,424.0
1,62,68,3,0,0,1,38.0
92,27,0,18,0,0,1,424.0
1,73,65,3,0,0,1,38.0
1,77,62,3,0,0,1,38.0
90,80,0,18,0,0,1,424.0
90,30,18,18,0,0,1,424.0
1,91,59,3,0,0,1,38.0
88,45,0,18,0,0,1,424.0
88,11,18,18,0,0,1,424.0
83,27,18,18,0,0,1,424.0
1,95,56,3,0,0,1,38.0
2,3,77,3,0,0,1,38.0
82,44,0,18,0,0,1,424.0
80,89,18,18,0,0,1,424.0
2,23,74,3,0,0,1,38.0
2,57,71,3,0,0,1,38.0
80,77,36,18,0,0,1,424.0
80,62,54,18,0,1,1,424.0
80,61,0,18,1,0,1,424.0
2,64,68,3,0,0,1,38.0
2,93,65,3,0,0,1,38.0
3,39,74,3,0,0,1,38.0
3,84,71,3,0,0,1,38.0
80,2,18,18,1,0,1,424.0
79,22,0,18,0,0,1,424.0
78,92,18,18,0,0,1,424.0
4,13,74,3,0,0,1,38.0
4,23,77,3,0,0,1,38.0
76,98,18,18,0,0,1,424.0
4,59,71,3,0,0,1,38.0
5,0,68,3,0,0,1,38.0
5,3,65,3,0,0,1,38.0
76,33,0,18,0,0,1,424.0
74,23,0,18,0,0,1,424.0
5,16,77,3,0,0,1,38.0
5,17,74,3,0,0,1,38.0
5,20,71,3,0,0,1,38.0
5,45,62,3,0,0,1,38.0
5,50,59,3,0,0,1,38.0
74,16,18,18,0,0,1,424.0
73,31,0,18,0,0,1,424.0
69,2,0,18,0,0,1,424.0
68,44,18,18,0,0,1,424.0
5,64,56,3,0,0,1,38.0
6,8,77,3,0,0,1,38.0
6,11,74,3,0,0,1,38.0
6,23,71,3,0,0,1,38.0
6,61,68,3,0,0,1,38.0
66,52,0,18,0,0,1,424.0
6,75,65,3,0,0,1,38.0
65,30,0,18,0,0,1,424.0
62,77,0,18,0,0,1,424.0
6,84,62,3,0,0,1,38.0
7,18,77,3,0,0,1,38.0
7,61,71,3,0,0,1,38.0
7,64,74,3,0,0,1,38.0
7,71,68,3,0,0,1,38.0
60,32,0,18,0,0,1,424.0
60,4,18,18,0,0,1,424.0
8,0,65,3,0,0,1,38.0
58,2,36,18,0,0,1,424.0
54,61,18,18,0,0,1,424.0
8,83,74,3,0,0,1,38.0
9,11,77,3,0,0,1,38.0
9,21,74,3,0,0,1,38.0
49,88,36,18,0,0,1,424.0
9,30,71,3,0,0,1,38.0
9,48,68,3,0,0,1,38.0
49,82,18,18,0,0,1,424.0
9,51,65,3,0,0,1,38.0
9,71,62,3,0,0,1,38.0
9,84,59,3,0,0,1,38.0
49,32,54,18,0,0,1,424.0
49,17,0,18,0,0,1,424.0
9,85,56,3,0,0,1,38.0
10,51,77,3,0,0,1,38.0
10,59,74,3,0,0,1,38.0
48,47,0,18,0,0,1,424.0
10,89,71,3,0,0,1,38.0
46,94,54,18,0,0,1,424.0
11,1,53,3,0,0,1,38.0
45,63,18,18,0,0,1,424.0
11,3,68,3,0,0,1,38.0
11,26,71,3,0,0,1,38.0
11,48,65,3,0,0,1,38.0
11,50,62,3,0,0,1,38.0
45,29,36,18,0,0,1,424.0
43,93,0,18,0,0,1,424.0
11,70,59,3,0,0,1,38.0
11,73,56,3,0,0,1,38.0
43,69,36,18,0,0,1,424.0
11,87,50,3,0,0,1,38.0
12,5,53,3,0,0,1,38.0
43,46,18,18,0,0,1,424.0
40,60,36,18,0,0,1,424.0
12,18,74,3,0,0,1,38.0
12,29,77,3,0,0,1,38.0
12,53,71,3,0,0,1,38.0
36,23,18,18,0,0,1,424.0
12,84,68,3,0,0,1,38.0
35,87,0,18,0,0,1,424.0
35,79,18,18,0,0,1,424.0
34,99,18,18,0,0,1,424.0
34,62,36,18,0,0,1,424.0
33,79,36,18,0,0,1,424.0
32,77,18,18,0,0,1,424.0
32,61,36,18,0,0,1,424.0
12,85,65,3,0,0,1,38.0
32,16,0,18,1,0,1,424.0
32,8,18,18,1,0,1,424.0
12,95,62,3,0,0,1,38.0
31,12,18,18,0,0,1,424.0
30,78,36,18,0,0,1,424.0
27,52,36,18,0,0,1,424.0
12,96,59,3,0,0,1,38.0
13,0,62,3,0,0,1,38.0
13,17,71,3,0,0,1,38.0
26,72,0,18,0,0,1,424.0
13,28,68,3,0,0,1,38.0
13,34,65,3,0,0,1,38.0
26,61,18,18,0,1,1,424.0
26,53,36,18,0,0,1,424.0
26,44,36,18,1,0,1,424.0
13,65,59,3,0,0,1,38.0
25,3,18,18,0,0,1,424.0
13,73,53,3,0,0,1,38.0
13,83,56,3,0,0,1,38.0
24,62,18,18,0,0,1,424.0
24,54,0,18,0,0,1,424.0
13,92,50,3,0,0,1,38.0
22,38,18,18,0,0,1,424.0
14,3,62,3,0,0,1,38.0
14,8,71,3,0,0,1,38.0
14,23,68,3,0,0,1,38.0
14,46,77,3,0,0,1,38.0
14,75,74,3,0,0,1,38.0
14,83,65,3,0,0,1,38.0
17,71,18,18,0,0,1,424.0
17,18,36,18,0,0,1,424.0
14,85,59,3,0,0,1,38.0
14,86,56,3,0,0,1,38.0
16,35,36,18,0,0,1,424.0
14,87,53,3,0,0,1,38.0
14,96,50,3,0,0,1,38.0
15,11,47,3,0,0,1,38.0
15,23,65,3,0,0,1,38.0
15,25,0,18,0,0,1,424.0
15,2,18,18,0,1,1,424.0
12,91,0,18,0,1,1,424.0
7,78,0,18,0,0,1,424.0
15,54,77,3,0,0,1,38.0
15,59,68,3,0,0,1,38.0
7,49,18,18,0,1,1,424.0
7,48,36,18,0,0,1,424.0
15,84,74,3,0,0,1,38.0
15,91,62,3,0,0,1,38.0
7,26,0,18,1,1,1,424.0
6,93,18,18,0,0,1,424.0
16,19,74,3,0,0,1,38.0
6,34,0,18,0,0,1,424.0
6,28,36,18,0,0,1,424.0
6,18,0,18,1,0,1,424.0
16,29,71,3,0,0,1,38.0
16,84,65,3,0,0,1,38.0
4,52,0,18,0,1,1,424.0
16,86,68,3,0,0,1,38.0
2,87,56,18,1,0,1,424.0
2,47,36,18,1,0,1,424.0
2,22,0,18,1,1,1,424.0
16,87,62,3,0,1,1,38.0
17,8,68,3,0,0,1,38.0
17,11,77,3,0,1,1,38.0
1,81,0,18,0,0,1,424.0
17,13,65,3,0,1,1,38.0
17,19,62,3,0,0,1,38.0
17,85,59,3,0,1,1,38.0
18,37,71,3,0,0,1,38.0
18,46,68,3,0,1,1,38.0
18,63,65,3,0,0,1,38.0
0,98,36,18,0,0,1,424.0
19,16,59,3,0,0,1,38.0
19,30,77,3,0,0,1,38.0
19,33,71,3,0,0,1,38.0
19,71,65,3,0,0,1,38.0
99,84,36,18,0,0,1,408.0
99,70,62,18,0,0,1,408.0
99,60,54,18,1,0,1,408.0
19,80,68,3,0,1,1,38.0
19,86,53,3,0,0,1,38.0
99,59,0,18,1,0,1,408.0
19,94,56,3,0,1,1,38.0
99,33,18,18,1,0,1,408.0
99,16,36,18,1,1,1,408.0
98,44,54,18,0,0,1,408.0
20,54,74,3,0,0,1,38.0
20,71,77,3,0,0,1,38.0
20,75,68,3,0,0,1,38.0
98,8,0,18,1,0,1,408.0
21,36,77,3,0,0,1,38.0
98,7,18,18,1,1,1,408.0
21,80,71,3,0,1,1,38.0
97,86,36,18,0,1,1,408.0
21,84,56,3,0,0,1,38.0
97,63,54,18,0,1,1,408.0
97,10,0,18,1,0,1,408.0
97,6,18,18,1,1,1,408.0
96,37,0,18,0,0,1,408.0
21,95,68,3,0,0,1,38.0
22,9,53,3,0,0,1,38.0
22,21,65,3,0,0,1,38.0
96,29,18,18,0,0,1,408.0
95,34,0,18,0,1,1,408.0
22,25,77,3,0,0,1,38.0
22,53,74,3,0,0,1,38.0
94,69,59,18,1,0,1,408.0
91,45,18,18,0,1,1,408.0
22,84,71,3,0,1,1,38.0
22,87,47,3,0,0,1,38.0
90,60,36,18,0,1,1,408.0
22,95,59,3,0,0,1,38.0
23,43,62,3,0,0,1,38.0
23,50,56,3,0,0,1,38.0
90,45,54,18,0,1,1,408.0
23,75,59,3,0,0,1,38.0
89,29,0,18,0,0,1,408.0
23,83,53,3,0,0,1,38.0
88,21,54,18,0,1,1,408.0
23,91,50,3,0,0,1,38.0
24,13,47,3,0,0,1,38.0
88,9,0,18,1,0,1,408.0
86,90,0,18,0,1,1,408.0
24,18,62,3,0,0,1,38.0
85,94,0,18,0,1,1,408.0
24,53,77,3,0,0,1,38.0
24,75,71,3,0,0,1,38.0
85,79,18,18,0,1,1,408.0
85,68,36,18,0,0,1,408.0
24,83,68,3,0,0,1,38.0
24,95,74,3,0,0,1,38.0
85,12,0,18,1,1,1,408.0
25,5,50,3,0,0,1,38.0
84,27,0,18,0,1,1,408.0
25,22,68,3,0,0,1,38.0
25,31,74,3,0,0,1,38.0
25,32,71,3,0,1,1,38.0
83,34,0,18,0,2,1,408.0
25,46,65,3,0,1,1,38.0
25,55,62,3,0,0,1,38.0
83,12,18,18,1,1,1,408.0
25,59,59,3,0,0,1,38.0
25,83,47,3,0,0,1,38.0
26,5,77,3,0,1,1,38.0
82,0,36,18,0,1,1,408.0
26,18,59,3,0,0,1,38.0
81,94,18,18,0,1,1,408.0
81,68,54,18,0,0,1,408.0
81,48,36,18,0,1,1,408.0
79,19,54,18,0,1,1,408.0
78,81,54,18,0,1,1,408.0
78,66,36,18,1,0,1,408.0
26,19,74,3,0,1,1,38.0
78,36,0,18,1,0,1,408.0
26,46,62,3,0,1,1,38.0
26,57,68,3,0,0,1,38.0
26,59,65,3,0,0,1,38.0
78,27,54,18,1,0,1,408.0
26,64,56,3,0,1,1,38.0
78,8,18,18,1,1,1,408.0
26,75,77,3,1,0,1,38.0
77,82,54,18,1,0,1,408.0
77,78,0,18,1,2,1,408.0
26,85,74,3,1,0,1,38.0
76,86,54,18,0,1,1,408.0
76,64,36,18,0,0,1,408.0
27,18,77,3,0,1,1,38.0
76,0,0,18,1,0,1,408.0
75,23,18,18,0,1,1,408.0
