src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,11,76,4,0,0,1,63.0
0,13,72,4,0,0,1,63.0
0,40,68,4,0,0,1,63.0
0,80,64,4,0,0,1,63.0
0,85,60,4,0,0,1,63.0
0,97,56,4,0,0,1,63.0
1,4,76,4,0,0,1,63.0
1,6,72,4,0,0,1,63.0
1,9,68,4,0,0,1,63.0
1,11,64,4,0,0,1,63.0
1,15,60,4,0,0,1,63.0
1,23,56,4,0,0,1,63.0
1,27,52,4,0,0,1,63.0
1,34,48,4,0,0,1,63.0
1,37,44,4,0,0,1,63.0
1,39,40,4,0,0,1,63.0
1,40,36,4,0,0,1,63.0
1,42,32,4,0,0,1,63.0
1,47,28,4,0,0,1,63.0
1,49,24,4,0,0,1,63.0
1,55,20,4,0,0,1,63.0
1,57,16,4,0,0,1,63.0
1,59,12,4,0,0,1,63.0
1,63,8,4,0,0,1,63.0
1,66,4,4,0,0,1,63.0
1,67,0,4,0,0,1,63.0
1,74,76,4,1,0,1,63.0
1,84,72,4,1,0,1,63.0
1,86,68,4,1,0,1,63.0
1,91,64,4,1,0,1,63.0
1,92,60,4,1,0,1,63.0
1,94,56,4,1,0,1,63.0
1,95,52,4,1,0,1,63.0
2,6,76,4,0,0,1,63.0
2,9,72,4,0,0,1,63.0
2,12,68,4,0,0,1,63.0
2,21,64,4,0,0,1,63.0
2,23,60,4,0,0,1,63.0
2,26,56,4,0,0,1,63.0
2,34,52,4,0,0,1,63.0
2,38,48,4,0,0,1,63.0
2,50,44,4,0,0,1,63.0
2,56,40,4,0,0,1,63.0
2,62,36,4,0,0,1,63.0
2,63,32,4,0,0,1,63.0
2,68,28,4,0,0,1,63.0
2,71,24,4,0,0,1,63.0
2,73,20,4,0,0,1,63.0
2,74,16,4,0,0,1,63.0
2,76,12,4,0,0,1,63.0
2,79,8,4,0,0,1,63.0
2,82,4,4,0,0,1,63.0
2,84,0,4,0,0,1,63.0
2,88,76,4,1,0,1,63.0
2,92,72,4,1,0,1,63.0
2,95,68,4,1,0,1,63.0
2,96,64,4,1,0,1,63.0
2,97,60,4,1,0,1,63.0
3,0,52,4,0,0,1,63.0
3,13,76,4,0,0,1,63.0
3,15,72,4,0,0,1,63.0
3,19,68,4,0,0,1,63.0
3,27,64,4,0,0,1,63.0
3,35,60,4,0,0,1,63.0
3,44,56,4,0,0,1,63.0
3,45,48,4,0,0,1,63.0
3,50,40,4,0,0,1,63.0
3,59,44,4,0,0,1,63.0
3,69,36,4,0,0,1,63.0
3,76,32,4,0,0,1,63.0
3,81,28,4,0,0,1,63.0
3,90,24,4,0,0,1,63.0
3,95,20,4,0,0,1,63.0
4,17,72,4,0,0,1,63.0
4,58,68,4,0,0,1,63.0
4,64,64,4,0,0,1,63.0
4,80,60,4,0,0,1,63.0
4,92,56,4,0,0,1,63.0
4,93,52,4,0,0,1,63.0
4,96,48,4,0,0,1,63.0
