src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
26,65,78,2,0,0,1,1.0
85,73,0,18,0,0,1,424.0
28,50,78,2,0,0,1,1.0
39,41,78,2,0,0,1,1.0
79,83,0,18,0,0,1,424.0
14,26,0,18,0,0,1,424.0
42,23,78,2,0,0,1,1.0
42,44,76,2,0,0,1,1.0
55,29,78,2,0,0,1,1.0
71,37,78,2,0,0,1,1.0
73,7,78,2,0,0,1,1.0
88,69,78,2,0,0,1,1.0
94,71,76,2,0,0,1,1.0
36,10,78,2,0,0,1,2.0
44,78,78,2,0,0,1,2.0
64,61,78,2,0,0,1,2.0
67,69,76,2,0,0,1,2.0
94,24,78,2,0,0,1,2.0
4,19,0,18,0,0,1,424.0
75,62,0,18,0,0,1,423.0
4,64,76,2,0,0,1,3.0
64,51,0,18,0,0,1,423.0
21,28,76,2,0,0,1,3.0
25,65,76,2,0,0,1,3.0
30,52,78,2,0,0,1,3.0
59,13,0,18,0,0,1,423.0
32,43,78,2,0,0,1,3.0
22,73,18,18,0,0,1,423.0
42,37,74,2,0,0,1,3.0
42,52,72,2,0,0,1,3.0
45,7,76,2,0,0,1,3.0
52,2,76,2,0,0,1,3.0
53,45,78,2,0,0,1,3.0
53,47,76,2,0,0,1,3.0
8,10,0,18,0,0,1,423.0
66,6,78,2,0,0,1,3.0
27,92,0,18,0,0,1,422.0
90,4,78,2,0,0,1,3.0
1,39,76,2,0,0,1,4.0
9,83,18,18,0,0,1,422.0
74,15,0,18,0,0,1,421.0
1,84,78,2,0,0,1,4.0
34,96,78,2,0,0,1,4.0
40,83,78,2,0,0,1,4.0
43,71,74,2,0,0,1,4.0
60,44,74,2,0,0,1,4.0
68,18,78,2,0,0,1,4.0
73,11,76,2,0,0,1,4.0
60,39,0,18,0,0,1,421.0
83,40,36,18,0,0,1,420.0
78,13,76,2,0,0,1,4.0
80,24,0,18,0,0,1,420.0
80,56,78,2,0,0,1,4.0
42,5,0,18,0,0,1,420.0
23,73,36,18,0,0,1,420.0
1,79,18,18,0,0,1,420.0
80,74,76,2,0,0,1,4.0
86,24,76,2,0,0,1,4.0
64,76,18,18,0,0,1,419.0
57,87,0,18,0,0,1,419.0
97,73,74,2,0,0,1,4.0
98,15,78,2,0,0,1,4.0
98,30,76,2,0,0,1,4.0
98,79,74,2,0,0,1,4.0
2,74,78,2,0,0,1,5.0
98,6,0,18,0,0,1,418.0
18,15,76,2,0,0,1,5.0
21,61,74,2,0,0,1,5.0
24,87,74,2,0,0,1,5.0
48,5,78,2,0,0,1,5.0
49,52,74,2,0,0,1,5.0
93,60,18,18,0,0,1,418.0
54,98,72,2,0,0,1,5.0
58,75,78,2,0,0,1,5.0
87,74,18,18,0,0,1,418.0
71,83,72,2,0,0,1,5.0
64,30,36,18,0,0,1,418.0
57,23,18,18,0,0,1,418.0
83,3,76,2,0,0,1,5.0
4,92,74,2,0,0,1,6.0
7,72,74,2,0,0,1,6.0
57,19,36,18,0,0,1,418.0
16,14,78,2,0,0,1,6.0
55,9,0,18,0,0,1,418.0
33,29,76,2,0,0,1,6.0
36,97,76,2,0,0,1,6.0
46,88,0,18,0,0,1,418.0
46,67,18,18,0,0,1,418.0
38,10,76,2,0,0,1,6.0
42,69,70,2,0,0,1,6.0
44,42,18,18,0,0,1,418.0
94,45,74,2,0,0,1,6.0
82,0,0,18,0,0,1,417.0
