src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,95,0,17,0,0,1,400.0
99,65,17,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
99,53,34,17,0,0,1,400.0
0,4,71,3,0,0,1,50.0
0,6,68,3,0,0,1,50.0
99,52,51,17,0,0,1,400.0
99,33,0,17,1,0,1,400.0
0,7,65,3,0,0,1,50.0
99,32,17,17,1,0,1,400.0
98,56,0,17,0,0,1,400.0
0,9,62,3,0,0,1,50.0
98,51,17,17,0,0,1,400.0
0,10,59,3,0,0,1,50.0
97,98,34,17,0,0,1,400.0
97,87,0,17,0,0,1,400.0
97,22,17,17,0,0,1,400.0
96,97,51,17,0,0,1,400.0
0,11,56,3,0,0,1,50.0
96,89,0,17,0,0,1,400.0
96,84,17,17,0,0,1,400.0
0,12,53,3,0,0,1,50.0
96,65,34,17,0,0,1,400.0
96,49,0,17,1,0,1,400.0
0,13,50,3,0,0,1,50.0
96,46,17,17,1,0,1,400.0
0,14,47,3,0,0,1,50.0
96,4,34,17,1,0,1,400.0
95,67,17,17,0,0,1,400.0
0,15,44,3,0,0,1,50.0
0,16,41,3,0,0,1,50.0
95,57,34,17,0,0,1,400.0
0,17,38,3,0,0,1,50.0
95,51,51,17,0,0,1,400.0
95,42,0,17,1,0,1,400.0
0,19,35,3,0,0,1,50.0
95,21,17,17,1,0,1,400.0
0,21,14,3,0,0,1,50.0
95,2,34,17,1,0,1,400.0
0,23,32,3,0,0,1,50.0
0,24,29,3,0,0,1,50.0
94,93,0,17,0,0,1,400.0
94,87,17,17,0,0,1,400.0
0,25,26,3,0,0,1,50.0
0,26,23,3,0,0,1,50.0
0,27,20,3,0,0,1,50.0
0,28,17,3,0,0,1,50.0
94,23,35,17,0,0,1,400.0
0,29,11,3,0,0,1,50.0
0,30,8,3,0,0,1,50.0
0,31,5,3,0,0,1,50.0
0,33,2,3,0,1,1,50.0
0,34,77,3,1,0,1,50.0
94,14,52,17,0,0,1,400.0
94,8,0,17,1,0,1,400.0
0,35,74,3,1,0,1,50.0
0,36,71,3,1,0,1,50.0
0,37,68,3,1,0,1,50.0
0,38,65,3,1,0,1,50.0
93,37,17,17,0,0,1,400.0
0,43,62,3,1,0,1,50.0
0,46,59,3,1,0,1,50.0
93,7,34,17,0,0,1,400.0
0,47,56,3,1,0,1,50.0
0,50,53,3,1,0,1,50.0
0,52,48,3,1,0,1,50.0
0,53,31,3,1,0,1,50.0
92,64,0,17,0,0,1,400.0
92,63,17,17,0,0,1,400.0
0,55,45,3,1,0,1,50.0
92,54,34,17,0,0,1,400.0
92,50,56,17,0,0,1,400.0
91,43,0,17,0,0,1,400.0
91,38,17,17,0,0,1,400.0
90,78,0,17,0,0,1,400.0
90,50,17,17,0,0,1,400.0
89,91,34,17,0,0,1,400.0
0,56,42,3,1,0,1,50.0
89,57,17,17,0,0,1,400.0
89,21,51,17,0,0,1,400.0
89,18,0,17,1,0,1,400.0
0,57,14,3,1,0,1,50.0
88,33,17,17,0,0,1,400.0
88,20,0,17,0,0,1,400.0
0,58,39,3,1,0,1,50.0
88,11,34,17,0,0,1,400.0
87,89,34,17,0,1,1,400.0
0,59,36,3,1,0,1,50.0
0,61,28,3,1,0,1,50.0
87,68,51,17,0,0,1,400.0
0,62,25,3,1,0,1,50.0
0,63,11,3,1,0,1,50.0
87,6,0,17,1,0,1,400.0
0,64,22,3,1,0,1,50.0
87,3,17,17,1,0,1,400.0
0,65,8,3,1,0,1,50.0
86,81,0,17,0,0,1,400.0
86,66,17,17,0,0,1,400.0
85,92,0,17,0,1,1,400.0
0,67,5,3,1,0,1,50.0
85,90,34,17,0,0,1,400.0
85,56,17,17,0,0,1,400.0
85,44,51,17,0,0,1,400.0
0,68,19,3,1,0,1,50.0
85,38,0,17,1,0,1,400.0
0,70,2,3,1,0,1,50.0
0,71,77,3,2,0,1,50.0
0,72,74,3,2,0,1,50.0
0,73,71,3,2,0,1,50.0
0,74,68,3,2,0,1,50.0
85,28,20,17,1,0,1,400.0
84,96,51,17,0,1,1,400.0
0,75,65,3,2,0,1,50.0
0,76,62,3,2,0,1,50.0
84,82,0,17,0,0,1,400.0
0,78,59,3,2,0,1,50.0
84,66,34,17,0,0,1,400.0
84,58,0,17,1,0,1,400.0
84,19,17,17,1,0,1,400.0
0,79,56,3,2,0,1,50.0
0,81,53,3,2,0,1,50.0
84,1,34,17,1,0,1,400.0
0,82,50,3,2,0,1,50.0
0,84,47,3,2,2,1,50.0
83,97,0,17,0,1,1,400.0
0,85,44,3,2,1,1,50.0
83,63,34,17,0,0,1,400.0
0,87,41,3,2,1,1,50.0
0,88,38,3,2,1,1,50.0
83,58,17,17,0,0,1,400.0
0,90,35,3,2,1,1,50.0
82,75,17,17,0,0,1,400.0
0,91,32,3,2,1,1,50.0
82,67,53,17,0,0,1,400.0
0,92,29,3,2,1,1,50.0
0,93,26,3,2,1,1,50.0
0,94,23,3,2,1,1,50.0
0,95,20,3,2,2,1,50.0
82,51,0,17,1,0,1,400.0
0,96,17,3,2,2,1,50.0
82,48,17,17,1,0,1,400.0
82,47,34,17,1,0,1,400.0
0,98,14,3,2,1,1,50.0
82,40,51,17,1,0,1,400.0
1,0,11,3,0,2,1,50.0
81,91,56,17,0,0,1,400.0
1,2,71,3,0,0,1,50.0
81,72,17,17,0,0,1,400.0
1,4,74,3,0,0,1,50.0
1,5,68,3,0,0,1,50.0
81,64,34,17,0,0,1,400.0
81,36,0,17,1,0,1,400.0
81,15,17,17,1,0,1,400.0
80,21,34,17,0,0,1,400.0
1,7,62,3,0,0,1,50.0
1,8,65,3,0,0,1,50.0
1,9,59,3,0,0,1,50.0
80,1,14,17,0,0,1,400.0
79,62,0,17,0,0,1,400.0
79,59,17,17,0,0,1,400.0
79,18,34,17,0,0,1,400.0
79,1,59,17,0,1,1,400.0
78,91,35,17,0,1,1,400.0
78,88,62,17,0,0,1,400.0
1,11,53,3,0,0,1,50.0
78,71,17,17,0,0,1,400.0
1,12,56,3,0,0,1,50.0
1,13,31,3,0,0,1,50.0
78,32,0,17,1,0,1,400.0
1,14,8,3,0,0,1,50.0
78,20,17,17,1,0,1,400.0
77,45,0,17,0,0,1,400.0
1,17,5,3,0,0,1,50.0
1,22,2,3,0,0,1,50.0
77,32,34,17,0,0,1,400.0
1,23,77,3,1,0,1,50.0
77,12,17,17,0,0,1,400.0
77,8,51,17,0,1,1,400.0
76,74,0,17,0,0,1,400.0
1,26,56,3,1,0,1,50.0
76,48,34,17,0,0,1,400.0
1,28,53,3,1,0,1,50.0
1,30,50,3,1,0,1,50.0
75,84,0,17,0,2,1,400.0
75,80,34,17,0,1,1,400.0
1,31,47,3,1,0,1,50.0
75,71,0,17,1,0,1,400.0
1,35,44,3,1,0,1,50.0
1,36,41,3,1,0,1,50.0
1,37,38,3,1,0,1,50.0
1,38,35,3,1,0,1,50.0
1,41,32,3,1,0,1,50.0
75,69,17,17,1,0,1,400.0
1,43,29,3,1,0,1,50.0
75,5,34,17,1,0,1,400.0
74,57,51,17,0,0,1,400.0
1,46,14,3,1,0,1,50.0
74,52,17,17,0,0,1,400.0
74,45,34,17,0,0,1,400.0
74,7,0,17,1,0,1,400.0
1,47,26,3,1,0,1,50.0
