src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
94,52,0,19,0,0,1,449.0
14,88,78,2,0,0,1,1.5
94,11,19,19,0,0,1,449.0
70,74,0,19,0,0,1,449.0
62,28,0,19,0,0,1,449.0
58,79,78,2,0,0,1,1.5
65,34,78,2,0,0,1,1.5
91,34,0,19,0,0,1,447.0
85,57,0,19,0,0,1,447.0
42,16,78,2,0,0,1,3.0
86,50,78,2,0,0,1,4.5
79,66,0,19,0,0,1,447.0
7,3,78,2,0,0,1,6.0
74,3,19,19,0,0,1,447.0
36,20,78,2,0,0,1,6.0
47,88,76,2,0,0,1,6.0
66,36,76,2,0,0,1,6.0
70,6,19,19,0,0,1,447.0
15,90,78,2,0,0,1,7.5
13,46,78,2,0,0,1,9.0
60,9,0,19,0,0,1,447.0
15,58,76,2,0,0,1,9.0
48,93,0,19,0,0,1,447.0
48,43,19,19,0,0,1,447.0
45,88,0,19,0,0,1,447.0
51,42,76,2,0,0,1,9.0
12,43,78,2,0,0,1,10.5
41,81,0,19,0,0,1,447.0
33,17,0,19,0,0,1,447.0
12,59,76,2,0,0,1,10.5
14,37,76,2,0,0,1,10.5
22,12,74,2,0,0,1,10.5
23,20,76,2,0,0,1,10.5
8,79,19,19,0,0,1,447.0
25,12,72,2,0,0,1,10.5
66,1,78,2,0,0,1,10.5
3,55,0,19,0,0,1,447.0
96,50,76,2,0,0,1,10.5
3,45,76,2,0,0,1,12.0
93,7,19,19,0,0,1,445.0
13,43,76,2,0,0,1,12.0
20,88,74,2,0,0,1,12.0
22,16,76,2,0,0,1,12.0
70,51,38,19,0,0,1,445.0
48,95,38,19,0,0,1,445.0
22,93,78,2,0,0,1,12.0
59,66,74,2,0,0,1,12.0
61,37,78,2,0,0,1,12.0
28,45,19,19,0,0,1,445.0
66,78,72,2,0,0,1,12.0
78,43,74,2,0,0,1,12.0
6,25,78,2,0,0,1,13.5
26,56,0,19,0,0,1,445.0
10,20,72,2,0,0,1,13.5
46,61,76,2,0,0,1,13.5
