src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,75,0,20,0,0,474.0
0,25,0,2,0,0,13.0
96,41,0,20,0,0,474.0
0,55,2,2,0,0,13.0
93,96,20,20,0,0,474.0
0,65,4,2,0,0,13.0
90,16,0,20,0,0,474.0
89,29,0,20,0,0,474.0
88,22,0,20,0,0,474.0
86,57,0,20,0,0,474.0
83,74,0,20,0,0,474.0
0,77,6,2,0,0,13.0
1,3,0,2,0,0,13.0
82,36,0,20,0,0,474.0
82,0,20,20,0,0,474.0
1,7,2,2,0,0,13.0
79,76,0,20,0,0,474.0
1,23,4,2,0,0,13.0
76,16,20,20,0,0,474.0
75,69,20,20,0,0,474.0
1,44,6,2,0,0,13.0
74,72,20,20,0,0,474.0
72,43,0,20,0,0,474.0
71,95,0,20,0,0,474.0
1,49,8,2,0,0,13.0
1,56,10,2,0,0,13.0
1,84,12,2,0,0,13.0
2,5,0,2,0,0,13.0
2,17,2,2,0,0,13.0
69,45,0,20,0,0,474.0
2,23,6,2,0,0,13.0
69,3,40,20,0,0,474.0
65,13,6,20,0,0,474.0
64,12,0,20,0,0,474.0
2,30,4,2,0,0,13.0
2,33,8,2,0,0,13.0
59,16,40,20,0,0,474.0
2,34,10,2,0,0,13.0
2,37,12,2,0,0,13.0
2,42,14,2,0,0,13.0
2,54,16,2,0,0,13.0
2,56,18,2,0,0,13.0
53,69,60,20,0,0,474.0
42,43,20,20,0,0,474.0
35,17,4,20,0,0,474.0
34,90,20,20,0,0,474.0
2,67,20,2,0,0,13.0
34,30,40,20,0,0,474.0
34,1,60,20,0,0,474.0
2,76,40,2,0,0,13.0
31,68,0,20,0,0,474.0
27,59,0,20,0,0,474.0
26,0,40,20,0,0,474.0
24,76,42,20,0,0,474.0
17,78,24,20,0,0,474.0
17,70,44,20,0,0,474.0
2,82,42,2,0,0,13.0
2,83,22,2,0,0,13.0
16,78,60,20,0,0,474.0
10,55,4,20,0,0,474.0
9,61,0,20,0,0,474.0
8,56,20,20,0,0,474.0
2,84,24,2,0,0,13.0
7,74,40,20,0,0,474.0
2,86,26,2,0,0,13.0
2,94,28,2,0,0,13.0
7,21,4,20,0,0,474.0
5,68,20,20,0,0,474.0
2,95,30,2,0,0,13.0
99,49,20,20,0,0,458.0
97,58,0,20,0,0,458.0
95,32,32,20,0,0,458.0
93,68,40,20,0,0,458.0
93,32,0,20,0,0,458.0
90,15,40,20,0,0,458.0
89,82,44,20,0,0,458.0
89,59,20,20,0,0,458.0
89,56,40,20,1,0,458.0
89,40,0,20,1,0,458.0
88,35,24,20,0,0,458.0
86,35,44,20,0,0,458.0
3,5,2,2,0,0,13.0
3,11,4,2,0,0,13.0
3,12,20,2,0,0,13.0
82,52,0,20,1,0,458.0
79,53,20,20,0,0,458.0
75,88,44,20,0,0,458.0
74,37,60,20,0,0,458.0
71,55,24,20,0,0,458.0
3,31,22,2,0,0,13.0
3,36,24,2,0,0,13.0
70,23,8,20,0,0,458.0
3,37,6,2,0,0,13.0
69,94,0,20,1,0,458.0
3,39,8,2,0,0,13.0
3,70,28,2,0,0,13.0
3,71,60,2,0,0,13.0
64,78,20,20,0,1,458.0
63,33,10,20,0,0,458.0
63,18,30,20,0,0,458.0
3,90,62,2,0,0,13.0
57,88,20,20,0,1,458.0
4,0,8,2,0,0,13.0
54,25,18,20,0,0,458.0
54,22,38,20,0,0,458.0
4,16,0,2,0,1,13.0
52,28,20,20,0,0,458.0
52,0,60,20,0,0,458.0
4,27,20,2,0,0,13.0
4,32,22,2,0,0,13.0
51,48,0,20,0,0,458.0
49,99,40,20,0,0,458.0
49,23,60,20,0,0,458.0
48,80,20,20,0,0,458.0
4,57,40,2,0,0,13.0
4,99,60,2,0,0,13.0
47,72,40,20,0,0,458.0
46,96,40,20,0,0,458.0
44,76,8,20,0,1,458.0
43,77,40,20,0,0,458.0
43,32,60,20,0,0,458.0
43,22,58,20,1,0,458.0
5,0,10,2,0,0,13.0
5,6,4,2,0,0,13.0
5,8,6,2,0,0,13.0
5,13,40,2,0,0,13.0
43,1,14,20,1,0,458.0
5,15,8,2,0,0,13.0
40,85,20,20,0,0,458.0
5,16,12,2,0,1,13.0
40,57,42,20,0,0,458.0
5,21,42,2,0,0,13.0
39,91,10,20,0,0,458.0
39,77,60,20,0,0,458.0
5,43,44,2,0,1,13.0
39,60,30,20,0,0,458.0
39,42,40,20,1,0,458.0
5,44,46,2,0,0,13.0
38,29,20,20,0,0,458.0
5,49,14,2,0,0,13.0
5,71,48,2,0,0,13.0
34,60,0,20,1,0,458.0
5,90,60,2,0,0,13.0
5,98,16,2,0,0,13.0
6,1,34,2,0,0,13.0
32,79,40,20,1,0,458.0
6,10,0,2,0,0,13.0
32,5,0,20,1,1,458.0
31,64,40,20,0,0,458.0
6,13,2,2,0,0,13.0
31,12,60,20,0,0,458.0
30,55,60,20,0,0,458.0
6,40,40,2,0,0,13.0
30,38,6,20,0,1,458.0
27,96,60,20,0,0,458.0
6,52,42,2,0,0,13.0
27,42,22,20,0,1,458.0
27,8,40,20,1,0,458.0
6,57,62,2,0,0,13.0
6,77,8,2,0,0,13.0
25,42,60,20,0,0,458.0
22,71,0,20,1,1,458.0
7,2,32,2,0,0,13.0
20,8,60,20,0,0,458.0
19,25,38,20,0,0,458.0
7,33,0,2,0,0,13.0
18,53,0,20,0,0,458.0
18,30,50,20,0,1,458.0
7,44,28,2,0,0,13.0
17,21,44,20,1,0,458.0
14,1,36,20,0,0,458.0
13,80,42,20,0,0,458.0
12,51,22,20,0,0,458.0
7,65,26,2,0,0,13.0
11,23,28,20,0,0,458.0
8,12,0,2,0,1,13.0
8,17,2,2,0,1,13.0
8,35,4,2,0,1,13.0
8,46,8,2,0,0,13.0
8,62,10,2,0,0,13.0
11,22,48,20,0,1,458.0
9,0,20,2,0,1,13.0
11,0,6,20,0,2,458.0
9,99,22,20,0,1,458.0
9,10,42,2,0,0,13.0
9,65,44,20,0,0,458.0
9,25,0,20,1,1,458.0
9,11,68,2,0,0,13.0
9,13,64,2,0,0,13.0
9,15,66,2,0,0,13.0
8,16,14,20,1,1,458.0
9,28,70,2,0,0,13.0
7,43,60,20,0,2,458.0
7,15,10,20,1,0,458.0
9,38,72,2,0,0,13.0
9,45,74,2,0,0,13.0
9,48,76,2,0,0,13.0
5,99,42,20,1,1,458.0
5,78,20,20,1,2,458.0
9,50,78,2,0,0,13.0
3,82,20,20,1,1,458.0
9,57,64,2,1,0,13.0
3,33,40,20,1,0,458.0
1,67,0,20,1,0,458.0
9,73,20,2,1,0,13.0
0,36,26,20,1,0,458.0
98,78,40,19,0,1,442.0
9,74,22,2,1,1,13.0
9,93,60,2,1,0,13.0
97,23,20,19,0,1,442.0
10,11,2,2,0,0,13.0
10,14,24,2,0,0,13.0
10,22,26,2,0,0,13.0
96,90,0,19,1,1,442.0
95,37,52,19,0,1,442.0
10,26,28,2,0,0,13.0
10,38,40,2,0,0,13.0
94,60,50,19,0,0,442.0
10,39,50,2,0,0,13.0
94,1,30,19,0,1,442.0
93,84,26,19,1,0,442.0
10,44,30,2,0,0,13.0
10,45,32,2,0,0,13.0
92,99,0,19,0,1,442.0
10,49,34,2,0,1,13.0
92,86,19,19,0,1,442.0
10,54,58,2,0,0,13.0
10,59,60,2,0,0,13.0
92,67,38,19,0,0,442.0
10,62,36,2,0,0,13.0
10,63,52,2,0,0,13.0
91,95,30,19,0,1,442.0
91,31,49,19,0,1,442.0
90,88,40,19,1,1,442.0
10,71,44,2,0,0,13.0
10,81,38,2,0,0,13.0
10,91,68,2,0,0,13.0
87,40,0,19,0,1,442.0
86,30,0,19,1,1,442.0
83,87,24,19,0,0,442.0
82,81,40,19,1,0,442.0
81,55,0,19,0,1,442.0
81,20,19,19,0,0,442.0
10,99,62,2,0,0,13.0
79,97,60,19,0,0,442.0
11,5,70,2,0,0,13.0
74,98,59,19,1,0,442.0
11,13,0,2,0,0,13.0
73,61,22,19,0,0,442.0
73,15,0,19,0,1,442.0
11,26,26,2,0,0,13.0
72,75,60,19,0,1,442.0
11,45,72,2,0,0,13.0
72,55,19,19,1,1,442.0
71,75,20,19,1,1,442.0
70,29,40,19,1,0,442.0
69,18,20,19,1,1,442.0
67,51,57,19,0,0,442.0
11,65,74,2,0,0,13.0
66,82,59,19,0,1,442.0
11,70,76,2,0,0,13.0
66,79,0,19,0,1,442.0
11,86,78,2,0,0,13.0
11,90,64,2,1,0,13.0
12,2,44,2,0,0,13.0
12,10,46,2,0,0,13.0
12,15,42,2,0,1,13.0
12,16,48,2,0,1,13.0
66,40,19,19,0,1,442.0
12,23,50,2,0,0,13.0
66,37,38,19,0,0,442.0
65,39,0,19,1,1,442.0
65,20,38,19,1,0,442.0
64,38,60,19,0,1,442.0
64,10,0,19,1,1,442.0
12,34,52,2,0,1,13.0
63,12,54,19,0,1,442.0
62,47,12,19,0,0,442.0
12,52,54,2,0,0,13.0
62,6,38,19,0,1,442.0
12,56,56,2,0,1,13.0
61,10,41,19,0,1,442.0
60,81,59,19,1,0,442.0
12,59,58,2,0,1,13.0
60,28,0,19,1,0,442.0
59,33,60,19,1,0,442.0
12,67,22,2,1,0,13.0
12,68,73,2,1,0,13.0
12,70,2,2,1,0,13.0
53,22,40,19,0,2,442.0
52,53,0,19,1,1,442.0
12,88,20,2,1,0,13.0
50,14,0,19,0,0,442.0
50,6,19,19,0,1,442.0
13,1,26,2,0,1,13.0
13,18,28,2,0,0,13.0
49,62,57,19,1,0,442.0
49,43,0,19,1,2,442.0
48,29,40,19,0,1,442.0
47,56,60,19,0,0,442.0
45,25,34,19,0,1,442.0
44,96,48,19,0,1,442.0
13,20,4,2,0,0,13.0
13,43,34,2,0,1,13.0
13,69,62,2,0,1,13.0
44,52,19,19,1,1,442.0
13,97,30,2,0,1,13.0
39,61,60,19,1,0,442.0
