src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,75,0,20,0,0,474.0
96,41,0,20,0,0,474.0
93,96,20,20,0,0,474.0
90,16,0,20,0,0,474.0
89,29,0,20,0,0,474.0
88,73,0,20,0,0,474.0
83,74,0,20,0,0,474.0
0,25,0,2,0,0,13.0
82,36,0,20,0,0,474.0
79,76,0,20,0,0,474.0
76,16,20,20,0,0,474.0
75,69,20,20,0,0,474.0
75,34,40,20,0,0,474.0
74,72,20,20,0,0,474.0
72,43,0,20,0,0,474.0
0,55,2,2,0,0,13.0
71,95,0,20,0,0,474.0
70,32,0,20,0,0,474.0
69,88,40,20,0,0,474.0
69,45,0,20,0,0,474.0
0,65,4,2,0,0,13.0
64,12,0,20,0,0,474.0
59,16,40,20,0,0,474.0
53,69,60,20,0,0,474.0
53,30,0,20,0,0,474.0
51,3,0,20,0,0,474.0
46,64,20,20,0,0,474.0
42,43,20,20,0,0,474.0
36,89,20,20,0,0,474.0
35,24,0,20,0,0,474.0
35,17,20,20,0,0,474.0
0,77,6,2,0,0,13.0
34,30,20,20,0,0,474.0
34,1,0,20,0,0,474.0
31,68,0,20,0,0,474.0
27,59,0,20,0,0,474.0
26,0,8,20,0,0,474.0
24,76,40,20,0,0,474.0
20,9,0,20,0,0,474.0
17,78,0,20,0,0,474.0
17,70,40,20,0,0,474.0
16,78,60,20,0,0,474.0
12,57,20,20,0,0,474.0
10,55,4,20,0,0,474.0
9,61,20,20,0,0,474.0
1,3,20,2,0,0,13.0
1,7,22,2,0,0,13.0
8,56,0,20,0,0,474.0
1,23,24,2,0,0,13.0
1,44,26,2,0,0,13.0
7,74,40,20,0,0,474.0
5,68,20,20,0,0,474.0
1,49,28,2,0,0,13.0
1,56,30,2,0,0,13.0
97,58,0,20,0,0,458.0
95,32,20,20,0,0,458.0
93,68,40,20,0,0,458.0
1,84,32,2,0,0,13.0
93,32,60,20,0,0,458.0
92,31,20,20,0,0,458.0
89,82,40,20,0,0,458.0
89,59,60,20,0,0,458.0
2,5,0,2,0,0,13.0
89,56,32,20,1,0,458.0
2,17,60,2,0,0,13.0
89,40,0,20,1,0,458.0
88,35,60,20,0,0,458.0
87,36,40,20,0,0,458.0
86,35,40,20,0,0,458.0
83,72,40,20,0,0,458.0
82,52,20,20,0,0,458.0
81,61,0,20,0,0,458.0
80,29,20,20,0,0,458.0
79,53,20,20,0,0,458.0
75,88,60,20,0,1,458.0
75,42,0,20,1,0,458.0
74,90,60,20,0,0,458.0
2,23,2,2,0,0,13.0
2,30,40,2,0,0,13.0
74,37,0,20,1,0,458.0
71,55,24,20,0,0,458.0
2,33,4,2,0,0,13.0
71,39,44,20,0,0,458.0
2,34,62,2,0,0,13.0
70,23,60,20,0,0,458.0
69,94,0,20,1,0,458.0
68,47,60,20,0,0,458.0
64,78,40,20,0,0,458.0
63,33,6,20,0,0,458.0
63,18,26,20,0,0,458.0
60,97,20,20,0,0,458.0
54,25,2,20,0,0,458.0
54,22,22,20,0,0,458.0
52,28,0,20,0,0,458.0
2,37,20,2,0,0,13.0
52,0,40,20,0,0,458.0
51,48,20,20,0,0,458.0
49,99,30,20,0,0,458.0
49,23,4,20,0,0,458.0
48,80,0,20,0,0,458.0
47,72,0,20,0,1,458.0
46,96,40,20,0,0,458.0
46,16,0,20,0,1,458.0
44,76,60,20,0,0,458.0
43,77,40,20,0,0,458.0
43,32,60,20,0,1,458.0
43,1,34,20,1,0,458.0
40,85,20,20,0,0,458.0
40,57,40,20,0,0,458.0
39,91,0,20,0,0,458.0
39,77,20,20,0,0,458.0
39,60,0,20,1,0,458.0
39,42,40,20,1,0,458.0
38,29,40,20,0,0,458.0
2,42,64,2,0,0,13.0
34,60,40,20,1,0,458.0
2,54,42,2,0,0,13.0
32,79,40,20,0,0,458.0
32,5,40,20,1,0,458.0
31,64,60,20,0,0,458.0
31,12,40,20,0,0,458.0
30,55,44,20,0,0,458.0
2,56,22,2,0,0,13.0
2,67,6,2,0,0,13.0
30,38,0,20,1,0,458.0
28,25,22,20,0,0,458.0
27,96,60,20,0,0,458.0
26,89,52,20,0,1,458.0
26,78,28,20,0,1,458.0
2,76,8,2,0,1,13.0
24,86,20,20,0,0,458.0
22,73,42,20,0,0,458.0
22,71,0,20,0,1,458.0
21,78,20,20,0,0,458.0
2,82,66,2,0,0,13.0
20,8,20,20,0,0,458.0
19,25,42,20,0,0,458.0
19,22,0,20,0,1,458.0
2,83,24,2,0,0,13.0
18,53,0,20,0,1,458.0
18,30,46,20,0,1,458.0
17,21,0,20,1,0,458.0
14,1,54,20,0,0,458.0
13,90,20,20,0,0,458.0
2,84,10,2,0,0,13.0
13,80,40,20,0,0,458.0
11,23,26,20,0,0,458.0
11,22,46,20,0,1,458.0
2,86,12,2,0,0,13.0
11,0,0,20,0,1,458.0
9,99,50,20,0,0,458.0
2,94,26,2,0,0,13.0
9,65,6,20,1,0,458.0
2,95,44,2,0,0,13.0
3,5,60,2,0,0,13.0
9,25,26,20,1,1,458.0
3,11,22,2,0,0,13.0
7,27,0,20,0,1,458.0
7,15,60,20,0,0,458.0
5,99,0,20,1,1,458.0
5,78,48,20,1,1,458.0
3,82,24,20,0,1,458.0
3,33,26,20,1,0,458.0
3,12,62,2,0,0,13.0
1,67,8,20,1,0,458.0
0,36,60,20,0,0,458.0
98,78,0,19,0,1,442.0
3,31,44,2,0,1,13.0
98,43,54,19,0,1,442.0
98,30,20,19,0,1,442.0
3,36,46,2,0,1,13.0
97,23,40,19,0,1,442.0
96,90,40,19,1,0,442.0
95,37,46,19,0,0,442.0
94,60,60,19,0,0,442.0
94,1,28,19,0,1,442.0
92,99,40,19,0,1,442.0
92,86,60,19,0,0,442.0
92,67,0,19,0,1,442.0
91,31,20,19,0,1,442.0
3,37,65,2,0,0,13.0
90,88,20,19,1,0,442.0
88,63,0,19,1,1,442.0
87,51,60,19,0,0,442.0
87,40,0,19,0,1,442.0
86,30,0,19,1,2,442.0
85,14,0,19,0,0,442.0
82,81,44,19,1,0,442.0
3,39,67,2,0,0,13.0
3,70,48,2,0,1,13.0
81,55,20,19,0,1,442.0
79,97,60,19,0,0,442.0
78,48,40,19,2,0,442.0
77,29,60,19,0,0,442.0
73,61,20,19,0,1,442.0
72,55,60,19,0,1,442.0
71,75,20,19,1,1,442.0
70,29,20,19,0,1,442.0
69,18,20,19,1,1,442.0
67,66,28,19,0,0,442.0
67,51,47,19,0,1,442.0
66,82,0,19,0,1,442.0
66,79,47,19,0,1,442.0
66,40,60,19,1,0,442.0
66,37,22,19,1,0,442.0
65,39,60,19,0,1,442.0
3,71,69,2,0,0,13.0
65,20,40,19,0,0,442.0
64,38,20,19,1,0,442.0
63,12,46,19,0,1,442.0
62,47,20,19,0,0,442.0
62,6,0,19,0,0,442.0
61,10,40,19,0,0,442.0
60,81,0,19,1,1,442.0
3,90,50,2,0,1,13.0
4,0,28,2,0,0,13.0
60,42,19,19,1,1,442.0
60,28,42,19,1,0,442.0
59,33,20,19,0,1,442.0
57,83,60,19,0,0,442.0
53,22,40,19,0,2,442.0
52,53,60,19,0,1,442.0
50,14,19,19,0,0,442.0
4,16,20,2,0,1,13.0
50,6,38,19,0,0,442.0
49,62,50,19,0,0,442.0
49,43,0,19,1,1,442.0
48,29,59,19,0,1,442.0
47,56,39,19,0,1,442.0
45,77,20,19,0,1,442.0
4,27,22,2,0,0,13.0
4,32,0,2,0,1,13.0
4,57,2,2,0,0,13.0
45,25,46,19,0,1,442.0
44,96,0,19,0,1,442.0
44,52,28,19,0,1,442.0
4,99,24,2,0,0,13.0
5,0,62,2,0,1,13.0
39,61,20,19,1,2,442.0
38,18,60,19,0,1,442.0
5,6,64,2,0,0,13.0
37,71,39,19,1,1,442.0
36,32,2,19,1,1,442.0
5,8,66,2,0,0,13.0
35,91,39,19,1,0,442.0
35,34,0,19,1,1,442.0
33,95,46,19,0,1,442.0
32,0,21,19,1,1,442.0
31,11,0,19,1,1,442.0
28,23,61,19,0,1,442.0
26,39,0,19,1,2,442.0
26,33,39,19,1,1,442.0
24,96,60,19,0,1,442.0
24,30,19,19,1,2,442.0
22,0,20,19,1,2,442.0
20,57,59,19,0,1,442.0
20,6,19,19,1,0,442.0
19,75,20,19,0,2,442.0
17,98,20,19,1,1,442.0
5,13,2,2,0,0,13.0
17,59,39,19,1,1,442.0
17,20,58,19,1,1,442.0
16,97,22,19,1,1,442.0
15,85,40,19,0,0,442.0
14,95,0,19,1,1,442.0
5,15,4,2,0,0,13.0
5,16,68,2,0,1,13.0
14,66,41,19,1,1,442.0
14,58,20,19,1,0,442.0
14,54,60,19,1,0,442.0
13,84,60,19,0,0,442.0
13,78,0,19,1,2,442.0
12,76,10,19,1,1,442.0
11,49,19,19,1,1,442.0
11,30,38,19,1,2,442.0
10,52,59,19,0,1,442.0
10,35,19,19,1,1,442.0
10,20,0,19,1,1,442.0
8,90,40,19,0,2,442.0
5,21,70,2,0,0,13.0
8,76,29,19,1,1,442.0
8,52,0,19,1,1,442.0
8,38,48,19,1,1,442.0
7,96,19,19,1,1,442.0
7,95,0,19,1,2,442.0
5,43,73,2,0,1,13.0
7,38,38,19,1,2,442.0
6,97,0,19,1,1,442.0
6,68,19,19,1,1,442.0
6,43,38,19,1,2,442.0
4,26,58,19,0,1,442.0
3,32,0,19,1,2,442.0
5,44,6,2,0,1,13.0
2,96,0,19,1,2,442.0
2,77,39,19,1,1,442.0
5,49,75,2,0,0,13.0
1,81,47,19,1,1,442.0
1,63,19,19,2,1,442.0
1,51,40,19,2,0,442.0
5,71,77,2,0,0,13.0
99,67,20,19,1,1,426.0
99,21,59,19,1,1,426.0
97,42,41,19,1,1,426.0
96,92,19,19,2,1,426.0
96,70,50,19,2,1,426.0
5,90,8,2,0,1,13.0
96,23,0,19,3,1,426.0
5,98,10,2,0,1,13.0
95,38,19,19,1,1,426.0
6,1,74,2,0,0,13.0
94,41,20,19,1,0,426.0
93,16,0,19,0,2,426.0
91,37,58,19,0,1,426.0
6,10,78,2,0,0,13.0
90,6,57,19,1,1,426.0
89,90,0,19,2,2,426.0
89,86,19,19,2,1,426.0
87,76,19,19,0,2,426.0
83,61,59,19,1,0,426.0
81,68,19,19,1,2,426.0
79,58,0,19,1,1,426.0
6,13,57,2,0,1,13.0
78,72,20,19,2,1,426.0
6,40,59,2,0,1,13.0
77,76,58,19,1,1,426.0
77,50,0,19,1,0,426.0
72,25,39,19,1,2,426.0
6,52,61,2,0,2,13.0
65,59,0,19,1,1,426.0
64,31,46,19,1,1,426.0
6,57,66,2,0,2,13.0
64,7,0,19,1,2,426.0
61,73,0,19,1,1,426.0
60,63,61,19,1,1,426.0
59,95,19,19,1,2,426.0
58,82,39,19,0,2,426.0
54,67,39,19,1,1,426.0
54,33,0,19,1,1,426.0
51,24,0,19,1,1,426.0
50,97,60,19,0,1,426.0
6,77,68,2,0,2,13.0
7,2,28,2,0,0,13.0
50,68,0,19,1,1,426.0
50,31,19,19,1,2,426.0
49,82,58,19,1,2,426.0
7,33,20,2,0,2,13.0
7,44,24,2,0,0,13.0
48,23,19,19,1,1,426.0
46,23,60,19,0,2,426.0
45,82,0,19,1,2,426.0
7,65,26,2,0,0,13.0
45,33,58,19,1,1,426.0
8,12,60,2,0,0,13.0
44,15,8,19,1,0,426.0
41,88,39,19,0,1,426.0
40,12,19,19,1,2,426.0
8,17,62,2,0,0,13.0
8,35,64,2,0,1,13.0
39,19,19,19,2,1,426.0
38,16,0,19,1,3,426.0
35,45,19,19,2,1,426.0
33,58,58,19,2,0,426.0
30,68,57,19,2,1,426.0
29,6,0,19,1,2,426.0
27,38,24,19,0,3,426.0
19,80,60,19,1,0,426.0
18,65,39,19,1,1,426.0
17,31,0,19,2,2,426.0
14,33,0,19,2,2,426.0
8,99,0,19,2,2,426.0
7,78,59,19,1,2,426.0
8,46,68,2,0,1,13.0
4,86,38,19,0,1,426.0
8,62,70,2,0,0,13.0
3,22,59,19,1,2,426.0
1,48,0,19,2,1,426.0
9,0,40,2,0,1,13.0
99,85,70,3,0,0,40.0
99,3,73,3,0,0,40.0
98,99,76,3,0,0,40.0
9,10,42,2,0,1,13.0
9,11,70,2,0,0,13.0
98,89,73,3,0,1,40.0
98,84,39,3,0,0,40.0
98,71,42,3,0,2,40.0
98,69,45,3,0,1,40.0
98,57,48,3,0,1,40.0
98,40,51,3,0,1,40.0
98,38,39,3,1,1,40.0
97,96,19,3,1,3,40.0
97,94,20,3,2,0,40.0
97,93,0,3,2,1,40.0
97,88,23,3,2,1,40.0
97,82,60,3,2,0,40.0
97,65,28,3,2,0,40.0
9,13,44,2,0,1,13.0
9,15,46,2,0,1,13.0
97,43,31,3,2,1,40.0
97,36,34,3,2,1,40.0
9,28,48,2,0,1,13.0
97,29,39,3,2,1,40.0
97,21,42,3,2,0,40.0
9,38,72,2,0,1,13.0
96,99,38,3,2,2,40.0
9,45,74,2,0,0,13.0
9,48,78,2,0,0,13.0
96,76,77,3,2,1,40.0
96,66,69,3,2,0,40.0
9,50,76,2,0,1,13.0
96,59,72,3,2,1,40.0
9,57,0,2,1,0,13.0
95,63,65,3,0,0,40.0
9,73,62,2,1,0,13.0
95,52,40,3,0,2,40.0
95,12,68,3,0,0,40.0
95,0,71,3,0,1,40.0
94,98,47,3,0,1,40.0
94,69,50,3,0,1,40.0
9,74,46,2,1,1,13.0
9,93,3,2,1,1,13.0
94,48,53,3,0,1,40.0
94,47,23,3,0,1,40.0
94,9,56,3,0,1,40.0
10,11,24,2,0,0,13.0
94,7,39,3,1,2,40.0
93,77,8,3,1,0,40.0
93,72,58,3,1,1,40.0
92,91,77,3,1,0,40.0
92,88,0,3,1,2,40.0
10,14,38,2,0,0,13.0
92,63,3,3,1,0,40.0
10,22,0,2,0,2,13.0
92,52,47,3,1,1,40.0
92,41,58,3,1,0,40.0
92,11,66,3,1,0,40.0
91,76,0,3,1,1,40.0
91,63,68,3,1,0,40.0
91,60,38,3,1,1,40.0
91,42,60,3,1,0,40.0
10,26,2,2,0,0,13.0
91,32,19,3,1,2,40.0
91,19,63,3,1,0,40.0
91,14,41,3,1,0,40.0
90,68,39,3,1,1,40.0
90,57,4,3,1,0,40.0
90,18,76,3,1,0,40.0
10,38,26,2,0,2,13.0
90,11,0,3,1,2,40.0
90,9,52,3,1,1,40.0
89,87,20,3,1,1,40.0
89,70,23,3,1,1,40.0
89,54,26,3,1,1,40.0
89,17,76,3,1,0,40.0
89,2,29,3,1,1,40.0
88,81,19,3,1,2,40.0
88,69,26,3,1,2,40.0
10,39,28,2,0,3,13.0
10,44,30,2,0,1,13.0
88,57,29,3,1,1,40.0
88,38,32,3,1,2,40.0
88,18,35,3,1,2,40.0
87,93,5,3,1,1,40.0
10,45,32,2,0,2,13.0
87,91,8,3,1,1,40.0
87,84,0,3,1,0,40.0
10,49,34,2,0,2,13.0
87,71,64,3,1,0,40.0
87,22,67,3,1,0,40.0
10,54,36,2,0,1,13.0
87,9,48,3,1,1,40.0
86,21,0,3,0,1,40.0
86,8,3,3,0,3,40.0
10,59,58,2,1,1,13.0
85,99,59,3,0,2,40.0
10,62,39,2,1,0,13.0
10,63,71,2,1,0,13.0
85,77,77,3,0,1,40.0
85,61,62,3,0,1,40.0
85,36,65,3,0,1,40.0
85,35,73,3,0,1,40.0
85,33,0,3,1,0,40.0
85,4,4,3,1,0,40.0
10,71,67,2,1,0,13.0
10,81,63,2,1,0,13.0
10,91,44,2,1,1,13.0
85,0,30,3,1,0,40.0
