,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1716.0,1722.0,1720.0,1720.0,1719.0,1719.0,1719.0,1722.0,1696.0,1691.0,1701.0,1693.0,1516.0,1515.0,1517.0,1520.0,1510.0,1511.0,1516.0,1517.0,1514.0,1515.0
FF_bm1,1716.0,1722.0,1720.0,1720.0,1719.0,1719.0,1719.0,1722.0,1696.0,1691.0,1701.0,1693.0,1516.0,1515.0,1517.0,1520.0,1510.0,1511.0,1516.0,1517.0,1514.0,1515.0
FF_bm2,1647.0,1636.0,1619.0,1607.0,1635.0,1633.0,1642.0,1638.0,1602.0,1574.0,1612.0,1570.0,1427.0,1469.0,1429.0,1446.0,1431.0,1425.0,1441.0,1422.0,1441.0,1426.0
FF_d,1647.0,1636.0,1619.0,1607.0,1635.0,1633.0,1642.0,1638.0,1602.0,1574.0,1612.0,1570.0,1427.0,1469.0,1429.0,1446.0,1431.0,1425.0,1441.0,1422.0,1441.0,1426.0
FF_mix,1712.0,1709.0,1704.0,1712.0,1718.0,1704.0,1710.0,1702.0,1643.0,1632.0,1619.0,1617.0,1462.0,1468.0,1461.0,1475.0,1460.0,1462.0,1459.0,1473.0,1459.0,1457.0
FF_mix2,1714.0,1685.0,1695.0,1698.0,1716.0,1646.0,1706.0,1691.0,1624.0,1578.0,1595.0,1615.0,1451.0,1429.0,1433.0,1454.0,1441.0,1455.0,1432.0,1437.0,1436.0,1437.0
coreopt_FF_a,1716.0,1722.0,1720.0,1720.0,1719.0,1719.0,1719.0,1722.0,1696.0,1691.0,1701.0,1693.0,1516.0,1515.0,1517.0,1520.0,1510.0,1511.0,1516.0,1517.0,1514.0,1515.0
coreopt_FF_d,1647.0,1636.0,1619.0,1607.0,1635.0,1633.0,1642.0,1638.0,1602.0,1574.0,1612.0,1570.0,1427.0,1469.0,1429.0,1446.0,1431.0,1425.0,1441.0,1422.0,1441.0,1426.0
coreopt_IS_aa,1699.0,1708.0,1680.0,1712.0,1690.0,1704.0,1677.0,1718.0,1700.0,1668.0,1684.0,1647.0,1577.0,1576.0,1572.0,1578.0,1583.0,1575.0,1576.0,1569.0,1587.0,1573.0
coreopt_IS_ad,1699.0,1708.0,1680.0,1712.0,1690.0,1704.0,1677.0,1718.0,1700.0,1668.0,1684.0,1647.0,1577.0,1576.0,1572.0,1578.0,1583.0,1575.0,1576.0,1569.0,1587.0,1573.0
coreopt_IS_da,1694.0,1704.0,1706.0,1698.0,1697.0,1694.0,1693.0,1704.0,1629.0,1648.0,1627.0,1620.0,1468.0,1442.0,1450.0,1433.0,1443.0,1463.0,1457.0,1446.0,1453.0,1468.0
coreopt_IS_dd,1694.0,1704.0,1706.0,1698.0,1697.0,1694.0,1693.0,1704.0,1629.0,1648.0,1627.0,1620.0,1468.0,1442.0,1450.0,1433.0,1443.0,1463.0,1457.0,1446.0,1453.0,1468.0
