,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,84154.0,84438.0,83988.0,84694.4,83942.0,84650.0,85004.8,84439.6,88485.6,91424.8,91555.6,92229.6,107404.8,106657.2,107460.4,108666.0,105356.4,105052.4,107056.4,107470.0,106611.2,106652.4
FF_bm1,84154.0,84438.0,83988.0,84694.4,83942.0,84650.0,85004.8,84439.6,88485.6,91424.8,91555.6,92229.6,107404.8,106657.2,107460.4,108666.0,105356.4,105052.4,107056.4,107470.0,106611.2,106652.4
FF_bm2,86159.6,87053.6,86244.4,85673.2,87006.0,86910.8,87339.2,87148.8,106232.4,104902.8,106710.0,106120.4,138798.4,140797.6,138893.6,139702.8,138988.8,138703.2,139464.8,138560.4,139464.8,138750.8
FF_d,86159.6,87053.6,86244.4,85673.2,87006.0,86910.8,87339.2,87148.8,106232.4,104902.8,106710.0,106120.4,138798.4,140797.6,138893.6,139702.8,138988.8,138703.2,139464.8,138560.4,139464.8,138750.8
FF_mix,89253.6,90528.4,90290.4,90671.2,90956.8,90290.4,90576.0,90195.2,108184.0,107663.6,107043.2,108357.6,140464.4,140750.0,140416.8,141083.2,140369.2,140464.4,140321.6,140988.0,140321.6,140226.4
FF_mix2,89348.8,89386.0,89862.0,90004.8,90861.6,87529.6,90385.6,89671.6,107279.6,105093.2,105900.8,108262.4,139940.8,138893.6,139084.0,140083.6,139464.8,140131.2,139036.4,139274.4,139226.8,139274.4
coreopt_FF_a,84154.0,84438.0,83988.0,84694.4,83942.0,84650.0,85004.8,84439.6,88485.6,91424.8,91555.6,92229.6,107404.8,106657.2,107460.4,108666.0,105356.4,105052.4,107056.4,107470.0,106611.2,106652.4
coreopt_FF_d,86159.6,87053.6,86244.4,85673.2,87006.0,86910.8,87339.2,87148.8,106232.4,104902.8,106710.0,106120.4,138798.4,140797.6,138893.6,139702.8,138988.8,138703.2,139464.8,138560.4,139464.8,138750.8
coreopt_IS_aa,85454.4,86595.6,84556.4,87136.0,86093.6,86411.6,85471.6,88484.4,96074.0,91033.2,93898.0,92502.8,111368.0,112383.2,111120.4,112467.2,114474.4,113390.4,109218.8,110996.8,113260.0,110488.8
coreopt_IS_ad,85454.4,86595.6,84556.4,87136.0,86093.6,86411.6,85471.6,88484.4,96074.0,91033.2,93898.0,92502.8,111368.0,112383.2,111120.4,112467.2,114474.4,113390.4,109218.8,110996.8,113260.0,110488.8
coreopt_IS_da,88396.8,90290.4,90737.2,90354.8,90308.8,89814.4,89766.8,90290.4,107517.6,108425.2,107424.0,108500.4,140750.0,139512.4,139893.2,139084.0,139560.0,140512.0,140226.4,139702.8,140036.0,140750.0
coreopt_IS_dd,88396.8,90290.4,90737.2,90354.8,90308.8,89814.4,89766.8,90290.4,107517.6,108425.2,107424.0,108500.4,140750.0,139512.4,139893.2,139084.0,139560.0,140512.0,140226.4,139702.8,140036.0,140750.0
