src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
19,26,75,5,0,0,1,76.0
23,10,75,5,0,0,1,76.0
85,24,0,20,0,0,1,472.0
8,72,0,20,0,0,1,459.0
98,53,0,8,0,0,1,174.0
88,24,20,8,0,0,1,174.0
33,64,75,5,0,0,1,76.0
38,22,75,5,0,0,1,76.0
44,59,75,5,0,0,1,76.0
87,67,0,8,0,0,1,174.0
74,18,0,8,0,0,1,174.0
49,26,70,5,0,0,1,76.0
49,39,0,8,0,0,1,174.0
6,56,0,8,0,0,1,174.0
55,46,75,5,0,0,1,76.0
65,76,75,5,0,0,1,76.0
70,83,75,5,0,0,1,76.0
71,93,75,5,0,0,1,76.0
73,3,75,5,0,0,1,76.0
86,97,0,8,0,0,1,172.25
74,57,8,8,0,0,1,172.25
74,5,75,5,0,0,1,76.0
76,22,70,5,0,0,1,76.0
65,58,0,8,0,0,1,172.25
80,65,70,5,0,0,1,76.0
62,85,20,8,0,0,1,172.25
82,32,75,5,0,0,1,76.0
82,45,70,5,0,0,1,76.0
82,46,65,5,0,0,1,76.0
82,51,60,5,0,0,1,76.0
62,25,0,8,0,0,1,172.25
61,36,0,8,0,0,1,172.25
43,8,20,8,0,0,1,172.25
42,17,0,8,0,0,1,172.25
6,18,8,8,0,0,1,172.25
1,66,0,8,0,0,1,172.25
90,80,75,5,0,0,1,76.0
96,54,0,8,0,0,1,170.5
0,3,70,5,0,0,1,77.75
47,34,0,8,0,0,1,170.5
92,56,8,8,0,0,1,168.75
2,6,75,5,0,0,1,77.75
59,52,0,8,0,0,1,168.75
54,70,8,8,0,0,1,168.75
52,9,8,8,0,0,1,168.75
48,72,20,8,0,0,1,168.75
28,79,0,8,0,0,1,168.75
12,25,75,5,0,0,1,77.75
12,31,70,5,0,0,1,77.75
13,27,75,5,0,0,1,77.75
9,49,16,8,0,0,1,168.75
21,56,75,5,0,0,1,77.75
28,8,75,5,0,0,1,77.75
1,79,8,8,0,0,1,168.75
96,25,8,8,0,0,1,167.0
32,63,70,5,0,0,1,77.75
90,54,16,8,0,0,1,167.0
37,0,75,5,0,0,1,77.75
72,47,28,8,0,0,1,167.0
66,51,8,8,0,0,1,167.0
61,90,8,8,0,0,1,167.0
39,59,70,5,0,0,1,77.75
