,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,317826.0,317212.75,317794.0,318898.75,320575.5,320346.0,316250.25,318783.5,319162.0,318735.75,318490.5,316566.0,324067.75,322733.0,324442.5,322349.75,322595.25,322225.75,318711.5,324480.0,321716.75,318672.75
FF_a_coreAsc_mix,336922.75,338131.75,338473.25,338849.75,338581.5,339494.5,339241.0,339940.5,340824.25,341108.0,343438.75,345324.75,348757.75,350537.0,360036.75,389445.0,392599.25,392309.0,392823.75,393283.25,393579.5,393419.0
FF_a_coreDes,187549.25,188459.75,189655.5,189256.75,188964.0,187494.5,188523.5,188935.25,188860.0,188343.5,189092.0,190109.75,191733.5,193315.5,193400.25,180356.5,173799.25,174402.25,178872.5,173869.5,174503.25,178097.0
FF_a_coreDes_bm1,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5,185588.5
FF_d_coreAsc,345747.0,347530.75,346490.75,346816.75,347203.75,346275.0,347504.5,346653.5,346309.5,347896.25,346500.5,347107.0,351003.75,352506.75,362686.0,392762.5,396525.75,396209.0,396974.5,397269.5,396211.0,396546.0
FF_d_coreDes,186592.5,187992.25,186608.5,186865.75,187795.25,188516.0,186960.75,186859.5,187427.75,186141.25,186666.5,186919.5,188514.0,188540.5,202469.0,273743.0,285195.25,285986.5,285994.0,284819.25,283433.5,285068.5
FF_d_coreDes_bm2,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75,288815.75
coreopt_FF_a,278420.25,278243.25,278506.25,281032.0,278022.75,277061.5,278820.0,279358.75,276131.25,275726.75,278810.25,279624.75,279261.0,281117.5,277491.25,256558.25,248518.25,246932.5,247087.25,247505.75,247883.25,243069.0
coreopt_FF_d,312568.25,315948.5,312782.0,313970.75,313207.5,312205.75,317269.25,313821.25,314706.0,314545.75,315131.5,316198.25,317531.5,321461.0,329429.75,354832.25,355565.5,352920.5,352465.0,353282.75,353778.5,354937.75
coreopt_IS_aa,301802.0,304265.5,305509.75,300125.0,302460.25,301814.75,304027.0,304085.0,302493.5,303896.5,301160.5,301609.0,306705.25,309723.5,305253.75,297084.25,295343.25,294434.5,298869.75,299588.0,299919.75,292168.75
coreopt_IS_ad,301802.0,304265.5,305509.75,300125.0,302460.25,301814.75,304027.0,304085.0,302493.5,303896.5,301160.5,301609.0,306705.25,309723.5,305253.75,297084.25,295343.25,294434.5,298869.75,299588.0,299919.75,292168.75
coreopt_IS_da,313933.25,314465.5,315730.0,315114.75,314734.25,315500.25,315754.75,312992.0,313441.25,315794.0,313504.25,316519.5,317394.75,319906.25,329431.75,345064.25,346238.25,343639.75,342072.25,343458.25,340577.75,344530.25
coreopt_IS_dd,313933.25,314465.5,315730.0,315114.75,314734.25,315500.25,315754.75,312992.0,313441.25,315794.0,313504.25,316519.5,317394.75,319906.25,329431.75,345064.25,346238.25,343639.75,342072.25,343458.25,340577.75,344530.25
