,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1575.0,1568.83796,1573.700856,1577.391456,1572.8096,1575.44532,1583.3984,1604.4368,1605.95328,1633.3908,1659.7536,1851.4192,2235.24,2436.3,3447.512,5639.688,10074.848,12248.56,23117.12,44854.24,110065.6,1088236.0
FF_bm1,1575.0,1568.83796,1573.700856,1577.391456,1572.8096,1575.44532,1583.3984,1604.4368,1605.95328,1633.3908,1659.7536,1851.4192,2235.24,2436.3,3447.512,5639.688,10074.848,12248.56,23117.12,44854.24,110065.6,1088236.0
FF_bm2,1546.0,1493.886804,1510.78884,1492.539536,1558.31504,1514.89476,1581.26152,1595.72752,1568.68512,1583.6264,1688.5912,1889.76,2375.5232,2618.404,3825.152,6607.552,11247.832,13727.04,26123.08,50915.16,125291.4,1240935.0
FF_d,1546.0,1493.886804,1510.78884,1492.539536,1558.31504,1514.89476,1581.26152,1595.72752,1568.68512,1583.6264,1688.5912,1889.76,2375.5232,2618.404,3825.152,6607.552,11247.832,13727.04,26123.08,50915.16,125291.4,1240935.0
FF_mix,1579.0,1559.91822,1560.83644,1574.695664,1555.303616,1584.2232,1581.26152,1593.68944,1599.82752,1631.816,1671.068,1905.2352,2372.7616,2608.072,3834.912,6616.264,11343.992,13894.08,26322.96,51235.8,126263.4,1248090.0
FF_mix2,1560.0,1500.890136,1523.801216,1530.611888,1535.227456,1523.9376,1587.31864,1548.85168,1573.87552,1590.9596,1652.4496,1888.5696,2338.2416,2590.36,3786.112,6561.088,11334.376,13853.76,26070.48,51135.6,125485.8,1242843.0
coreopt_FF_a,1575.0,1568.83796,1573.700856,1577.391456,1572.8096,1575.44532,1583.3984,1604.4368,1605.95328,1633.3908,1659.7536,1851.4192,2235.24,2436.3,3447.512,5639.688,10074.848,12248.56,23117.12,44854.24,110065.6,1088236.0
coreopt_FF_d,1546.0,1493.886804,1510.78884,1492.539536,1558.31504,1514.89476,1581.26152,1595.72752,1568.68512,1583.6264,1688.5912,1889.76,2375.5232,2618.404,3825.152,6607.552,11247.832,13727.04,26123.08,50915.16,125291.4,1240935.0
coreopt_IS_aa,1548.0,1540.86692,1536.714952,1530.442928,1560.097632,1549.56816,1560.22664,1566.66832,1601.21312,1622.9172,1699.1,1883.848,2288.9632,2491.704,3536.76,5650.352,9879.144,11987.68,22530.36,43615.72,106871.8,1055713.0
coreopt_IS_ad,1548.0,1540.86692,1536.714952,1530.442928,1560.097632,1549.56816,1560.22664,1566.66832,1601.21312,1622.9172,1699.1,1883.848,2288.9632,2491.704,3536.76,5650.352,9879.144,11987.68,22530.36,43615.72,106871.8,1055713.0
coreopt_IS_da,1558.0,1544.91108,1542.819304,1505.564288,1518.16272,1553.07564,1557.03304,1551.9088,1571.79936,1587.8168,1697.3528,1921.9008,2382.4272,2625.784,3897.376,6558.184,11416.112,13928.64,26491.28,51616.56,126992.4,1257630.0
coreopt_IS_dd,1558.0,1544.91108,1542.819304,1505.564288,1518.16272,1553.07564,1557.03304,1551.9088,1571.79936,1587.8168,1697.3528,1921.9008,2382.4272,2625.784,3897.376,6558.184,11416.112,13928.64,26491.28,51616.56,126992.4,1257630.0
