src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,76,0,18,0,0,402.4
0,3,0,3,0,0,47.6
97,69,0,18,0,0,402.4
0,4,3,3,0,0,47.6
0,6,6,3,0,0,47.6
0,7,9,3,0,0,47.6
0,11,12,3,0,0,47.6
0,12,15,3,0,0,47.6
0,14,18,3,0,0,47.6
91,87,0,18,0,0,402.4
84,29,0,18,0,0,402.4
82,48,0,18,0,0,402.4
76,63,18,18,0,0,402.4
0,23,21,3,0,0,47.6
0,24,24,3,0,0,47.6
0,26,27,3,0,0,47.6
0,27,30,3,0,0,47.6
0,28,33,3,0,0,47.6
0,30,36,3,0,0,47.6
0,31,39,3,0,0,47.6
0,34,42,3,0,0,47.6
76,17,36,18,0,0,402.4
76,1,54,18,0,0,402.4
0,36,45,3,0,0,47.6
72,16,0,18,0,0,402.4
69,70,18,18,0,0,402.4
0,47,48,3,0,0,47.6
0,48,51,3,0,0,47.6
62,14,0,18,0,0,402.4
51,53,0,18,0,0,402.4
0,49,54,3,0,0,47.6
0,50,57,3,0,0,47.6
51,1,18,18,0,0,402.4
50,18,0,18,0,0,402.4
0,51,60,3,0,0,47.6
50,15,18,18,0,0,402.4
0,53,63,3,0,0,47.6
49,77,0,18,0,0,402.4
0,58,66,3,0,0,47.6
48,59,18,18,0,0,402.4
0,59,69,3,0,0,47.6
0,66,72,3,0,0,47.6
0,69,75,3,0,0,47.6
0,73,0,3,1,0,47.6
0,75,3,3,1,0,47.6
0,77,18,3,1,0,47.6
0,78,6,3,1,0,47.6
48,45,54,18,0,0,402.4
44,53,18,18,0,0,402.4
44,5,0,18,0,0,402.4
0,79,9,3,1,0,47.6
0,80,12,3,1,0,47.6
0,82,21,3,1,0,47.6
43,24,0,18,0,0,402.4
37,24,27,18,0,0,402.4
33,65,0,18,0,0,402.4
0,84,24,3,1,0,47.6
27,63,0,18,0,0,402.4
0,88,15,3,1,0,47.6
26,13,0,18,0,0,402.4
25,6,9,18,0,0,402.4
22,13,18,18,0,0,402.4
0,95,27,3,1,0,47.6
13,86,36,18,0,0,402.4
0,97,30,3,1,0,47.6
0,99,33,3,1,0,47.6
10,88,18,18,0,0,402.4
1,2,0,3,0,0,47.6
1,7,3,3,0,0,47.6
1,31,6,3,0,0,47.6
1,44,36,3,0,0,47.6
1,51,39,3,0,0,47.6
10,38,0,18,0,0,402.4
1,61,9,3,0,0,47.6
1,63,42,3,0,0,47.6
8,62,18,18,0,0,402.4
7,57,12,18,0,0,402.4
1,73,12,3,0,0,47.6
2,57,30,18,0,0,402.4
1,76,72,3,0,0,47.6
1,77,45,3,0,0,47.6
2,3,3,3,0,0,47.6
2,22,48,18,0,0,402.4
2,6,27,3,0,0,47.6
2,7,6,3,0,0,47.6
0,74,36,18,1,0,402.4
2,8,9,3,0,0,47.6
2,11,15,3,0,0,47.6
2,14,21,3,0,0,47.6
2,16,18,3,0,0,47.6
2,18,24,3,0,0,47.6
