src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,18,78,2,0,0,1,4.0
57,82,0,25,0,0,1,596.0
37,0,0,24,0,0,1,572.0
4,78,78,2,0,0,1,4.0
5,22,78,2,0,0,1,4.0
24,81,0,24,0,0,1,552.0
5,63,76,2,0,0,1,4.0
6,83,78,2,0,0,1,4.0
7,41,78,2,0,0,1,4.0
8,68,0,24,0,0,1,552.0
58,44,0,23,0,0,1,544.0
37,80,24,23,0,0,1,536.0
90,6,0,22,0,0,1,524.0
9,23,78,2,0,0,1,4.0
10,2,78,2,0,0,1,4.0
10,41,76,2,0,0,1,4.0
11,54,78,2,0,0,1,4.0
13,97,78,2,0,0,1,4.0
33,69,0,22,0,0,1,524.0
16,78,76,2,0,0,1,4.0
18,92,76,2,0,0,1,4.0
69,74,22,22,0,0,1,520.0
20,19,78,2,0,0,1,4.0
38,79,0,22,0,0,1,516.0
21,8,78,2,0,0,1,4.0
21,63,74,2,0,0,1,4.0
23,74,76,2,0,0,1,4.0
47,56,0,22,0,0,1,512.0
67,78,0,22,0,0,1,504.0
58,17,23,21,0,0,1,500.0
27,10,74,2,0,0,1,4.0
40,42,0,21,0,0,1,500.0
18,2,0,21,0,0,1,500.0
88,36,0,21,0,0,1,496.0
27,40,78,2,0,0,1,4.0
29,1,76,2,0,0,1,4.0
29,48,78,2,0,0,1,4.0
31,89,0,21,0,0,1,496.0
30,8,76,2,0,0,1,4.0
19,42,21,21,0,0,1,496.0
18,42,42,21,0,0,1,496.0
31,41,74,2,0,0,1,4.0
31,48,76,2,0,0,1,4.0
37,32,78,2,0,0,1,4.0
38,9,76,2,0,0,1,4.0
38,15,78,2,0,0,1,4.0
7,81,24,21,0,0,1,496.0
86,9,0,21,0,0,1,492.0
38,36,74,2,0,0,1,4.0
38,39,72,2,0,0,1,4.0
40,81,76,2,0,0,1,4.0
45,41,0,21,0,0,1,492.0
11,59,0,21,0,0,1,488.0
74,80,0,21,0,0,1,484.0
43,42,78,2,0,0,1,4.0
66,36,21,21,0,0,1,484.0
43,86,76,2,0,0,1,4.0
44,69,78,2,0,0,1,4.0
43,64,0,21,0,0,1,484.0
45,32,76,2,0,0,1,4.0
45,54,74,2,0,0,1,4.0
84,35,0,20,0,0,1,472.0
83,34,0,20,0,0,1,472.0
46,65,78,2,0,0,1,4.0
46,81,74,2,0,0,1,4.0
4,58,44,20,0,0,1,472.0
50,95,78,2,0,0,1,4.0
34,56,22,20,0,0,1,468.0
51,19,76,2,0,0,1,4.0
31,11,21,20,0,0,1,468.0
53,82,78,2,0,0,1,4.0
53,84,76,2,0,0,1,4.0
60,21,76,2,0,0,1,4.0
62,32,74,2,0,0,1,4.0
64,59,78,2,0,0,1,4.0
2,88,21,20,0,0,1,468.0
76,37,47,20,0,0,1,464.0
75,28,78,2,0,0,1,4.0
76,70,78,2,0,0,1,4.0
35,86,21,20,0,0,1,464.0
9,86,41,20,0,0,1,464.0
64,60,21,20,0,0,1,460.0
86,97,74,2,0,0,1,4.0
27,61,0,20,0,0,1,460.0
92,19,74,2,0,0,1,4.0
92,78,72,2,0,0,1,4.0
4,89,21,20,0,0,1,460.0
28,19,0,20,0,0,1,456.0
96,72,0,19,0,0,1,448.0
93,17,78,2,0,0,1,4.0
97,54,76,2,0,0,1,4.0
97,76,72,2,0,0,1,4.0
96,37,19,19,0,1,1,448.0
72,53,19,19,0,0,1,448.0
59,47,22,19,0,0,1,448.0
0,4,76,2,0,0,1,6.5
0,20,74,2,0,0,1,6.5
1,61,74,2,0,0,1,6.5
2,22,76,2,0,0,1,6.5
34,49,42,19,0,0,1,448.0
27,75,20,19,0,0,1,448.0
2,25,74,2,0,0,1,6.5
4,0,72,2,0,0,1,6.5
17,2,44,19,0,0,1,448.0
6,22,74,2,0,0,1,6.5
84,75,39,19,0,0,1,444.0
35,32,41,19,0,0,1,444.0
6,93,76,2,0,0,1,6.5
10,45,72,2,0,0,1,6.5
10,86,70,2,0,0,1,6.5
18,79,22,19,0,0,1,444.0
77,64,41,19,0,0,1,440.0
14,8,74,2,0,0,1,6.5
47,97,41,19,0,0,1,440.0
15,22,72,2,0,0,1,6.5
15,23,74,2,0,0,1,6.5
15,44,76,2,0,0,1,6.5
16,58,0,19,0,1,1,440.0
17,55,76,2,0,0,1,6.5
23,41,72,2,0,0,1,6.5
26,61,20,19,0,0,1,436.0
49,78,22,19,0,0,1,432.0
89,12,41,19,0,0,1,428.0
28,79,76,2,0,0,1,6.5
42,80,47,19,1,0,1,428.0
58,65,19,18,1,0,1,424.0
29,47,74,2,0,0,1,6.5
30,21,72,2,0,0,1,6.5
30,89,78,2,0,0,1,6.5
56,98,42,18,0,0,1,424.0
31,56,78,2,0,0,1,6.5
32,19,72,2,0,0,1,6.5
1,11,41,18,0,0,1,424.0
33,12,78,2,0,0,1,6.5
7,76,0,18,0,0,1,420.0
33,78,74,2,0,0,1,6.5
40,79,41,18,0,0,1,416.0
35,83,76,2,0,0,1,6.5
37,15,70,2,0,0,1,6.5
39,86,78,2,0,0,1,6.5
45,28,70,2,0,0,1,6.5
48,13,0,18,0,0,1,412.0
45,84,78,2,0,0,1,6.5
15,8,24,18,0,0,1,412.0
46,19,70,2,0,0,1,6.5
11,49,59,18,0,1,1,412.0
49,93,74,2,0,0,1,6.5
55,52,78,2,0,0,1,6.5
56,88,76,2,0,0,1,6.5
57,61,39,18,0,0,1,404.0
58,83,74,2,0,0,1,6.5
59,37,76,2,0,0,1,6.5
44,81,45,18,0,0,1,404.0
62,57,78,2,0,0,1,6.5
63,48,72,2,0,0,1,6.5
2,86,0,18,1,1,1,404.0
65,67,76,2,0,0,1,6.5
67,27,72,2,0,0,1,6.5
68,95,76,2,0,0,1,6.5
65,37,0,17,0,1,1,400.0
63,62,0,17,0,0,1,400.0
63,11,17,17,0,1,1,400.0
70,40,74,2,0,0,1,6.5
46,78,41,17,0,0,1,400.0
29,76,18,17,0,0,1,400.0
97,16,19,17,0,0,1,396.0
74,11,78,2,0,1,1,6.5
74,28,74,2,0,0,1,6.5
83,84,20,17,0,0,1,396.0
75,29,72,2,0,0,1,6.5
81,53,0,17,1,0,1,396.0
41,53,38,17,0,0,1,396.0
98,76,0,17,0,1,1,392.0
76,47,76,2,0,0,1,6.5
17,48,0,17,0,1,1,392.0
77,42,76,2,0,0,1,6.5
83,4,70,2,0,0,1,6.5
3,81,17,17,0,1,1,392.0
17,81,34,17,1,1,1,388.0
1,34,0,17,0,1,1,388.0
8,45,42,17,0,0,1,384.0
87,21,70,2,0,0,1,6.5
87,49,78,2,0,0,1,6.5
90,45,68,2,0,0,1,6.5
95,19,42,17,0,0,1,380.0
85,22,0,17,0,0,1,380.0
38,80,22,17,0,1,1,380.0
91,86,72,2,0,0,1,6.5
93,50,72,2,0,0,1,6.5
95,3,74,2,0,0,1,6.5
95,30,70,2,0,0,1,6.5
95,90,72,2,0,0,1,6.5
98,2,72,2,0,0,1,6.5
91,85,17,16,0,0,1,372.0
76,25,17,16,1,0,1,372.0
64,40,60,16,0,1,1,372.0
99,44,74,2,0,0,1,6.5
32,47,0,16,0,1,1,372.0
99,64,76,2,0,0,1,6.5
3,48,70,2,0,0,1,9.0
18,27,39,16,1,0,1,372.0
4,12,74,2,0,0,1,9.0
97,47,0,16,0,2,1,368.0
4,70,68,2,0,0,1,9.0
88,81,51,16,0,1,1,368.0
5,33,72,2,0,0,1,9.0
7,47,72,2,0,0,1,9.0
9,27,70,2,0,0,1,9.0
10,72,68,2,0,0,1,9.0
72,73,38,16,0,0,1,368.0
14,0,78,2,0,0,1,9.0
21,36,42,16,0,0,1,368.0
9,48,21,16,0,0,1,368.0
91,81,0,16,0,2,1,364.0
14,22,70,2,0,0,1,9.0
90,64,22,16,0,1,1,364.0
14,58,76,2,0,0,1,9.0
15,38,68,2,0,0,1,9.0
15,45,66,2,0,0,1,9.0
50,72,0,16,0,1,1,364.0
30,84,0,16,0,1,1,364.0
16,31,72,2,0,0,1,9.0
17,80,74,2,0,0,1,9.0
18,70,72,2,0,0,1,9.0
20,87,76,2,0,0,1,9.0
10,85,33,16,0,0,1,364.0
6,92,22,16,0,0,1,364.0
21,11,68,2,0,1,1,9.0
19,86,18,16,1,1,1,356.0
21,47,66,2,0,0,1,9.0
23,63,70,2,0,0,1,9.0
24,89,76,2,0,0,1,9.0
29,91,70,2,0,0,1,9.0
30,82,74,2,0,0,1,9.0
82,22,25,15,0,0,1,348.0
32,35,70,2,0,0,1,9.0
35,14,0,15,1,0,1,348.0
33,76,70,2,0,0,1,9.0
27,71,55,15,0,0,1,348.0
36,57,76,2,0,0,1,9.0
5,23,0,15,0,0,1,344.0
79,66,59,15,0,0,1,340.0
56,8,60,15,0,1,1,340.0
39,64,76,2,0,1,1,9.0
40,54,72,2,0,0,1,9.0
44,16,70,2,0,0,1,9.0
44,52,72,2,0,0,1,9.0
45,6,64,2,0,0,1,9.0
47,15,64,2,0,0,1,9.0
48,17,68,2,0,0,1,9.0
