src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
38,9,0,23,0,0,1,547.0
2,94,78,2,0,0,1,9.0
59,77,78,2,0,0,1,11.0
66,7,0,23,0,0,1,544.0
2,92,76,2,0,0,1,13.0
39,94,76,2,0,0,1,13.0
77,4,76,2,0,0,1,13.0
61,5,78,2,0,0,1,17.0
15,69,0,23,0,0,1,544.0
91,90,78,2,0,0,1,19.0
93,81,78,2,0,0,1,19.0
25,37,0,23,0,0,1,541.0
94,23,74,2,0,0,1,19.0
79,53,78,2,0,0,1,21.0
19,2,0,23,0,0,1,541.0
92,59,74,2,0,0,1,21.0
67,62,0,23,0,0,1,538.0
4,57,0,23,0,0,1,535.0
2,59,72,2,0,0,1,23.0
98,86,0,23,0,0,1,532.0
5,92,0,23,0,0,1,532.0
7,12,78,2,0,0,1,23.0
89,2,23,23,0,0,1,526.0
47,81,0,23,0,0,1,526.0
72,57,23,22,0,0,1,523.0
64,45,0,22,0,0,1,523.0
58,97,0,22,0,0,1,523.0
50,88,0,22,0,0,1,523.0
9,39,78,2,0,0,1,23.0
18,30,0,22,0,0,1,523.0
82,20,0,22,0,0,1,520.0
19,90,76,2,0,0,1,23.0
32,92,78,2,0,0,1,23.0
41,90,74,2,0,0,1,23.0
47,44,23,22,0,0,1,520.0
83,6,0,22,0,0,1,517.0
73,67,23,22,0,0,1,517.0
59,71,76,2,0,0,1,23.0
56,46,0,22,0,0,1,517.0
87,5,76,2,0,0,1,23.0
99,53,76,2,0,0,1,23.0
9,47,76,2,0,0,1,25.0
9,96,74,2,0,0,1,25.0
21,39,74,2,0,0,1,25.0
23,81,76,2,0,0,1,25.0
29,81,74,2,0,0,1,25.0
43,50,78,2,0,0,1,25.0
51,18,78,2,0,0,1,25.0
54,53,74,2,0,0,1,25.0
77,48,74,2,0,0,1,25.0
33,96,0,22,0,0,1,517.0
77,91,72,2,0,0,1,25.0
76,66,23,22,0,0,1,514.0
40,60,0,22,0,0,1,514.0
20,69,23,22,0,0,1,511.0
80,53,72,2,0,0,1,25.0
90,27,0,22,0,0,1,508.0
68,95,0,22,0,0,1,508.0
86,57,78,2,0,0,1,25.0
58,15,23,22,0,0,1,508.0
96,52,78,2,0,0,1,25.0
38,25,23,22,0,0,1,505.0
32,27,22,22,0,0,1,505.0
44,53,69,3,0,0,1,27.0
76,94,71,3,0,0,1,27.0
17,16,0,22,0,0,1,505.0
84,25,45,22,0,0,1,502.0
77,28,69,3,0,0,1,27.0
84,4,23,22,0,0,1,502.0
48,8,0,22,0,0,1,502.0
31,84,0,22,0,0,1,502.0
23,21,0,22,0,0,1,502.0
82,88,22,21,0,0,1,499.0
72,29,0,21,0,0,1,499.0
94,78,68,3,0,0,1,27.0
5,21,71,3,0,0,1,29.0
49,93,0,21,0,0,1,499.0
43,18,75,3,0,0,1,29.0
16,2,69,3,0,0,1,31.0
30,80,22,21,0,0,1,499.0
10,23,22,21,0,0,1,499.0
89,58,46,21,0,0,1,496.0
22,5,68,3,0,0,1,31.0
31,77,66,3,0,0,1,31.0
39,2,66,3,0,0,1,31.0
88,55,43,21,0,0,1,496.0
40,28,22,21,0,0,1,496.0
87,81,71,3,0,0,1,31.0
32,35,0,21,0,0,1,496.0
83,73,45,21,0,0,1,493.0
18,60,72,3,0,0,1,33.0
41,31,22,21,0,0,1,493.0
74,18,69,3,0,0,1,33.0
77,49,63,3,0,0,1,33.0
