src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
18,63,78,2,0,0,1,2.0
69,2,0,21,0,0,1,498.0
23,75,78,2,0,0,1,2.0
72,23,76,2,0,0,1,3.5
54,61,0,21,0,0,1,498.0
46,84,78,2,0,0,1,5.0
96,8,78,2,0,0,1,5.0
80,62,0,21,0,0,1,496.0
96,19,76,2,0,0,1,5.0
34,99,0,21,0,0,1,494.0
29,3,78,2,0,0,1,6.5
93,87,78,2,0,0,1,6.5
25,3,0,21,0,0,1,494.0
95,85,78,2,0,0,1,6.5
83,27,0,21,0,0,1,492.0
7,78,0,21,0,0,1,490.0
96,13,74,2,0,0,1,6.5
96,65,72,2,0,0,1,6.5
88,45,0,21,0,0,1,488.0
85,87,76,2,0,0,1,8.0
33,79,0,21,0,0,1,488.0
72,53,78,2,0,0,1,9.5
91,53,76,2,0,0,1,9.5
3,39,76,2,0,0,1,11.0
19,71,78,2,0,0,1,11.0
88,11,21,21,0,0,1,486.0
39,53,74,2,0,0,1,11.0
48,47,0,21,0,0,1,486.0
43,93,0,21,0,0,1,486.0
32,8,0,21,0,0,1,486.0
84,18,76,2,0,0,1,11.0
26,53,0,21,0,0,1,486.0
86,91,78,2,0,0,1,11.0
17,71,0,21,0,0,1,486.0
54,93,76,2,0,0,1,12.5
22,38,0,21,0,0,1,484.0
8,83,76,2,0,0,1,14.0
56,57,78,2,0,0,1,14.0
85,86,74,2,0,0,1,14.0
7,49,21,21,0,0,1,482.0
45,29,21,21,0,0,1,480.0
5,64,78,2,0,0,1,15.5
35,79,21,21,0,0,1,480.0
23,83,74,2,0,0,1,15.5
1,81,0,21,0,0,1,480.0
17,18,21,21,0,0,1,478.0
28,83,78,2,0,0,1,15.5
30,59,78,2,0,0,1,15.5
97,69,21,21,0,0,1,476.0
42,53,72,2,0,0,1,15.5
42,91,74,2,0,0,1,15.5
95,71,76,2,0,0,1,15.5
94,66,0,21,0,0,1,476.0
66,52,21,21,0,0,1,476.0
60,4,0,21,0,0,1,476.0
36,23,0,21,0,0,1,476.0
9,51,78,2,0,0,1,17.0
28,95,74,2,0,0,1,17.0
26,72,21,21,0,0,1,476.0
15,25,21,20,0,0,1,474.0
80,2,21,20,0,0,1,472.0
99,3,21,20,0,0,1,470.0
40,72,74,2,0,0,1,17.0
55,11,78,2,0,0,1,17.0
59,71,74,2,0,0,1,17.0
74,16,0,20,0,0,1,470.0
7,48,42,20,0,0,1,470.0
63,18,74,2,0,0,1,17.0
4,52,42,20,0,0,1,470.0
77,8,74,2,0,0,1,17.0
80,89,41,20,0,0,1,466.0
81,8,72,2,0,0,1,17.0
86,83,72,2,0,0,1,17.0
80,77,0,20,1,0,1,466.0
89,82,78,2,0,0,1,17.0
95,83,70,2,0,0,1,17.0
79,22,42,20,0,0,1,466.0
68,44,0,20,0,0,1,466.0
98,38,21,20,0,0,1,464.0
1,91,72,2,0,0,1,18.5
11,48,76,2,0,0,1,18.5
29,23,72,2,0,0,1,18.5
31,8,70,2,0,0,1,18.5
80,61,21,20,1,0,1,464.0
42,65,78,2,0,0,1,18.5
