src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,94,0,2,0,0,50.0
98,83,0,2,0,0,50.0
97,90,0,2,0,0,50.0
96,92,0,2,0,0,50.0
95,89,0,2,0,0,50.0
93,88,0,2,0,0,50.0
91,87,0,2,0,0,50.0
86,81,0,2,0,0,50.0
85,76,0,2,0,0,50.0
84,80,0,2,0,0,50.0
82,77,0,2,0,0,50.0
79,78,0,2,0,0,50.0
75,70,0,2,0,0,50.0
74,73,0,2,0,0,50.0
72,71,0,2,0,0,50.0
69,59,0,2,0,0,50.0
68,60,0,2,0,0,50.0
67,66,0,2,0,0,50.0
65,64,0,2,0,0,50.0
63,61,0,2,0,0,50.0
62,58,0,2,0,0,50.0
57,54,0,2,0,0,50.0
56,53,0,2,0,0,50.0
55,48,0,2,0,0,50.0
52,51,0,2,0,0,50.0
50,49,0,2,0,0,50.0
47,34,0,2,0,0,50.0
46,45,0,2,0,0,50.0
44,42,0,2,0,0,50.0
43,24,0,2,0,0,50.0
41,37,0,2,0,0,50.0
40,39,0,2,0,0,50.0
38,36,0,2,0,0,50.0
35,26,0,2,0,0,50.0
33,23,0,2,0,0,50.0
32,30,0,2,0,0,50.0
31,27,0,2,0,0,50.0
29,10,0,2,0,0,50.0
28,21,0,2,0,0,50.0
25,4,0,2,0,0,50.0
22,11,0,2,0,0,50.0
20,17,0,2,0,0,50.0
19,18,0,2,0,0,50.0
16,15,0,2,0,0,50.0
14,7,0,2,0,0,50.0
12,2,0,2,0,0,50.0
9,5,0,2,0,0,50.0
8,13,0,2,0,0,50.0
6,0,0,2,0,0,50.0
99,74,2,2,0,0,50.0
98,81,2,2,0,0,50.0
97,75,2,2,0,0,50.0
96,94,2,2,0,0,50.0
95,87,2,2,0,0,50.0
93,92,2,2,0,0,50.0
91,79,2,2,0,0,50.0
90,80,2,2,0,0,50.0
89,88,2,2,0,0,50.0
86,78,2,2,0,0,50.0
85,68,2,2,0,0,50.0
84,76,2,2,0,0,50.0
83,67,2,2,0,0,50.0
82,71,2,2,0,0,50.0
77,69,2,2,0,0,50.0
73,65,2,2,0,0,50.0
72,61,2,2,0,0,50.0
70,59,2,2,0,0,50.0
66,60,2,2,0,0,50.0
64,52,2,2,0,0,50.0
63,58,2,2,0,0,50.0
62,56,2,2,0,0,50.0
57,43,2,2,0,0,50.0
55,47,2,2,0,0,50.0
54,53,2,2,0,0,50.0
51,46,2,2,0,0,50.0
50,48,2,2,0,0,50.0
49,42,2,2,0,0,50.0
45,30,2,2,0,0,50.0
44,32,2,2,0,0,50.0
41,29,2,2,0,0,50.0
40,35,2,2,0,0,50.0
39,25,2,2,0,0,50.0
38,37,2,2,0,0,50.0
36,24,2,2,0,0,50.0
34,19,2,2,0,0,50.0
33,18,2,2,0,0,50.0
31,16,2,2,0,0,50.0
28,27,2,2,0,0,50.0
26,23,2,2,0,0,50.0
22,21,2,2,0,0,50.0
20,13,2,2,0,0,50.0
17,15,2,2,0,0,50.0
14,5,2,2,0,0,50.0
12,10,2,2,0,0,50.0
11,9,2,2,0,0,50.0
8,4,2,2,0,0,50.0
7,6,2,2,0,0,50.0
2,1,2,2,0,0,50.0
99,64,4,2,0,0,50.0
98,75,4,2,0,0,50.0
97,73,4,2,0,0,50.0
96,83,4,2,0,0,50.0
95,81,4,2,0,0,50.0
94,79,4,2,0,0,50.0
93,80,4,2,0,0,50.0
