,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,5128.0,5127.0,5119.0,5120.0,5113.0,5117.0,5116.0,5127.0,5116.0,5118.0,5107.0,5088.0,4859.0,4851.0,4816.0,4354.0,3679.0,3683.0,3690.0,3695.0,3703.0,3686.0
FF_a_coreAsc_mix,5154.0,5131.0,5133.0,5122.0,5122.0,5130.0,5112.0,5138.0,5107.0,5128.0,5097.0,5071.0,4777.0,4801.0,4689.0,4270.0,3620.0,3602.0,3617.0,3625.0,3607.0,3612.0
FF_a_coreDes,1936.0,1940.0,1940.0,1937.0,1940.0,1942.0,1940.0,1940.0,1940.0,1940.0,1942.0,1940.0,1926.0,1927.0,1934.0,1898.0,1760.0,1760.0,1761.0,1756.0,1764.0,1763.0
FF_a_coreDes_bm1,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0,1942.0
FF_d_coreAsc,5033.0,4956.0,4984.0,4974.0,4989.0,4943.0,4983.0,5016.0,4982.0,4956.0,4947.0,4920.0,4634.0,4580.0,4530.0,4076.0,3482.0,3502.0,3493.0,3507.0,3483.0,3498.0
FF_d_coreDes,1636.0,1614.0,1613.0,1614.0,1580.0,1581.0,1609.0,1598.0,1600.0,1640.0,1590.0,1596.0,1444.0,1434.0,1428.0,1263.0,1094.0,1098.0,1097.0,1096.0,1099.0,1100.0
FF_d_coreDes_bm2,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0
coreopt_FF_a,4651.0,4633.0,4630.0,4634.0,4640.0,4650.0,4608.0,4635.0,4612.0,4636.0,4596.0,4654.0,4589.0,4531.0,4551.0,4099.0,3417.0,3440.0,3458.0,3426.0,3445.0,3450.0
coreopt_FF_d,4515.0,4485.0,4535.0,4488.0,4465.0,4519.0,4502.0,4463.0,4475.0,4531.0,4476.0,4456.0,4250.0,4223.0,4191.0,3739.0,3174.0,3124.0,3156.0,3177.0,3166.0,3174.0
coreopt_IS_aa,4660.0,4628.0,4681.0,4641.0,4640.0,4672.0,4643.0,4676.0,4657.0,4661.0,4637.0,4639.0,4564.0,4511.0,4495.0,4100.0,3455.0,3422.0,3459.0,3457.0,3434.0,3446.0
coreopt_IS_ad,4660.0,4628.0,4681.0,4641.0,4640.0,4672.0,4643.0,4676.0,4657.0,4661.0,4637.0,4639.0,4564.0,4511.0,4495.0,4100.0,3455.0,3422.0,3459.0,3457.0,3434.0,3446.0
coreopt_IS_da,4482.0,4459.0,4512.0,4466.0,4459.0,4487.0,4472.0,4458.0,4476.0,4514.0,4437.0,4418.0,4269.0,4243.0,4172.0,3725.0,3195.0,3158.0,3163.0,3175.0,3186.0,3158.0
coreopt_IS_dd,4482.0,4459.0,4512.0,4466.0,4459.0,4487.0,4472.0,4458.0,4476.0,4514.0,4437.0,4418.0,4269.0,4243.0,4172.0,3725.0,3195.0,3158.0,3163.0,3175.0,3186.0,3158.0
