src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,4,0,3,0,0,38.0
99,3,0,18,0,0,424.0
98,38,0,18,0,0,424.0
0,6,3,3,0,0,38.0
97,75,0,18,0,0,424.0
97,69,18,18,0,0,424.0
0,13,6,3,0,0,38.0
0,14,9,3,0,0,38.0
94,66,0,18,0,0,424.0
0,20,12,3,0,0,38.0
0,27,15,3,0,0,38.0
0,33,18,3,0,0,38.0
0,51,21,3,0,0,38.0
94,46,18,18,0,0,424.0
92,27,18,18,0,0,424.0
90,80,0,18,0,0,424.0
0,52,24,3,0,0,38.0
0,70,27,3,0,0,38.0
0,78,30,3,0,0,38.0
0,91,33,3,0,0,38.0
90,30,18,18,0,0,424.0
1,35,0,3,0,0,38.0
1,39,3,3,0,0,38.0
1,51,6,3,0,0,38.0
1,61,9,3,0,0,38.0
1,62,12,3,0,0,38.0
1,66,18,3,0,0,38.0
1,73,15,3,0,0,38.0
1,77,21,3,0,0,38.0
88,45,0,18,0,0,424.0
88,11,18,18,0,0,424.0
1,91,24,3,0,0,38.0
1,95,27,3,0,0,38.0
2,0,36,3,0,0,38.0
83,27,36,18,0,0,424.0
82,44,0,18,0,0,424.0
80,89,18,18,0,0,424.0
80,77,36,18,0,0,424.0
2,3,18,3,0,0,38.0
80,62,54,18,0,0,424.0
80,61,12,18,1,0,424.0
79,22,0,18,0,0,424.0
2,23,0,3,0,0,38.0
2,33,3,3,0,0,38.0
2,41,6,3,0,0,38.0
78,92,0,18,0,0,424.0
2,48,9,3,0,0,38.0
2,54,12,3,0,0,38.0
76,98,18,18,0,0,424.0
76,33,36,18,0,0,424.0
2,57,15,3,0,0,38.0
2,64,21,3,0,0,38.0
74,23,3,18,0,0,424.0
2,66,24,3,0,0,38.0
2,68,27,3,0,0,38.0
2,69,39,3,0,0,38.0
2,86,30,3,0,0,38.0
2,88,42,3,0,0,38.0
2,90,45,3,0,0,38.0
2,93,33,3,0,0,38.0
74,16,21,18,0,0,424.0
73,31,18,18,0,0,424.0
69,2,48,18,0,0,424.0
68,44,30,18,0,0,424.0
65,30,0,18,0,0,424.0
2,94,66,3,0,0,38.0
3,39,21,3,0,0,38.0
3,84,24,3,0,0,38.0
4,2,69,3,0,0,38.0
62,77,15,18,0,1,424.0
58,2,0,18,0,1,424.0
54,61,30,18,0,0,424.0
49,88,45,18,0,0,424.0
49,82,18,18,0,0,424.0
4,6,6,3,0,0,38.0
49,32,0,18,0,0,424.0
49,17,0,18,1,0,424.0
4,9,3,3,0,0,38.0
4,13,9,3,0,0,38.0
48,47,12,18,0,0,424.0
46,94,36,18,0,0,424.0
45,63,18,18,0,0,424.0
4,20,15,3,0,0,38.0
4,23,21,3,0,0,38.0
43,93,0,18,0,0,424.0
43,69,18,18,0,1,424.0
4,25,12,3,0,0,38.0
43,46,54,18,0,0,424.0
4,26,18,3,0,0,38.0
40,60,0,18,0,0,424.0
4,30,36,3,0,0,38.0
36,23,24,18,0,0,424.0
35,87,3,18,0,0,424.0
4,38,24,3,0,0,38.0
35,79,21,18,0,0,424.0
34,99,18,18,0,0,424.0
34,62,36,18,0,0,424.0
4,48,30,3,0,0,38.0
4,54,27,3,0,0,38.0
