src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,4,0,5,0,0,399.2
91,67,0,5,0,0,397.6
91,8,5,5,0,0,397.6
88,16,0,5,0,0,402.4
84,77,0,5,0,0,400.8
69,48,0,5,0,0,400.8
67,69,5,5,0,0,402.4
65,82,0,5,0,0,402.4
52,78,0,5,0,0,402.4
52,2,5,5,0,0,402.4
51,91,10,5,0,0,399.2
50,30,0,5,0,0,399.2
43,30,5,5,0,0,397.6
42,41,0,5,0,0,397.6
39,21,0,5,0,0,402.4
35,4,5,5,0,0,402.4
25,51,0,5,0,0,402.4
23,21,5,5,0,0,402.4
20,35,0,5,0,0,400.8
16,2,10,5,0,0,399.2
4,14,10,5,0,0,399.2
99,97,0,2,0,0,47.6
99,95,5,2,0,0,47.6
99,87,2,2,0,0,47.6
99,86,7,2,0,0,47.6
99,84,9,2,0,0,47.6
99,81,11,2,0,0,47.6
99,77,13,2,0,0,47.6
99,75,15,2,0,0,47.6
99,65,17,2,0,0,47.6
99,55,19,2,0,0,47.6
99,52,21,2,0,0,47.6
99,47,23,2,0,0,47.6
99,41,25,2,0,0,47.6
99,36,27,2,0,0,47.6
99,35,29,2,0,0,47.6
99,34,31,2,0,0,47.6
99,19,33,2,0,0,47.6
99,18,35,2,0,0,47.6
99,15,37,2,0,0,47.6
99,13,39,2,0,0,47.6
99,11,41,2,0,0,47.6
99,9,43,2,0,0,47.6
99,0,45,2,0,0,47.6
98,95,7,2,0,0,47.6
98,94,0,2,0,0,47.6
98,86,2,2,0,0,47.6
98,80,4,2,0,0,47.6
98,77,9,2,0,0,47.6
98,67,11,2,0,0,47.6
98,51,15,2,0,0,47.6
98,48,13,2,0,0,47.6
98,42,17,2,0,0,47.6
98,36,19,2,0,0,47.6
98,30,21,2,0,0,47.6
98,27,23,2,0,0,47.6
98,23,25,2,0,0,47.6
98,21,27,2,0,0,47.6
98,18,29,2,0,0,47.6
98,17,31,2,0,0,47.6
98,16,33,2,0,0,47.6
98,10,35,2,0,0,47.6
98,7,37,2,0,0,47.6
98,3,39,2,0,0,47.6
98,2,41,2,0,0,47.6
97,99,47,2,0,0,47.6
97,89,2,2,0,0,47.6
97,86,4,2,0,0,47.6
97,84,6,2,0,0,47.6
97,83,8,2,0,0,47.6
97,81,13,2,0,0,47.6
97,72,10,2,0,0,47.6
97,71,15,2,0,0,47.6
97,65,19,2,0,0,47.6
97,57,17,2,0,0,47.6
97,55,21,2,0,0,47.6
97,54,23,2,0,0,47.6
97,53,25,2,0,0,47.6
97,52,27,2,0,0,47.6
97,50,29,2,0,0,47.6
97,40,31,2,0,0,47.6
97,35,33,2,0,0,47.6
97,26,35,2,0,0,47.6
97,7,39,2,0,0,47.6
97,5,37,2,0,0,47.6
97,4,41,2,0,0,47.6
97,2,43,2,0,0,47.6
97,0,49,2,0,0,47.6
96,99,49,2,0,0,47.6
96,97,45,2,0,0,47.6
96,89,0,2,0,0,47.6
96,82,5,2,0,0,47.6
96,81,2,2,0,0,47.6
96,79,7,2,0,0,47.6
96,77,11,2,0,0,47.6
96,73,9,2,0,0,47.6
96,60,13,2,0,0,47.6
96,54,15,2,0,0,47.6
96,50,17,2,0,0,47.6
96,46,19,2,0,0,47.6
96,38,21,2,0,0,47.6
96,37,23,2,0,0,47.6
96,34,25,2,0,0,47.6
96,33,27,2,0,0,47.6
96,32,29,2,0,0,47.6
96,30,31,2,0,0,47.6
96,26,33,2,0,0,47.6
96,12,35,2,0,0,47.6
96,10,37,2,0,0,47.6
96,9,39,2,0,0,47.6
96,0,41,2,0,0,47.6
95,70,9,2,0,0,47.6
95,63,11,2,0,0,47.6
95,46,13,2,0,0,47.6
95,24,15,2,0,0,47.6
94,97,51,2,0,0,47.6
94,96,43,2,0,0,47.6
94,91,15,2,0,0,47.6
94,75,2,2,0,0,47.6
94,71,4,2,0,0,47.6
94,68,6,2,0,0,47.6
94,67,13,2,0,0,47.6
94,65,8,2,0,0,47.6
94,62,10,2,0,0,47.6
94,59,17,2,0,0,47.6
94,54,19,2,0,0,47.6
94,53,21,2,0,0,47.6
94,48,23,2,0,0,47.6
94,41,27,2,0,0,47.6
94,40,25,2,0,0,47.6
94,37,29,2,0,0,47.6
94,35,31,2,0,0,47.6
94,32,33,2,0,0,47.6
94,27,35,2,0,0,47.6
94,26,37,2,0,0,47.6
94,23,39,2,0,0,47.6
94,21,41,2,0,0,47.6
94,16,45,2,0,0,47.6
94,13,47,2,0,0,47.6
94,3,49,2,0,0,47.6
93,99,51,2,0,0,47.6
93,94,53,2,0,0,47.6
93,90,0,2,0,0,47.6
93,89,4,2,0,0,47.6
93,75,6,2,0,0,47.6
93,70,2,2,0,0,47.6
93,67,15,2,0,0,47.6
93,64,8,2,0,0,47.6
93,61,10,2,0,0,47.6
93,60,17,2,0,0,47.6
93,56,12,2,0,0,47.6
93,49,19,2,0,0,47.6
93,41,21,2,0,0,47.6
93,40,23,2,0,0,47.6
93,36,25,2,0,0,47.6
93,34,27,2,0,0,47.6
93,30,29,2,0,0,47.6
93,25,31,2,0,0,47.6
93,22,33,2,0,0,47.6
93,21,35,2,0,0,47.6
93,20,37,2,0,0,47.6
93,17,39,2,0,0,47.6
93,7,41,2,0,0,47.6
93,1,43,2,0,0,47.6
93,0,47,2,0,0,47.6
92,91,17,2,0,0,47.6
92,83,0,2,0,0,47.6
92,81,4,2,0,0,47.6
92,80,2,2,0,0,47.6
92,79,9,2,0,0,47.6
92,76,6,2,0,0,47.6
92,50,11,2,0,0,47.6
92,44,13,2,0,0,47.6
92,19,15,2,0,0,47.6
92,3,19,2,0,0,47.6
91,88,19,2,0,0,47.6
91,74,21,2,0,0,47.6
91,66,23,2,0,0,47.6
91,64,25,2,0,0,47.6
91,46,27,2,0,0,47.6
91,44,29,2,0,0,47.6
91,41,31,2,0,0,47.6
91,40,33,2,0,0,47.6
91,37,35,2,0,0,47.6
91,5,39,2,0,0,47.6
90,98,43,2,0,0,47.6
90,87,4,2,0,0,47.6
90,86,9,2,0,0,47.6
90,85,2,2,0,0,47.6
90,82,7,2,0,0,47.6
90,72,12,2,0,0,47.6
90,64,14,2,0,0,47.6
90,61,16,2,0,0,47.6
90,60,19,2,0,0,47.6
90,59,21,2,0,0,47.6
90,57,23,2,0,0,47.6
90,51,25,2,0,0,47.6
90,42,27,2,0,0,47.6
90,41,29,2,0,0,47.6
90,40,35,2,0,0,47.6
90,36,31,2,0,0,47.6
90,34,33,2,0,0,47.6
90,27,37,2,0,0,47.6
90,26,39,2,0,0,47.6
90,14,41,2,0,0,47.6
90,10,45,2,0,0,47.6
90,9,47,2,0,0,47.6
90,8,49,2,0,0,47.6
90,5,51,2,0,0,47.6
90,2,53,2,0,0,47.6
89,96,47,2,0,0,47.6
89,92,21,2,0,0,47.6
89,87,6,2,0,0,47.6
89,75,8,2,0,0,47.6
89,68,10,2,0,0,47.6
89,54,12,2,0,0,47.6
89,53,14,2,0,0,47.6
89,47,16,2,0,0,47.6
89,44,18,2,0,0,47.6
89,42,23,2,0,0,47.6
89,35,25,2,0,0,47.6
89,21,29,2,0,0,47.6
89,15,27,2,0,0,47.6
89,5,31,2,0,0,47.6
88,96,51,2,0,0,47.6
88,92,23,2,0,0,47.6
88,90,55,2,0,0,47.6
88,87,8,2,0,0,47.6
88,85,5,2,0,0,47.6
88,83,10,2,0,0,47.6
88,69,12,2,0,0,47.6
88,34,14,2,0,0,47.6
88,14,16,2,0,0,47.6
88,11,21,2,0,0,47.6
88,6,25,2,0,0,47.6
87,97,53,2,0,0,47.6
87,92,25,2,0,0,47.6
87,66,0,2,0,0,47.6
87,61,12,2,0,0,47.6
87,55,10,2,0,0,47.6
87,40,14,2,0,0,47.6
87,28,16,2,0,0,47.6
87,19,18,2,0,0,47.6
87,15,20,2,0,0,47.6
86,89,33,2,0,0,47.6
86,85,0,2,0,0,47.6
86,84,11,2,0,0,47.6
86,80,13,2,0,0,47.6
86,70,15,2,0,0,47.6
86,66,17,2,0,0,47.6
86,61,19,2,0,0,47.6
86,60,21,2,0,0,47.6
86,57,25,2,0,0,47.6
86,56,23,2,0,0,47.6
86,46,29,2,0,0,47.6
86,44,27,2,0,0,47.6
86,41,35,2,0,0,47.6
86,36,37,2,0,0,47.6
86,31,31,2,0,0,47.6
86,26,41,2,0,0,47.6
86,24,39,2,0,0,47.6
86,23,43,2,0,0,47.6
86,16,47,2,0,0,47.6
86,14,45,2,0,0,47.6
86,9,49,2,0,0,47.6
85,84,13,2,0,0,47.6
85,81,7,2,0,0,47.6
85,79,11,2,0,0,47.6
85,65,15,2,0,0,47.6
85,61,21,2,0,0,47.6
85,58,9,2,0,0,47.6
85,57,19,2,0,0,47.6
85,54,17,2,0,0,47.6
85,52,23,2,0,0,47.6
85,48,25,2,0,0,47.6
85,47,27,2,0,0,47.6
85,39,29,2,0,0,47.6
85,38,31,2,0,0,47.6
85,32,35,2,0,0,47.6
85,25,33,2,0,0,47.6
85,16,37,2,0,0,47.6
85,12,39,2,0,0,47.6
85,8,41,2,0,0,47.6
84,95,17,2,0,0,47.6
84,88,27,2,0,0,47.6
84,80,15,2,0,0,47.6
84,79,19,2,0,0,47.6
84,74,23,2,0,0,47.6
84,70,21,2,0,0,47.6
84,68,25,2,0,0,47.6
84,67,29,2,0,0,47.6
84,58,31,2,0,0,47.6
84,54,33,2,0,0,47.6
84,45,35,2,0,0,47.6
84,42,37,2,0,0,47.6
84,40,39,2,0,0,47.6
84,39,41,2,0,0,47.6
84,30,43,2,0,0,47.6
84,23,45,2,0,0,47.6
84,16,49,2,0,0,47.6
84,10,47,2,0,0,47.6
84,1,51,2,0,0,47.6
84,0,53,2,0,0,47.6
83,97,55,2,0,0,47.6
83,56,2,2,0,0,47.6
83,42,5,2,0,0,47.6
83,36,12,2,0,0,47.6
83,14,18,2,0,0,47.6
82,97,57,2,0,0,47.6
82,80,9,2,0,0,47.6
82,73,11,2,0,0,47.6
82,56,14,2,0,0,47.6
82,41,16,2,0,0,47.6
82,40,18,2,0,0,47.6
82,39,20,2,0,0,47.6
82,32,22,2,0,0,47.6
82,17,24,2,0,0,47.6
82,3,26,2,0,0,47.6
82,0,28,2,0,0,47.6
81,98,45,2,0,0,47.6
81,93,49,2,0,0,47.6
81,92,27,2,0,0,47.6
81,89,35,2,0,0,47.6
81,83,15,2,0,0,47.6
81,80,0,2,0,0,47.6
81,74,9,2,0,0,47.6
81,68,17,2,0,0,47.6
81,66,19,2,0,0,47.6
81,65,21,2,0,0,47.6
81,57,29,2,0,0,47.6
81,52,25,2,0,0,47.6
81,45,23,2,0,0,47.6
81,41,33,2,0,0,47.6
81,36,39,2,0,0,47.6
81,31,37,2,0,0,47.6
81,20,31,2,0,0,47.6
81,12,41,2,0,0,47.6
81,10,43,2,0,0,47.6
81,8,47,2,0,0,47.6
81,3,51,2,0,0,47.6
81,2,55,2,0,0,47.6
81,1,53,2,0,0,47.6
81,0,57,2,0,0,47.6
80,95,19,2,0,0,47.6
80,87,22,2,0,0,47.6
80,81,59,2,0,0,47.6
80,78,6,2,0,0,47.6
80,77,17,2,0,0,47.6
80,73,24,2,0,0,47.6
80,71,11,2,0,0,47.6
80,67,26,2,0,0,47.6
80,62,28,2,0,0,47.6
80,57,31,2,0,0,47.6
80,54,35,2,0,0,47.6
80,52,33,2,0,0,47.6
80,51,37,2,0,0,47.6
80,49,39,2,0,0,47.6
80,48,41,2,0,0,47.6
80,39,43,2,0,0,47.6
80,36,45,2,0,0,47.6
80,30,47,2,0,0,47.6
80,27,49,2,0,0,47.6
80,25,51,2,0,0,47.6
80,22,53,2,0,0,47.6
80,17,55,2,0,0,47.6
80,16,57,2,0,0,47.6
80,12,61,2,0,0,47.6
80,4,63,2,0,0,47.6
80,0,65,2,0,0,47.6
79,98,47,2,0,0,47.6
79,89,37,2,0,0,47.6
79,86,51,2,0,0,47.6
79,85,43,2,0,0,47.6
79,83,21,2,0,0,47.6
79,77,5,2,0,0,47.6
79,76,0,2,0,0,47.6
79,73,2,2,0,0,47.6
79,65,13,2,0,0,47.6
79,59,15,2,0,0,47.6
79,55,17,2,0,0,47.6
79,51,23,2,0,0,47.6
79,48,27,2,0,0,47.6
79,28,25,2,0,0,47.6
79,27,29,2,0,0,47.6
79,26,31,2,0,0,47.6
79,24,33,2,0,0,47.6
79,21,39,2,0,0,47.6
79,12,45,2,0,0,47.6
79,10,41,2,0,0,47.6
79,9,35,2,0,0,47.6
79,8,53,2,0,0,47.6
78,81,61,2,0,0,47.6
78,75,10,2,0,0,47.6
78,74,12,2,0,0,47.6
78,67,17,2,0,0,47.6
78,61,8,2,0,0,47.6
78,60,15,2,0,0,47.6
78,55,23,2,0,0,47.6
78,52,19,2,0,0,47.6
78,46,21,2,0,0,47.6
78,36,29,2,0,0,47.6
78,33,25,2,0,0,47.6
78,21,31,2,0,0,47.6
78,15,33,2,0,0,47.6
78,7,27,2,0,0,47.6
78,6,35,2,0,0,47.6
78,0,37,2,0,0,47.6
77,98,49,2,0,0,47.6
77,87,27,2,0,0,47.6
77,57,7,2,0,0,47.6
77,50,15,2,0,0,47.6
77,42,19,2,0,0,47.6
77,41,23,2,0,0,47.6
77,31,21,2,0,0,47.6
77,17,29,2,0,0,47.6
77,15,25,2,0,0,47.6
77,6,31,2,0,0,47.6
77,5,33,2,0,0,47.6
77,2,35,2,0,0,47.6
77,0,39,2,0,0,47.6
76,92,29,2,0,0,47.6
76,84,55,2,0,0,47.6
76,82,31,2,0,0,47.6
76,56,4,2,0,0,47.6
76,47,2,2,0,0,47.6
76,44,8,2,0,0,47.6
76,41,10,2,0,0,47.6
76,40,12,2,0,0,47.6
76,39,14,2,0,0,47.6
76,29,16,2,0,0,47.6
76,28,18,2,0,0,47.6
76,1,20,2,0,0,47.6
75,95,21,2,0,0,47.6
75,91,37,2,0,0,47.6
75,89,39,2,0,0,47.6
75,72,0,2,0,0,47.6
75,71,13,2,0,0,47.6
75,61,4,2,0,0,47.6
75,56,17,2,0,0,47.6
75,49,23,2,0,0,47.6
75,45,19,2,0,0,47.6
75,39,25,2,0,0,47.6
75,38,27,2,0,0,47.6
75,35,35,2,0,0,47.6
75,29,29,2,0,0,47.6
75,27,31,2,0,0,47.6
75,21,33,2,0,0,47.6
75,17,41,2,0,0,47.6
75,16,43,2,0,0,47.6
75,12,47,2,0,0,47.6
75,9,45,2,0,0,47.6
75,7,49,2,0,0,47.6
75,5,53,2,0,0,47.6
74,99,53,2,0,0,47.6
74,98,51,2,0,0,47.6
74,96,55,2,0,0,47.6
74,93,45,2,0,0,47.6
74,92,31,2,0,0,47.6
74,89,41,2,0,0,47.6
74,82,33,2,0,0,47.6
74,78,39,2,0,0,47.6
74,77,37,2,0,0,47.6
74,76,25,2,0,0,47.6
74,73,0,2,0,0,47.6
74,72,2,2,0,0,47.6
74,56,6,2,0,0,47.6
74,51,17,2,0,0,47.6
74,37,4,2,0,0,47.6
74,36,14,2,0,0,47.6
74,34,19,2,0,0,47.6
74,33,29,2,0,0,47.6
74,31,27,2,0,0,47.6
74,28,35,2,0,0,47.6
74,26,43,2,0,0,47.6
74,20,47,2,0,0,47.6
74,4,49,2,0,0,47.6
74,2,57,2,0,0,47.6
73,95,26,2,0,0,47.6
73,94,55,2,0,0,47.6
73,82,35,2,0,0,47.6
73,76,22,2,0,0,47.6
73,74,59,2,0,0,47.6
73,66,4,2,0,0,47.6
73,58,6,2,0,0,47.6
73,55,13,2,0,0,47.6
73,53,16,2,0,0,47.6
73,48,18,2,0,0,47.6
73,47,20,2,0,0,47.6
73,40,28,2,0,0,47.6
73,39,31,2,0,0,47.6
73,32,37,2,0,0,47.6
73,29,33,2,0,0,47.6
73,25,39,2,0,0,47.6
73,22,41,2,0,0,47.6
73,18,43,2,0,0,47.6
73,17,45,2,0,0,47.6
73,11,47,2,0,0,47.6
73,2,49,2,0,0,47.6
72,97,59,2,0,0,47.6
72,91,41,2,0,0,47.6
72,89,43,2,0,0,47.6
72,88,29,2,0,0,47.6
72,86,53,2,0,0,47.6
72,76,27,2,0,0,47.6
72,73,51,2,0,0,47.6
72,71,6,2,0,0,47.6
72,68,4,2,0,0,47.6
72,66,8,2,0,0,47.6
72,65,23,2,0,0,47.6
72,61,14,2,0,0,47.6
72,56,19,2,0,0,47.6
72,55,25,2,0,0,47.6
72,43,16,2,0,0,47.6
72,39,33,2,0,0,47.6
72,34,21,2,0,0,47.6
72,33,31,2,0,0,47.6
72,24,35,2,0,0,47.6
72,12,37,2,0,0,47.6
72,10,39,2,0,0,47.6
72,8,45,2,0,0,47.6
72,3,47,2,0,0,47.6
72,2,61,2,0,0,47.6
71,96,53,2,0,0,47.6
71,92,33,2,0,0,47.6
71,84,57,2,0,0,47.6
71,76,35,2,0,0,47.6
71,56,0,2,0,0,47.6
71,40,2,2,0,0,47.6
71,39,8,2,0,0,47.6
71,25,17,2,0,0,47.6
71,24,19,2,0,0,47.6
71,5,21,2,0,0,47.6
70,99,55,2,0,0,47.6
70,95,23,2,0,0,47.6
70,91,43,2,0,0,47.6
70,83,25,2,0,0,47.6
70,79,49,2,0,0,47.6
70,78,41,2,0,0,47.6
70,74,61,2,0,0,47.6
70,71,27,2,0,0,47.6
70,65,5,2,0,0,47.6
70,62,0,2,0,0,47.6
70,61,29,2,0,0,47.6
70,55,7,2,0,0,47.6
70,43,11,2,0,0,47.6
70,34,17,2,0,0,47.6
70,17,13,2,0,0,47.6
70,13,19,2,0,0,47.6
70,12,31,2,0,0,47.6
70,10,33,2,0,0,47.6
70,5,35,2,0,0,47.6
70,1,37,2,0,0,47.6
69,95,28,2,0,0,47.6
69,78,43,2,0,0,47.6
69,77,41,2,0,0,47.6
69,75,51,2,0,0,47.6
69,63,14,2,0,0,47.6
69,58,16,2,0,0,47.6
69,41,18,2,0,0,47.6
69,39,10,2,0,0,47.6
69,25,20,2,0,0,47.6
69,21,22,2,0,0,47.6
69,16,24,2,0,0,47.6
69,10,26,2,0,0,47.6
69,7,30,2,0,0,47.6
69,6,33,2,0,0,47.6
69,2,37,2,0,0,47.6
68,94,57,2,0,0,47.6
68,91,45,2,0,0,47.6
68,90,59,2,0,0,47.6
68,89,49,2,0,0,47.6
68,88,31,2,0,0,47.6
68,87,29,2,0,0,47.6
68,85,47,2,0,0,47.6
68,82,37,2,0,0,47.6
68,80,67,2,0,0,47.6
68,76,33,2,0,0,47.6
68,65,27,2,0,0,47.6
68,64,0,2,0,0,47.6
68,59,2,2,0,0,47.6
68,58,12,2,0,0,47.6
68,54,8,2,0,0,47.6
68,51,19,2,0,0,47.6
68,34,23,2,0,0,47.6
68,32,14,2,0,0,47.6
68,30,35,2,0,0,47.6
68,27,21,2,0,0,47.6
68,19,39,2,0,0,47.6
68,6,41,2,0,0,47.6
68,5,43,2,0,0,47.6
68,0,51,2,0,0,47.6
67,95,31,2,0,0,47.6
67,92,35,2,0,0,47.6
67,88,33,2,0,0,47.6
67,83,23,2,0,0,47.6
67,82,39,2,0,0,47.6
67,76,37,2,0,0,47.6
67,73,53,2,0,0,47.6
67,53,19,2,0,0,47.6
67,46,41,2,0,0,47.6
67,30,45,2,0,0,47.6
67,27,43,2,0,0,47.6
67,24,21,2,0,0,47.6
67,20,49,2,0,0,47.6
67,1,47,2,0,0,47.6
66,92,37,2,0,0,47.6
66,90,57,2,0,0,47.6
66,86,55,2,0,0,47.6
66,85,45,2,0,0,47.6
66,84,59,2,0,0,47.6
66,82,41,2,0,0,47.6
66,79,61,2,0,0,47.6
66,74,63,2,0,0,47.6
66,62,2,2,0,0,47.6
66,60,6,2,0,0,47.6
66,58,14,2,0,0,47.6
66,51,21,2,0,0,47.6
66,48,10,2,0,0,47.6
66,46,25,2,0,0,47.6
66,39,12,2,0,0,47.6
66,38,29,2,0,0,47.6
66,28,27,2,0,0,47.6
66,26,47,2,0,0,47.6
66,22,31,2,0,0,47.6
66,20,33,2,0,0,47.6
66,8,35,2,0,0,47.6
66,6,39,2,0,0,47.6
66,4,43,2,0,0,47.6
66,3,53,2,0,0,47.6
66,0,67,2,0,0,47.6
65,97,61,2,0,0,47.6
65,95,33,2,0,0,47.6
65,94,59,2,0,0,47.6
65,93,55,2,0,0,47.6
65,89,45,2,0,0,47.6
65,87,31,2,0,0,47.6
65,86,57,2,0,0,47.6
65,81,63,2,0,0,47.6
65,80,69,2,0,0,47.6
65,62,25,2,0,0,47.6
65,50,35,2,0,0,47.6
65,44,10,2,0,0,47.6
65,43,29,2,0,0,47.6
65,31,39,2,0,0,47.6
65,14,37,2,0,0,47.6
65,5,41,2,0,0,47.6
65,4,47,2,0,0,47.6
65,1,49,2,0,0,47.6
