src,dst,spec,slots_used,core_src,core_dst,tfk_slot
72,70,0,6,0,0,540.0
68,28,0,6,0,0,504.0
47,13,0,6,0,0,572.0
33,8,0,6,0,0,544.0
21,42,0,6,0,0,560.0
97,36,0,5,0,0,428.0
93,20,0,5,0,0,416.0
92,63,0,5,0,0,444.0
87,45,0,5,0,0,404.0
80,84,0,5,0,0,400.0
80,20,5,5,0,0,484.0
73,76,0,5,0,0,460.0
66,17,0,5,0,0,392.0
55,6,0,5,0,0,392.0
52,23,0,5,0,0,448.0
48,61,0,5,0,0,396.0
46,68,6,5,0,0,484.0
34,48,5,5,0,0,420.0
33,47,6,5,0,0,404.0
26,67,0,5,0,0,488.0
26,25,5,5,0,0,448.0
23,10,5,5,0,0,460.0
21,83,6,5,0,0,384.0
21,57,11,5,0,0,436.0
16,2,0,5,0,0,476.0
13,37,6,5,0,0,436.0
6,7,5,5,0,0,404.0
4,34,0,5,0,0,392.0
4,29,5,5,0,0,456.0
97,40,5,4,0,0,332.0
95,2,5,4,0,0,312.0
92,28,6,4,0,0,300.0
91,19,0,4,0,0,332.0
88,19,4,4,0,0,356.0
77,23,10,4,0,0,368.0
74,19,8,4,0,0,288.0
70,4,10,4,0,0,344.0
62,93,5,4,0,0,288.0
62,0,0,4,0,0,316.0
58,26,10,4,0,0,348.0
57,85,0,4,0,0,316.0
53,58,0,4,0,0,336.0
50,97,9,4,0,0,284.0
43,33,11,4,0,0,348.0
42,34,10,4,0,0,324.0
36,60,5,4,0,0,276.0
31,43,0,4,0,0,320.0
30,0,4,4,0,0,368.0
21,71,16,4,0,0,372.0
13,80,11,4,0,0,284.0
7,9,0,4,0,0,368.0
2,52,9,4,0,0,280.0
99,95,0,3,0,0,156.5
99,82,3,3,0,0,199.0
99,39,6,3,0,0,166.5
98,86,0,3,0,0,144.0
98,10,10,3,0,0,231.5
96,82,0,3,0,0,151.5
96,53,4,3,0,0,126.5
96,23,14,3,0,0,166.5
94,93,9,3,0,0,154.0
94,60,0,3,0,0,171.5
94,55,5,3,0,0,201.5
94,24,12,3,0,0,176.5
93,89,12,3,0,0,139.0
93,65,15,3,0,0,236.5
93,55,18,3,0,0,164.0
92,80,15,3,0,0,129.0
92,42,18,3,0,0,196.5
92,24,21,3,0,0,139.0
92,17,10,3,0,0,126.5
92,5,24,3,0,0,141.5
92,2,27,3,0,0,134.0
91,93,21,3,0,0,139.0
91,76,5,3,0,0,181.5
91,63,8,3,0,0,161.5
91,46,11,3,0,0,194.0
91,33,15,3,0,0,196.5
90,52,5,3,0,0,144.0
90,42,14,3,0,0,159.0
90,0,8,3,0,0,236.5
