src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
32,52,78,2,0,0,1,9.0
38,9,0,25,0,0,1,596.0
59,77,78,2,0,0,1,14.0
66,7,0,25,0,0,1,592.0
61,5,78,2,0,0,1,19.0
15,69,0,25,0,0,1,592.0
25,37,0,25,0,0,1,588.0
43,47,78,2,0,0,1,24.0
19,2,0,25,0,0,1,588.0
79,53,78,2,0,0,1,24.0
86,77,76,2,0,0,1,24.0
92,59,76,2,0,0,1,24.0
2,59,73,3,0,0,1,29.0
67,62,0,25,0,0,1,584.0
4,57,0,25,0,0,1,580.0
98,86,0,25,0,0,1,576.0
77,91,73,3,0,0,1,29.0
80,53,75,3,0,0,1,29.0
99,53,72,3,0,0,1,29.0
5,92,0,25,0,0,1,576.0
19,59,70,3,0,0,1,31.5
44,53,69,3,0,0,1,31.5
89,2,25,24,0,0,1,568.0
5,21,75,3,0,0,1,34.0
33,53,66,3,0,0,1,34.0
47,81,0,24,0,0,1,568.0
22,5,72,3,0,0,1,36.5
31,77,70,3,0,0,1,36.5
72,57,25,24,0,0,1,564.0
64,45,0,24,0,0,1,564.0
58,97,0,24,0,0,1,564.0
39,2,77,3,0,0,1,36.5
50,88,0,24,0,0,1,564.0
18,30,0,24,0,0,1,564.0
82,20,0,24,0,0,1,560.0
47,44,24,24,0,0,1,560.0
77,49,67,3,0,0,1,39.0
7,35,77,3,0,0,1,41.5
83,6,0,24,0,0,1,556.0
73,67,25,24,0,0,1,556.0
50,99,77,3,0,0,1,41.5
56,46,0,24,0,0,1,556.0
21,5,69,3,0,0,1,44.0
33,96,0,24,0,0,1,556.0
26,5,66,3,0,0,1,44.0
76,66,25,24,0,0,1,552.0
38,59,67,3,0,0,1,44.0
52,92,73,3,0,0,1,44.0
40,60,0,24,0,0,1,552.0
20,69,25,23,0,0,1,548.0
77,61,64,3,0,0,1,44.0
90,27,0,23,0,0,1,544.0
68,95,0,23,0,0,1,544.0
58,15,25,23,0,0,1,544.0
82,59,64,3,0,0,1,44.0
39,7,74,3,0,0,1,46.5
51,77,61,3,0,0,1,46.5
57,10,77,3,0,0,1,46.5
72,94,77,3,0,0,1,46.5
76,50,74,3,0,0,1,46.5
77,17,58,3,0,0,1,46.5
77,47,55,3,0,0,1,46.5
38,25,25,23,0,0,1,540.0
81,77,52,3,0,0,1,46.5
89,18,77,3,0,0,1,46.5
92,43,70,3,0,0,1,46.5
96,18,74,3,0,0,1,46.5
97,53,63,3,0,0,1,46.5
32,27,23,23,0,0,1,540.0
10,43,74,3,0,0,1,49.0
38,81,77,3,0,0,1,49.0
17,16,0,23,0,0,1,540.0
84,25,48,23,0,0,1,536.0
84,4,25,23,0,0,1,536.0
59,30,61,3,0,0,1,49.0
48,8,0,23,0,0,1,536.0
64,57,74,3,0,0,1,49.0
9,77,48,4,0,0,1,51.5
31,84,0,23,0,0,1,536.0
90,5,62,4,0,0,1,51.5
0,18,70,4,0,0,1,54.0
23,21,0,23,0,0,1,536.0
82,88,24,23,0,0,1,532.0
72,29,0,23,0,0,1,532.0
49,93,0,23,0,0,1,532.0
30,80,24,23,0,0,1,532.0
10,23,23,23,0,0,1,532.0
12,53,59,4,0,0,1,54.0
89,58,49,23,0,0,1,528.0
29,92,66,4,0,0,1,54.0
88,55,47,23,0,0,1,528.0
40,28,24,23,0,0,1,528.0
32,5,58,4,0,0,1,54.0
32,59,54,4,0,0,1,54.0
