src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,14,78,2,0,0,1,20.0
0,30,76,2,0,0,1,20.0
0,47,74,2,0,0,1,20.0
0,48,72,2,0,0,1,20.0
99,76,0,20,0,0,1,460.0
97,69,0,20,0,0,1,460.0
0,50,70,2,0,0,1,20.0
0,77,68,2,0,0,1,20.0
95,79,0,20,0,0,1,460.0
94,68,0,20,0,0,1,460.0
93,30,0,20,0,0,1,460.0
0,80,66,2,0,0,1,20.0
91,87,0,20,0,0,1,460.0
0,95,64,2,0,0,1,20.0
91,44,20,20,0,0,1,460.0
0,97,62,2,0,0,1,20.0
84,29,0,20,0,0,1,460.0
84,2,20,20,0,0,1,460.0
83,92,0,20,0,0,1,460.0
1,2,78,2,0,0,1,20.0
83,90,20,20,0,0,1,460.0
82,48,0,20,0,0,1,460.0
1,61,76,2,0,0,1,20.0
79,61,20,20,0,0,1,460.0
2,29,76,2,0,0,1,20.0
3,57,78,2,0,0,1,20.0
3,90,76,2,0,0,1,20.0
4,39,78,2,0,0,1,20.0
4,46,76,2,0,0,1,20.0
76,63,20,20,0,0,1,460.0
76,17,40,20,0,0,1,460.0
76,1,60,20,0,1,1,460.0
75,49,0,20,0,0,1,460.0
72,16,0,20,0,0,1,460.0
71,89,0,20,0,0,1,460.0
4,96,74,2,0,0,1,20.0
5,19,78,2,0,0,1,20.0
5,42,76,2,0,0,1,20.0
71,45,20,20,0,0,1,460.0
5,81,74,2,0,0,1,20.0
5,94,72,2,0,0,1,20.0
5,95,70,2,0,0,1,20.0
69,70,20,20,0,0,1,460.0
6,74,78,2,0,0,1,20.0
68,71,40,20,0,0,1,460.0
68,46,20,20,0,0,1,460.0
6,80,76,2,0,0,1,20.0
68,38,60,20,0,0,1,460.0
67,72,20,20,0,0,1,460.0
67,54,0,20,0,0,1,460.0
67,36,40,20,0,0,1,460.0
6,81,72,2,0,0,1,20.0
67,17,60,20,0,0,1,460.0
7,27,78,2,0,0,1,20.0
7,50,76,2,0,0,1,20.0
7,95,74,2,0,0,1,20.0
8,57,76,2,0,0,1,20.0
64,82,20,20,0,0,1,460.0
9,54,78,2,0,0,1,20.0
9,56,76,2,0,0,1,20.0
64,44,0,20,0,0,1,460.0
64,43,40,20,0,0,1,460.0
10,0,60,2,0,0,1,20.0
63,26,0,20,0,0,1,460.0
13,33,78,2,0,0,1,20.0
62,14,0,20,0,0,1,460.0
13,96,76,2,0,0,1,20.0
60,31,0,20,0,0,1,460.0
53,97,20,20,0,0,1,460.0
14,59,76,2,0,0,1,20.0
52,5,0,20,0,0,1,460.0
14,90,74,2,0,0,1,20.0
15,14,72,2,0,0,1,20.0
15,54,76,2,0,0,1,20.0
51,93,20,20,0,0,1,460.0
15,61,78,2,0,0,1,20.0
15,71,74,2,0,0,1,20.0
51,75,40,20,0,0,1,460.0
15,94,70,2,0,0,1,20.0
51,53,0,20,0,0,1,460.0
51,2,60,20,0,1,1,460.0
51,1,0,20,1,0,1,460.0
16,5,68,2,0,0,1,20.0
16,57,74,2,0,0,1,20.0
16,76,78,2,0,1,1,20.0
16,80,72,2,0,0,1,20.0
17,29,38,2,0,0,1,20.0
17,60,36,2,0,0,1,20.0
50,18,0,20,0,0,1,460.0
50,15,20,20,0,0,1,460.0
49,77,20,20,0,0,1,460.0
17,81,34,2,0,0,1,20.0
48,59,20,20,0,0,1,460.0
17,98,32,2,0,0,1,20.0
18,4,72,2,0,0,1,20.0
18,28,78,2,0,0,1,20.0
19,1,74,2,0,0,1,20.0
19,15,68,2,0,0,1,20.0
48,45,40,20,0,0,1,460.0
44,53,40,20,0,0,1,460.0
19,57,72,2,0,0,1,20.0
44,42,60,20,0,1,1,460.0
44,5,20,20,1,0,1,460.0
43,24,0,20,0,0,1,460.0
19,74,76,2,0,0,1,20.0
19,81,70,2,0,0,1,20.0
41,76,0,20,0,1,1,460.0
41,73,20,20,0,0,1,460.0
41,72,40,20,0,0,1,460.0
40,23,0,20,0,0,1,460.0
38,72,0,20,0,1,1,460.0
19,98,66,2,0,0,1,20.0
20,24,78,2,0,0,1,20.0
37,49,40,20,0,0,1,460.0
20,27,76,2,0,0,1,20.0
37,44,0,20,0,1,1,460.0
37,24,20,20,0,0,1,460.0
20,98,74,2,0,0,1,20.0
22,9,74,2,0,0,1,20.0
37,19,60,20,0,1,1,460.0
22,77,78,2,0,0,1,20.0
22,87,76,2,0,0,1,20.0
22,95,72,2,0,0,1,20.0
23,27,74,2,0,0,1,20.0
25,55,78,2,0,0,1,20.0
27,70,72,2,0,0,1,20.0
35,44,40,20,0,1,1,460.0
34,68,0,20,0,1,1,460.0
33,65,0,20,0,0,1,460.0
32,96,0,20,0,0,1,460.0
32,23,20,20,0,0,1,460.0
31,83,40,20,0,0,1,460.0
31,56,20,20,0,0,1,460.0
31,40,60,20,0,0,1,460.0
27,74,70,2,0,0,1,20.0
31,29,40,20,1,0,1,460.0
27,63,40,20,0,0,1,460.0
26,13,20,20,0,0,1,460.0
25,6,0,20,0,0,1,460.0
23,83,40,20,0,1,1,460.0
28,42,74,2,0,0,1,20.0
28,61,72,2,0,0,1,20.0
29,80,78,2,0,0,1,20.0
23,1,20,20,1,0,1,460.0
22,93,40,20,0,0,1,460.0
22,70,0,20,0,0,1,460.0
29,98,72,2,0,0,1,20.0
30,24,74,2,0,0,1,20.0
22,13,20,20,0,1,1,460.0
21,17,0,20,0,0,1,460.0
14,99,20,20,0,0,1,460.0
14,11,40,20,0,0,1,460.0
14,6,20,20,1,0,1,460.0
31,15,66,2,1,0,1,20.0
31,59,78,2,1,0,1,20.0
31,62,76,2,1,0,1,20.0
13,86,0,20,0,0,1,460.0
13,85,40,20,0,0,1,460.0
12,96,20,20,0,0,1,460.0
12,84,40,20,0,0,1,460.0
33,66,76,2,0,0,1,20.0
34,9,72,2,0,0,1,20.0
11,42,0,20,0,0,1,460.0
11,17,20,20,0,1,1,460.0
11,4,60,20,0,1,1,460.0
10,88,0,20,0,0,1,460.0
34,29,74,2,0,0,1,20.0
34,62,78,2,0,0,1,20.0
10,38,20,20,0,0,1,460.0
34,74,68,2,0,0,1,20.0
8,62,20,20,0,0,1,460.0
34,80,70,2,0,0,1,20.0
34,98,76,2,0,0,1,20.0
7,57,0,20,0,0,1,460.0
35,13,74,2,0,0,1,20.0
6,41,40,20,0,1,1,460.0
35,27,68,2,0,0,1,20.0
3,17,0,20,0,1,1,460.0
35,60,78,2,0,0,1,20.0
35,80,64,2,0,0,1,20.0
35,90,72,2,0,0,1,20.0
2,57,40,20,0,0,1,460.0
2,22,0,20,0,1,1,460.0
36,0,38,2,0,0,1,20.0
36,39,76,2,0,0,1,20.0
36,59,74,2,0,0,1,20.0
36,98,78,2,0,0,1,20.0
0,74,0,20,0,0,1,460.0
37,90,78,2,1,0,1,20.0
0,20,40,20,0,0,1,460.0
38,9,58,2,0,0,1,20.0
38,60,56,2,0,0,1,20.0
39,13,72,2,0,0,1,20.0
39,29,70,2,0,0,1,20.0
99,96,40,18,0,0,1,420.0
39,67,74,2,0,1,1,20.0
39,87,68,2,0,0,1,20.0
40,35,38,2,0,0,1,20.0
99,94,58,18,0,1,1,420.0
99,68,20,18,1,1,1,420.0
99,56,0,18,1,0,1,420.0
40,42,58,2,0,0,1,20.0
40,86,56,2,0,0,1,20.0
41,5,66,2,0,0,1,20.0
42,0,36,2,0,0,1,20.0
42,27,66,2,0,0,1,20.0
43,1,72,2,0,0,1,20.0
98,73,0,18,0,0,1,420.0
43,13,70,2,0,0,1,20.0
97,54,40,18,0,0,1,420.0
43,29,68,2,0,0,1,20.0
97,34,20,18,1,0,1,420.0
96,59,0,18,1,0,1,420.0
94,73,40,18,0,0,1,420.0
43,50,78,2,0,0,1,20.0
94,9,20,18,0,0,1,420.0
44,15,64,2,1,0,1,20.0
44,62,74,2,1,0,1,20.0
93,46,60,18,0,1,1,420.0
93,33,20,18,1,0,1,420.0
45,90,70,2,0,0,1,20.0
91,72,60,18,0,0,1,420.0
46,9,70,2,0,0,1,20.0
46,15,62,2,0,0,1,20.0
46,24,72,2,0,0,1,20.0
48,73,78,2,0,0,1,20.0
91,68,40,18,0,1,1,420.0
91,61,0,18,1,0,1,420.0
50,35,66,2,0,0,1,20.0
91,48,18,18,1,1,1,420.0
91,16,36,18,1,0,1,420.0
89,10,40,18,0,0,1,420.0
85,41,0,18,0,1,1,420.0
84,70,60,18,0,1,1,420.0
50,49,74,2,0,0,1,20.0
84,9,0,18,1,0,1,420.0
82,88,40,18,0,0,1,420.0
52,80,74,2,0,0,1,20.0
53,39,66,2,0,0,1,20.0
54,0,34,2,0,0,1,20.0
82,86,58,18,0,0,1,420.0
54,53,74,2,0,0,1,20.0
82,19,0,18,1,0,1,420.0
54,74,72,2,0,0,1,20.0
82,0,18,18,1,1,1,420.0
55,66,74,2,0,0,1,20.0
55,69,76,2,0,0,1,20.0
79,64,60,18,0,0,1,420.0
79,42,40,18,0,0,1,420.0
56,9,68,2,0,0,1,20.0
56,40,54,2,0,0,1,20.0
79,40,20,18,1,0,1,420.0
56,59,72,2,0,0,1,20.0
79,10,62,18,1,0,1,420.0
56,86,78,2,0,0,1,20.0
78,72,20,18,0,1,1,420.0
57,24,70,2,0,0,1,20.0
78,46,0,18,0,0,1,420.0
78,36,38,18,0,1,1,420.0
78,8,56,18,0,0,1,420.0
57,42,68,2,0,0,1,20.0
58,7,72,2,0,0,1,20.0
58,48,76,2,0,0,1,20.0
58,90,68,2,0,0,1,20.0
77,34,40,18,0,0,1,420.0
76,11,20,18,1,1,1,420.0
59,0,70,2,0,1,1,20.0
59,60,68,2,0,0,1,20.0
75,66,20,18,0,0,1,420.0
60,16,76,2,0,0,1,20.0
75,65,60,18,0,0,1,420.0
75,50,40,18,1,0,1,420.0
60,87,74,2,0,0,1,20.0
75,47,0,18,1,0,1,420.0
61,95,68,2,0,0,1,20.0
62,7,70,2,0,0,1,20.0
75,3,20,18,1,0,1,420.0
62,65,58,2,0,0,1,20.0
62,77,72,2,0,0,1,20.0
72,52,38,18,1,0,1,420.0
71,99,38,18,1,1,1,420.0
71,80,0,18,1,0,1,420.0
71,41,18,18,1,1,1,420.0
64,39,78,2,0,1,1,20.0
71,28,56,18,1,1,1,420.0
70,63,40,18,0,1,1,420.0
70,58,0,18,1,0,1,420.0
68,86,58,18,1,1,1,420.0
68,10,0,18,2,1,1,420.0
64,57,66,2,1,0,1,20.0
67,44,0,18,1,2,1,420.0
65,33,56,2,0,0,1,20.0
65,58,78,2,0,0,1,20.0
66,5,64,2,0,0,1,20.0
66,6,0,18,0,1,1,420.0
66,9,66,2,0,0,1,20.0
65,89,20,18,0,0,1,420.0
65,71,38,18,0,2,1,420.0
66,15,60,2,0,0,1,20.0
66,24,68,2,0,0,1,20.0
65,26,40,18,1,0,1,420.0
65,23,0,18,1,1,1,420.0
66,39,62,2,0,0,1,20.0
64,18,20,18,1,0,1,420.0
66,60,72,2,0,0,1,20.0
64,14,0,18,1,1,1,420.0
66,81,78,2,0,0,1,20.0
69,15,58,2,0,0,1,20.0
69,60,70,2,0,0,1,20.0
63,25,60,18,0,0,1,420.0
69,62,68,2,0,0,1,20.0
63,11,0,18,1,1,1,420.0
69,72,78,2,0,0,1,20.0
62,71,40,18,0,3,1,420.0
69,98,64,2,0,0,1,20.0
62,43,20,18,1,0,1,420.0
61,68,40,18,0,2,1,420.0
70,5,62,2,0,0,1,20.0
70,73,76,2,0,0,1,20.0
70,87,78,2,0,0,1,20.0
72,5,60,2,1,0,1,20.0
72,28,76,2,1,0,1,20.0
58,67,18,18,0,1,1,420.0
72,57,64,2,1,0,1,20.0
56,62,0,18,1,1,1,420.0
56,45,18,18,1,1,1,420.0
72,73,74,2,1,0,1,20.0
72,74,66,2,1,0,1,20.0
56,39,36,18,1,0,1,420.0
56,38,54,18,1,1,1,420.0
73,22,70,2,0,0,1,20.0
74,66,58,2,0,0,1,20.0
74,78,74,2,0,0,1,20.0
76,16,70,2,1,0,1,20.0
77,7,66,2,0,0,1,20.0
77,19,64,2,0,0,1,20.0
77,57,62,2,0,0,1,20.0
77,90,60,2,0,0,1,20.0
79,0,78,2,0,1,1,20.0
56,12,0,18,2,0,1,420.0
79,24,58,2,0,0,1,20.0
79,50,60,2,1,0,1,20.0
79,60,58,2,1,0,1,20.0
54,29,20,18,1,0,1,420.0
53,79,0,18,1,1,1,420.0
79,80,56,2,1,0,1,20.0
79,98,54,2,1,0,1,20.0
80,2,68,2,0,0,1,20.0
80,35,62,2,0,0,1,20.0
81,2,66,2,0,0,1,20.0
53,29,18,18,1,1,1,420.0
52,77,20,18,0,1,1,420.0
52,59,56,18,0,1,1,420.0
81,3,68,2,0,0,1,20.0
81,34,64,2,0,0,1,20.0
52,54,0,18,1,1,1,420.0
81,91,58,2,0,0,1,20.0
82,4,78,2,0,2,1,20.0
82,15,76,2,0,1,1,20.0
52,49,18,18,1,1,1,420.0
82,28,70,2,1,0,1,20.0
82,60,66,2,1,0,1,20.0
83,27,64,2,0,0,1,20.0
51,90,40,18,1,0,1,420.0
83,40,78,2,0,1,1,20.0
51,42,20,18,1,1,1,420.0
83,74,62,2,0,0,1,20.0
83,86,76,2,0,0,1,20.0
84,50,78,2,0,1,1,20.0
84,81,76,2,1,0,1,20.0
85,24,76,2,0,0,1,20.0
85,29,66,2,0,0,1,20.0
85,60,64,2,0,0,1,20.0
51,14,58,18,1,1,1,420.0
49,99,56,18,1,1,1,420.0
49,57,0,18,1,1,1,420.0
48,22,36,18,1,1,1,420.0
47,67,36,18,0,1,1,420.0
86,27,38,2,0,0,1,20.0
86,61,54,2,0,1,1,20.0
87,10,58,2,0,0,1,20.0
47,48,54,18,0,1,1,420.0
87,31,72,2,0,1,1,20.0
47,28,18,18,0,0,1,420.0
47,15,0,18,1,0,1,420.0
47,5,40,18,1,0,1,420.0
46,80,40,18,0,1,1,420.0
87,38,54,2,0,0,1,20.0
46,74,20,18,1,0,1,420.0
87,59,66,2,0,0,1,20.0
87,61,70,2,0,0,1,20.0
87,98,62,2,0,0,1,20.0
46,72,0,18,1,2,1,420.0
45,57,0,18,0,2,1,420.0
45,51,0,18,1,2,1,420.0
88,15,78,2,0,1,1,20.0
45,47,58,18,1,1,1,420.0
45,19,36,18,1,0,1,420.0
45,8,0,18,2,0,1,420.0
88,80,60,2,0,0,1,20.0
89,13,68,2,0,0,1,20.0
44,58,36,18,2,0,1,420.0
44,14,18,18,2,2,1,420.0
42,49,38,18,1,1,1,420.0
42,34,0,18,1,1,1,420.0
89,27,62,2,0,0,1,20.0
89,59,64,2,0,0,1,20.0
89,60,60,2,0,0,1,20.0
89,77,76,2,0,0,1,20.0
42,30,20,18,2,0,1,420.0
89,98,70,2,0,0,1,20.0
41,98,60,18,1,1,1,420.0
41,92,20,18,2,0,1,420.0
41,24,40,18,2,0,1,420.0
40,66,38,18,1,0,1,420.0
90,14,66,2,0,0,1,20.0
90,67,64,2,0,1,1,20.0
90,82,62,2,0,1,1,20.0
91,0,78,2,0,2,1,20.0
91,28,68,2,1,0,1,20.0
39,58,0,18,0,1,1,420.0
91,50,72,2,1,0,1,20.0
39,55,18,18,0,0,1,420.0
38,63,18,18,1,1,1,420.0
92,5,58,2,0,0,1,20.0
38,51,36,18,1,2,1,420.0
92,7,68,2,0,0,1,20.0
92,39,64,2,0,0,1,20.0
38,39,0,18,1,1,1,420.0
92,77,74,2,0,0,1,20.0
93,15,78,2,0,2,1,20.0
93,57,60,2,1,0,1,20.0
38,32,40,18,2,0,1,420.0
37,75,58,18,1,1,1,420.0
37,51,18,18,1,2,1,420.0
37,9,38,18,1,0,1,420.0
93,73,72,2,1,0,1,20.0
36,37,0,18,0,1,1,420.0
94,4,68,2,0,0,1,20.0
94,24,66,2,0,0,1,20.0
36,26,18,18,0,1,1,420.0
94,27,60,2,0,0,1,20.0
94,98,58,2,0,0,1,20.0
95,9,62,2,0,0,1,20.0
36,23,56,18,1,1,1,420.0
95,27,36,2,0,0,1,20.0
36,9,0,18,1,1,1,420.0
35,40,0,18,0,1,1,420.0
32,95,58,18,0,1,1,420.0
32,70,18,18,1,1,1,420.0
95,62,66,2,0,0,1,20.0
32,39,36,18,1,1,1,420.0
31,72,18,18,1,2,1,420.0
31,42,0,18,1,2,1,420.0
30,54,38,18,0,1,1,420.0
30,22,56,18,0,1,1,420.0
29,26,58,18,1,0,1,420.0
95,87,60,2,0,0,1,20.0
95,97,78,2,0,0,1,20.0
97,4,70,2,0,0,1,20.0
