src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
48,3,0,8,0,0,1,174.0
0,78,75,5,0,0,1,76.0
9,90,0,8,0,0,1,174.0
56,95,0,8,0,0,1,172.25
4,55,75,5,0,0,1,76.0
4,85,70,5,0,0,1,76.0
22,60,75,5,0,0,1,76.0
39,47,0,8,0,0,1,172.25
98,3,8,8,0,0,1,170.5
65,79,0,8,0,0,1,170.5
31,95,75,5,0,0,1,76.0
57,50,0,8,0,0,1,170.5
37,71,0,8,0,0,1,170.5
35,92,75,5,0,0,1,76.0
49,94,75,5,0,0,1,76.0
57,26,75,5,0,0,1,76.0
32,43,0,8,0,0,1,170.5
57,63,70,5,0,0,1,76.0
73,4,65,5,0,0,1,76.0
74,97,75,5,0,0,1,76.0
14,49,0,8,0,0,1,170.5
9,2,8,8,0,0,1,170.5
75,30,75,5,0,0,1,76.0
78,19,70,5,0,0,1,76.0
0,43,8,8,0,0,1,170.5
79,30,70,5,0,0,1,76.0
12,95,8,8,0,0,1,168.75
79,56,8,8,0,0,1,167.0
87,39,75,5,0,0,1,76.0
87,59,70,5,0,0,1,76.0
97,50,70,5,0,0,1,76.0
69,43,16,8,0,0,1,167.0
7,70,75,5,0,0,1,77.75
51,13,0,8,0,0,1,167.0
51,6,8,8,0,0,1,167.0
9,20,75,5,0,0,1,77.75
22,96,0,8,0,0,1,167.0
14,11,75,5,0,0,1,77.75
7,45,0,8,0,0,1,167.0
15,56,75,5,0,0,1,77.75
17,4,60,5,0,0,1,77.75
27,3,75,5,0,0,1,77.75
3,69,24,8,0,0,1,167.0
1,32,8,8,0,0,1,167.0
27,51,70,5,0,0,1,77.75
28,51,75,5,0,0,1,77.75
31,3,70,5,0,0,1,77.75
47,90,75,5,0,0,1,77.75
67,59,0,8,0,0,1,165.25
53,28,70,5,0,0,1,77.75
53,60,65,5,0,0,1,77.75
58,22,8,8,0,0,1,165.25
55,16,70,5,0,0,1,77.75
23,30,0,8,0,0,1,165.25
66,77,75,5,0,0,1,77.75
21,37,8,8,0,0,1,165.25
14,36,8,8,0,0,1,165.25
2,6,0,8,0,0,1,165.25
68,53,75,5,0,0,1,77.75
93,79,16,8,0,0,1,163.5
69,66,70,5,0,0,1,77.75
93,9,24,8,0,0,1,161.75
88,72,0,8,0,0,1,161.75
78,15,0,8,0,0,1,161.75
72,73,8,8,0,0,1,161.75
74,81,70,5,0,0,1,77.75
53,50,8,8,0,0,1,161.75
79,35,65,5,0,0,1,77.75
89,7,70,5,0,0,1,77.75
53,3,16,8,0,0,1,161.75
39,61,8,8,0,0,1,161.75
35,59,8,8,0,0,1,161.75
22,23,16,8,0,0,1,161.75
20,22,24,8,0,0,1,161.75
98,20,70,5,0,0,1,77.75
98,80,75,5,0,0,1,77.75
10,26,70,5,0,0,1,79.5
19,37,16,8,0,0,1,161.75
7,73,16,8,0,0,1,161.75
90,37,24,8,0,0,1,160.0
19,41,75,5,0,0,1,79.5
79,23,24,8,0,0,1,160.0
78,51,16,8,0,0,1,160.0
19,77,65,5,0,0,1,79.5
