0.0,47.0,71.0,0.0,1.0,395.0,15.0,44.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,41.0,0.0,0.0,89.0,54.0,33.0,408.0,0.0,70.0,0.0,43.0,0.0,18.0,0.0,0.0,0.0,52.0,0.0,31.0,40.0,0.0,0.0,0.0,47.0,403.0,0.0,36.0,80.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,64.0,35.0,17.0,0.0,44.0,0.0,0.0,0.0,43.0,38.0,42.0,0.0,44.0,70.0,0.0,53.0,0.0,0.0,0.0,46.0,19.0,0.0,389.0,81.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,39.0,0.0,71.0,57.0,66.0,32.0,0.0,85.0,38.0,0.0,53.0,0.0,430.0,0.0
60.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,45.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,77.0,0.0,0.0,0.0,0.0,77.0,21.0,0.0,380.0,0.0,23.0,0.0,410.0,55.0,47.0,71.0,0.0,0.0,0.0,0.0,63.0,0.0,13.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,33.0,41.0,42.0,0.0,0.0,0.0,0.0,33.0,0.0,61.0,47.0,31.0,58.0,0.0,52.0,440.0,0.0,0.0,0.0,0.0,47.0,84.0,0.0,0.0,62.0,23.0,0.0,0.0,0.0,32.0,43.0,0.0,0.0,0.0
19.0,91.0,0.0,23.0,43.0,38.0,72.0,369.0,78.0,61.0,77.0,72.0,46.0,355.0,0.0,40.0,87.0,0.0,63.0,0.0,68.0,58.0,431.0,13.0,0.0,81.0,0.0,65.0,82.0,76.0,351.0,60.0,42.0,32.0,88.0,46.0,77.0,76.0,37.0,40.0,78.0,13.0,68.0,0.0,53.0,55.0,76.0,425.0,20.0,46.0,80.0,70.0,53.0,68.0,16.0,42.0,78.0,9.0,59.0,73.0,60.0,87.0,63.0,0.0,31.0,63.0,34.0,387.0,17.0,29.0,72.0,54.0,84.0,388.0,398.0,46.0,37.0,0.0,55.0,64.0,80.0,48.0,0.0,47.0,56.0,56.0,32.0,430.0,19.0,59.0,27.0,86.0,61.0,21.0,34.0,54.0,0.0,398.0,68.0,70.0
80.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,77.0,0.0,59.0,0.0,16.0,0.0,0.0,52.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,58.0,0.0,43.0,0.0,0.0,0.0
69.0,393.0,7.0,65.0,0.0,37.0,26.0,43.0,39.0,27.0,45.0,80.0,44.0,29.0,0.0,0.0,39.0,59.0,41.0,43.0,14.0,68.0,46.0,9.0,55.0,8.0,16.0,410.0,0.0,56.0,8.0,355.0,50.0,53.0,0.0,0.0,0.0,0.0,25.0,83.0,86.0,48.0,0.0,63.0,52.0,387.0,0.0,0.0,28.0,0.0,52.0,60.0,435.0,71.0,15.0,52.0,12.0,49.0,0.0,32.0,82.0,42.0,50.0,72.0,37.0,58.0,0.0,50.0,0.0,414.0,28.0,54.0,15.0,14.0,52.0,20.0,0.0,0.0,0.0,65.0,55.0,56.0,67.0,62.0,76.0,0.0,27.0,0.0,41.0,0.0,395.0,0.0,49.0,75.0,47.0,0.0,0.0,37.0,35.0,92.0
30.0,44.0,85.0,24.0,0.0,0.0,86.0,0.0,53.0,0.0,368.0,0.0,0.0,0.0,58.0,47.0,19.0,21.0,0.0,0.0,35.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,47.0,25.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,45.0,0.0,67.0,0.0,386.0,46.0,46.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,92.0,0.0,0.0,0.0,46.0,69.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0
56.0,18.0,62.0,95.0,61.0,48.0,0.0,9.0,21.0,53.0,0.0,19.0,366.0,80.0,65.0,69.0,25.0,398.0,422.0,81.0,0.0,0.0,45.0,7.0,7.0,49.0,387.0,76.0,423.0,0.0,37.0,46.0,35.0,62.0,431.0,89.0,23.0,45.0,48.0,42.0,55.0,68.0,78.0,6.0,31.0,79.0,80.0,61.0,60.0,49.0,71.0,78.0,53.0,391.0,44.0,53.0,55.0,46.0,71.0,56.0,86.0,12.0,88.0,0.0,64.0,0.0,0.0,30.0,90.0,71.0,46.0,86.0,66.0,40.0,45.0,29.0,48.0,22.0,385.0,61.0,15.0,47.0,67.0,358.0,22.0,48.0,48.0,59.0,44.0,70.0,70.0,384.0,49.0,422.0,0.0,37.0,62.0,32.0,57.0,75.0
33.0,52.0,412.0,52.0,81.0,41.0,11.0,0.0,67.0,63.0,89.0,48.0,67.0,81.0,94.0,402.0,393.0,34.0,27.0,49.0,87.0,50.0,0.0,43.0,51.0,20.0,423.0,66.0,20.0,48.0,0.0,60.0,359.0,0.0,21.0,56.0,49.0,53.0,60.0,85.0,65.0,68.0,60.0,74.0,386.0,50.0,401.0,409.0,435.0,441.0,28.0,67.0,61.0,34.0,77.0,380.0,57.0,41.0,82.0,38.0,0.0,29.0,31.0,55.0,32.0,49.0,51.0,11.0,0.0,67.0,0.0,27.0,54.0,0.0,55.0,51.0,46.0,51.0,445.0,52.0,0.0,29.0,76.0,0.0,40.0,72.0,22.0,50.0,43.0,55.0,82.0,50.0,1.0,10.0,47.0,38.0,26.0,22.0,23.0,49.0
26.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,55.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,62.0,0.0,0.0,40.0,0.0,70.0
0.0,0.0,0.0,0.0,86.0,80.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,92.0,0.0,0.0,0.0,55.0,0.0,0.0,8.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,50.0,36.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,78.0,49.0,0.0,2.0,0.0,0.0,25.0,375.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0.0,45.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,59.0,0.0,18.0,55.0,0.0,44.0,52.0,0.0,53.0,47.0,31.0,43.0,401.0,0.0,38.0,30.0,34.0,0.0,0.0,16.0,56.0,70.0,68.0,0.0,55.0,49.0,0.0,408.0,0.0,36.0,18.0
