src,dst,spec,slots_used,core_src,core_dst,tfk_slot
4,42,0,2,0,0,1.0
53,20,0,18,0,0,424.0
16,72,0,2,0,0,1.0
17,39,0,18,0,0,424.0
35,31,0,2,0,0,1.0
37,28,0,2,0,0,1.0
47,13,0,2,0,0,1.0
50,14,0,2,0,0,1.0
57,30,0,2,0,0,1.0
62,81,0,2,0,0,1.0
64,67,0,2,0,0,1.0
65,78,0,2,0,0,1.0
70,62,2,2,0,0,1.0
71,30,2,2,0,0,1.0
7,2,0,18,0,0,424.0
79,47,2,2,0,0,1.0
83,32,0,2,0,0,1.0
96,83,2,2,0,0,1.0
14,78,2,2,0,0,2.0
15,60,0,2,0,0,2.0
21,42,2,2,0,0,2.0
35,75,2,2,0,0,2.0
37,93,2,2,0,0,2.0
42,96,4,2,0,0,2.0
47,27,4,2,0,0,2.0
53,66,18,2,0,0,2.0
54,39,18,2,0,0,2.0
63,20,18,2,0,0,2.0
66,7,20,2,0,0,2.0
70,76,0,2,0,0,2.0
82,62,4,2,0,0,2.0
82,63,0,2,0,0,2.0
83,14,4,2,0,0,2.0
85,93,0,2,0,0,2.0
88,53,20,2,0,0,2.0
90,39,20,2,0,0,2.0
92,22,0,2,0,0,2.0
99,47,6,2,0,0,2.0
6,15,2,2,0,0,3.0
9,99,0,2,0,0,3.0
56,47,8,18,0,0,423.0
15,40,4,2,0,0,3.0
45,16,2,2,0,0,3.0
49,93,4,2,0,0,3.0
50,0,2,2,0,0,3.0
50,44,4,2,0,0,3.0
52,84,0,2,0,0,3.0
55,36,0,2,0,0,3.0
63,14,6,2,0,0,3.0
70,36,4,2,0,0,3.0
88,24,0,2,0,0,3.0
88,64,2,2,0,0,3.0
94,3,0,2,0,0,3.0
98,42,6,2,0,0,3.0
10,52,2,2,0,0,4.0
16,46,4,2,0,0,4.0
22,42,8,2,0,0,4.0
34,17,18,2,0,0,4.0
40,22,2,2,0,0,4.0
41,69,0,18,0,0,423.0
42,19,10,2,0,0,4.0
48,37,4,2,0,0,4.0
50,57,6,2,0,0,4.0
54,1,0,2,0,0,4.0
