src,dst,spec,slots_used,core_src,core_dst,tfk_slot
5,12,0,2,0,0,2.0
10,16,0,2,0,0,2.0
16,94,2,2,0,0,2.0
52,23,0,21,0,0,498.0
6,31,0,21,0,0,496.0
20,46,0,2,0,0,2.0
40,48,0,2,0,0,2.0
44,80,0,2,0,0,2.0
46,80,2,2,0,0,2.0
49,52,21,2,0,0,2.0
65,67,0,2,0,0,2.0
67,28,2,2,0,0,2.0
59,53,0,21,0,0,494.0
75,25,0,2,0,0,2.0
79,69,0,2,0,0,2.0
1,36,0,2,0,0,3.5
14,79,2,21,0,0,494.0
5,46,4,21,0,0,492.0
94,21,4,21,0,0,490.0
59,68,21,21,0,0,488.0
54,23,21,21,0,0,488.0
8,25,2,2,0,0,3.5
0,71,0,21,0,0,488.0
9,60,0,2,0,0,3.5
15,86,0,2,0,0,3.5
26,39,0,2,0,0,3.5
30,40,2,2,0,0,3.5
31,34,21,21,0,0,486.0
38,79,23,2,0,0,3.5
40,90,4,2,0,0,3.5
46,92,25,2,0,0,3.5
2,63,0,21,0,0,486.0
30,36,4,21,0,0,484.0
48,38,2,2,0,0,3.5
52,94,25,2,0,0,3.5
69,28,4,2,0,0,3.5
21,16,25,21,0,0,484.0
71,7,21,21,0,0,482.0
20,38,25,21,0,0,482.0
97,35,0,21,0,0,480.0
73,29,0,2,0,0,3.5
87,72,0,2,0,0,3.5
1,70,2,2,0,0,5.0
22,28,6,21,0,0,480.0
2,45,21,2,0,0,5.0
0,73,21,21,0,0,480.0
4,7,0,2,0,0,5.0
11,22,0,2,0,0,5.0
16,22,4,2,0,0,5.0
26,67,4,21,0,0,478.0
25,46,27,21,0,0,478.0
23,40,42,2,0,0,5.0
75,60,2,21,0,0,476.0
49,83,0,2,0,0,5.0
66,22,27,21,0,0,476.0
53,46,48,2,0,0,5.0
51,2,23,20,0,0,474.0
61,29,2,2,0,0,5.0
36,66,48,20,0,0,474.0
57,14,23,20,0,0,472.0
56,63,21,20,0,0,472.0
54,87,42,20,0,0,472.0
57,40,44,20,0,0,470.0
50,69,6,20,0,0,470.0
0,3,42,20,0,0,470.0
86,94,27,20,0,0,468.0
64,90,0,2,0,0,5.0
61,40,6,20,0,0,468.0
71,4,42,20,0,0,466.0
76,70,0,2,0,0,5.0
78,80,4,2,0,0,5.0
80,25,6,2,0,0,5.0
94,15,47,2,0,0,5.0
54,49,0,20,0,1,466.0
7,19,2,2,0,0,6.5
10,2,43,2,0,0,6.5
99,24,0,20,0,0,464.0
27,5,2,2,0,0,6.5
29,67,25,2,0,0,6.5
31,9,42,2,0,0,6.5
32,47,0,2,0,0,6.5
41,88,0,2,0,0,6.5
42,92,0,2,0,0,6.5
44,95,2,2,0,0,6.5
69,85,26,20,0,0,464.0
45,46,50,2,0,0,6.5
45,57,0,2,0,0,6.5
68,78,42,20,0,0,464.0
59,9,44,2,0,0,6.5
22,55,48,20,0,0,464.0
15,84,2,20,0,0,464.0
61,64,4,2,0,0,6.5
69,34,2,2,0,0,6.5
72,79,25,2,0,0,6.5
73,81,2,2,0,0,6.5
15,21,49,2,0,0,8.0
24,18,20,2,0,0,8.0
92,32,2,20,0,0,462.0
26,40,26,2,0,0,8.0
35,85,21,2,0,0,8.0
82,19,4,20,0,0,462.0
76,7,42,20,0,0,462.0
39,34,4,2,0,0,8.0
42,62,2,2,0,0,8.0
43,98,0,2,0,0,8.0
54,12,2,20,1,0,462.0
52,21,51,20,0,0,462.0
47,34,6,2,0,0,8.0
73,87,4,2,0,0,8.0
74,33,0,2,0,0,8.0
20,31,46,20,0,0,462.0
90,84,22,2,0,0,8.0
11,38,46,20,0,0,462.0
0,34,62,2,0,0,9.5
1,58,4,2,0,0,9.5
2,96,45,2,0,0,9.5
12,62,22,20,0,0,460.0
4,63,2,20,0,1,460.0
11,37,2,2,0,0,9.5
11,40,28,2,0,0,9.5
16,5,46,2,0,0,9.5
22,78,2,2,0,0,9.5
71,2,47,20,1,0,458.0
88,17,2,20,0,0,456.0
24,2,67,2,0,0,9.5
50,18,26,20,0,0,456.0
29,2,69,2,0,0,9.5
48,57,4,20,0,1,456.0
61,19,26,20,0,0,454.0
48,45,24,2,0,0,9.5
63,34,42,2,0,0,9.5
74,43,2,2,0,0,9.5
53,43,21,20,0,0,454.0
79,70,27,2,0,0,9.5
79,73,42,2,0,0,9.5
51,85,0,20,0,0,454.0
85,87,23,2,0,0,9.5
91,16,6,2,0,0,9.5
3,19,0,20,0,1,454.0
96,43,47,20,0,0,452.0
90,68,24,20,0,1,452.0
71,79,0,20,1,1,452.0
2,17,71,2,0,0,11.0
59,95,46,20,0,0,452.0
54,78,22,20,1,0,452.0
4,22,68,2,0,0,11.0
11,8,4,20,0,0,452.0
83,33,2,19,0,0,450.0
76,6,21,19,0,0,450.0
5,32,25,2,0,0,11.0
75,71,23,19,0,1,450.0
15,9,22,2,0,0,11.0
