src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,4,0,3,0,0,38.0
0,6,3,3,0,0,38.0
65,30,0,18,0,0,424.0
0,13,6,3,0,0,38.0
0,14,9,3,0,0,38.0
54,61,0,18,0,0,424.0
0,20,12,3,0,0,38.0
36,23,0,18,0,0,424.0
0,27,15,3,0,0,38.0
25,3,0,18,0,0,424.0
89,29,0,18,0,0,408.0
85,68,0,18,0,0,408.0
0,33,18,3,0,0,38.0
75,23,18,18,0,0,408.0
0,51,21,3,0,0,38.0
0,52,24,3,0,0,38.0
0,70,27,3,0,0,38.0
69,3,18,18,0,0,408.0
0,78,30,3,0,0,38.0
0,91,33,3,0,0,38.0
68,96,18,18,0,0,408.0
1,35,0,3,0,0,38.0
1,39,3,3,0,0,38.0
1,51,6,3,0,0,38.0
1,61,18,3,0,0,38.0
68,71,36,18,0,0,408.0
1,62,9,3,0,0,38.0
67,89,18,18,0,0,408.0
57,1,21,18,0,0,408.0
1,66,12,3,0,0,38.0
1,73,15,3,0,0,38.0
55,71,0,18,0,0,408.0
1,77,39,3,0,0,38.0
1,91,42,3,0,0,38.0
1,95,45,3,0,0,38.0
2,0,36,3,0,0,38.0
2,3,39,3,0,0,38.0
47,38,0,18,0,0,408.0
2,23,42,3,0,0,38.0
39,87,6,18,0,0,408.0
2,33,0,3,0,0,38.0
39,18,24,18,0,0,408.0
2,41,3,3,0,0,38.0
2,48,6,3,0,0,38.0
2,54,18,3,0,0,38.0
2,57,9,3,0,0,38.0
36,83,18,18,0,0,408.0
2,64,12,3,0,0,38.0
2,66,15,3,0,0,38.0
2,68,54,3,0,0,38.0
36,59,36,18,0,0,408.0
2,69,45,3,0,0,38.0
2,86,21,3,0,0,38.0
2,88,24,3,0,0,38.0
2,90,27,3,0,0,38.0
2,93,30,3,0,0,38.0
2,94,33,3,0,0,38.0
28,91,0,18,0,0,408.0
3,39,42,3,0,0,38.0
3,84,36,3,0,0,38.0
4,2,48,3,0,0,38.0
20,72,15,18,0,0,408.0
20,47,33,18,0,0,408.0
4,6,6,3,0,0,38.0
13,1,48,18,0,0,408.0
11,21,0,18,0,0,408.0
9,96,0,18,0,0,408.0
4,9,18,3,0,0,38.0
4,13,3,3,0,0,38.0
3,54,45,18,0,0,408.0
4,20,9,3,0,0,38.0
4,23,36,3,0,0,38.0
4,25,21,3,0,0,38.0
4,26,12,3,0,0,38.0
1,53,0,18,1,0,408.0
4,30,24,3,0,0,38.0
0,39,45,18,0,0,408.0
4,38,27,3,0,0,38.0
4,48,15,3,0,0,38.0
4,54,30,3,0,0,38.0
4,56,33,3,0,0,38.0
93,54,63,17,0,0,392.0
4,59,54,3,0,0,38.0
4,70,39,3,0,0,38.0
4,72,42,3,0,0,38.0
87,47,51,17,0,0,392.0
4,73,45,3,0,0,38.0
4,75,51,3,0,0,38.0
4,86,57,3,0,0,38.0
86,98,0,17,0,0,392.0
4,98,60,3,0,0,38.0
85,69,48,17,0,0,392.0
5,0,39,3,0,0,38.0
5,3,63,3,0,0,38.0
81,53,18,17,0,0,392.0
74,21,18,17,0,0,392.0
5,16,0,3,0,0,38.0
5,17,3,3,0,0,38.0
68,22,57,17,0,0,392.0
5,20,6,3,0,0,38.0
5,45,9,3,0,0,38.0
68,9,21,17,1,0,392.0
5,50,12,3,0,0,38.0
5,64,15,3,0,0,38.0
67,98,36,17,0,0,392.0
65,9,38,17,0,0,392.0
5,78,18,3,0,0,38.0
64,39,63,17,0,0,392.0
6,1,66,3,0,0,38.0
57,64,39,17,0,0,392.0
6,7,0,3,0,0,38.0
6,8,9,3,0,0,38.0
6,11,18,3,0,0,38.0
53,81,35,17,0,0,392.0
52,75,0,17,0,0,392.0
6,16,12,3,0,0,38.0
6,23,39,3,0,0,38.0
52,65,55,17,0,0,392.0
6,24,15,3,0,0,38.0
6,32,21,3,0,0,38.0
52,36,27,17,0,1,392.0
6,36,54,3,0,0,38.0
49,8,12,17,0,0,392.0
6,43,24,3,0,0,38.0
46,53,52,17,0,0,392.0
44,29,18,17,0,0,392.0
6,44,35,3,0,0,38.0
6,61,27,3,0,0,38.0
6,67,57,3,0,0,38.0
40,8,29,17,0,0,392.0
38,55,30,17,0,0,392.0
6,75,42,3,0,0,38.0
36,81,57,17,0,0,392.0
6,77,30,3,0,0,38.0
30,72,45,17,0,0,392.0
28,93,33,17,0,0,392.0
6,80,45,3,0,0,38.0
25,36,44,17,0,1,392.0
6,84,48,3,0,0,38.0
21,93,35,17,0,1,392.0
6,97,51,3,0,0,38.0
21,92,52,17,0,0,392.0
7,0,42,3,0,0,38.0
7,6,60,3,0,0,38.0
7,17,6,3,0,0,38.0
16,92,15,17,0,0,392.0
7,18,3,3,0,0,38.0
11,47,21,17,0,1,392.0
10,83,0,17,0,0,392.0
7,25,18,3,0,0,38.0
7,28,21,3,0,0,38.0
5,71,21,17,0,1,392.0
0,72,63,17,0,0,392.0
7,34,9,3,0,0,38.0
7,50,15,3,0,0,38.0
7,53,69,3,0,0,38.0
0,5,42,17,1,0,392.0
95,25,24,17,0,0,376.0
81,11,0,17,0,1,376.0
7,61,24,3,0,0,38.0
75,59,57,17,0,0,376.0
7,62,12,3,0,0,38.0
75,56,0,17,1,0,376.0
7,64,27,3,0,0,38.0
7,67,53,3,0,0,38.0
7,71,30,3,0,0,38.0
7,81,74,3,0,0,38.0
7,86,33,3,0,0,38.0
72,59,0,17,1,0,376.0
7,92,36,3,0,0,38.0
67,22,0,17,0,0,376.0
7,93,50,3,0,0,38.0
7,96,39,3,0,0,38.0
7,97,45,3,0,0,38.0
7,98,56,3,0,0,38.0
61,18,42,17,0,0,376.0
8,0,0,3,0,1,38.0
57,19,56,17,0,0,376.0
54,22,17,17,1,0,376.0
39,19,0,17,1,0,376.0
8,83,46,3,0,0,38.0
38,71,54,17,0,0,376.0
9,11,55,3,0,0,38.0
9,12,58,3,0,0,38.0
38,61,59,17,1,0,376.0
38,5,0,17,1,1,376.0
9,21,69,3,0,0,38.0
9,30,62,3,0,0,38.0
9,41,65,3,0,0,38.0
21,67,60,17,1,0,376.0
9,45,72,3,0,0,38.0
18,11,59,17,0,0,376.0
9,48,75,3,0,0,38.0
11,71,38,17,0,1,376.0
99,97,0,4,0,0,66.0
9,51,0,3,1,0,38.0
99,47,18,4,0,0,66.0
99,46,4,4,0,0,66.0
9,71,18,3,1,0,38.0
99,41,8,4,0,0,66.0
9,79,3,3,1,0,38.0
9,84,6,3,1,0,38.0
9,85,21,3,1,0,38.0
9,88,9,3,1,0,38.0
9,99,12,3,1,0,38.0
10,14,17,3,0,0,38.0
10,22,34,3,0,0,38.0
10,24,20,3,0,0,38.0
10,30,27,3,0,0,38.0
99,32,24,4,0,0,66.0
99,29,35,4,0,0,66.0
10,34,23,3,0,0,38.0
10,37,30,3,0,0,38.0
10,39,37,3,0,1,38.0
10,48,40,3,0,0,38.0
99,26,28,4,0,0,66.0
10,51,43,3,0,0,38.0
99,21,72,4,0,0,66.0
10,58,46,3,0,0,38.0
10,59,74,3,0,0,38.0
99,8,49,4,0,0,66.0
10,86,49,3,0,0,38.0
99,0,59,4,0,1,66.0
10,89,52,3,0,0,38.0
10,99,55,3,0,0,38.0
98,89,63,4,0,0,66.0
11,1,76,3,0,0,38.0
98,82,17,4,0,0,66.0
11,3,66,3,1,0,38.0
11,26,17,3,1,0,38.0
98,78,21,4,0,0,66.0
11,48,20,3,1,0,38.0
11,50,23,3,1,0,38.0
11,70,30,3,1,0,38.0
11,73,26,3,1,0,38.0
98,66,25,4,0,0,66.0
11,87,33,3,1,0,38.0
98,64,30,4,0,0,66.0
98,48,67,4,0,0,66.0
12,5,66,3,0,0,38.0
12,18,0,3,0,0,38.0
12,20,3,3,0,0,38.0
98,46,71,4,0,0,66.0
98,39,75,4,0,1,66.0
12,22,37,3,0,0,38.0
98,32,0,4,1,0,66.0
98,16,4,4,1,0,66.0
12,26,6,3,0,0,38.0
12,27,9,3,0,0,38.0
98,3,69,4,1,0,66.0
12,28,18,3,0,0,38.0
12,29,40,3,0,0,38.0
12,33,12,3,0,0,38.0
12,36,74,3,0,0,38.0
12,50,26,3,0,0,38.0
97,74,4,4,0,0,66.0
12,52,21,3,0,0,38.0
97,70,8,4,0,0,66.0
12,53,77,3,0,0,38.0
12,62,15,3,0,0,38.0
12,77,33,3,0,0,38.0
12,79,29,3,0,0,38.0
12,84,43,3,0,0,38.0
12,85,69,3,0,0,38.0
12,95,48,3,0,0,38.0
12,96,51,3,0,0,38.0
12,97,54,3,0,0,38.0
97,60,12,4,0,0,66.0
12,99,63,3,0,0,38.0
97,49,29,4,0,0,66.0
13,0,9,3,0,1,38.0
13,17,0,3,0,0,38.0
13,28,24,3,0,0,38.0
13,34,12,3,0,0,38.0
97,27,18,4,0,0,66.0
97,24,23,4,0,0,66.0
97,19,33,4,0,0,66.0
97,15,37,4,0,0,66.0
13,65,18,3,0,0,38.0
97,14,41,4,0,0,66.0
13,73,21,3,0,0,38.0
96,88,42,4,0,0,66.0
96,52,46,4,0,0,66.0
96,39,54,4,0,1,66.0
95,76,0,4,0,0,66.0
13,83,36,3,0,0,38.0
13,92,32,3,0,0,38.0
95,46,8,4,0,0,66.0
14,2,51,3,0,0,38.0
14,3,73,3,0,0,38.0
94,81,52,4,0,0,66.0
14,8,3,3,0,0,38.0
14,15,0,3,0,0,38.0
14,23,45,3,0,0,38.0
94,58,0,4,0,0,66.0
14,27,6,3,0,0,38.0
14,33,21,3,0,0,38.0
14,42,12,3,0,0,38.0
14,46,24,3,0,0,38.0
14,60,27,3,0,0,38.0
14,66,30,3,0,0,38.0
14,67,77,3,0,0,38.0
14,73,33,3,0,0,38.0
94,54,21,4,0,0,66.0
94,42,4,4,0,0,66.0
14,74,36,3,0,0,38.0
14,75,48,3,0,0,38.0
14,80,54,3,0,0,38.0
94,41,12,4,0,0,66.0
94,37,8,4,0,0,66.0
94,18,16,4,0,0,66.0
94,12,25,4,0,1,66.0
14,81,57,3,0,1,38.0
14,83,60,3,0,0,38.0
14,85,65,3,0,0,38.0
14,86,68,3,0,0,38.0
14,87,0,3,1,0,38.0
14,88,3,3,1,0,38.0
14,94,29,3,1,0,38.0
14,96,36,3,1,0,38.0
15,4,63,3,0,0,38.0
94,7,63,4,0,0,66.0
93,60,0,4,0,0,66.0
15,6,69,3,0,0,38.0
15,11,41,3,0,1,38.0
93,40,4,4,0,0,66.0
15,17,9,3,0,0,38.0
15,23,48,3,0,0,38.0
93,11,53,4,0,1,66.0
93,6,8,4,0,1,66.0
92,78,0,4,0,0,66.0
15,33,3,3,0,0,38.0
92,68,74,4,0,0,66.0
15,38,18,3,0,0,38.0
15,42,15,3,0,0,38.0
15,43,6,3,0,0,38.0
15,44,12,3,0,0,38.0
15,54,25,3,0,0,38.0
15,58,21,3,0,0,38.0
15,59,28,3,0,0,38.0
92,59,4,4,0,1,66.0
15,60,31,3,0,0,38.0
92,42,8,4,0,0,66.0
15,67,34,3,0,1,38.0
92,37,39,4,0,0,66.0
15,84,51,3,0,0,38.0
92,35,43,4,0,0,66.0
15,91,45,3,0,0,38.0
92,15,47,4,0,1,66.0
91,95,18,4,0,0,66.0
15,98,54,3,0,1,38.0
91,75,36,4,0,0,66.0
91,70,22,4,0,0,66.0
15,99,66,3,0,0,38.0
16,7,77,3,0,0,38.0
16,12,8,3,0,1,38.0
16,19,37,3,0,0,38.0
16,29,43,3,0,0,38.0
16,32,32,3,0,0,38.0
16,68,40,3,0,1,38.0
16,78,46,3,0,0,38.0
16,84,54,3,0,0,38.0
16,86,60,3,0,0,38.0
91,68,48,4,0,1,66.0
91,65,26,4,0,0,66.0
16,87,68,3,0,0,38.0
90,85,30,4,0,0,66.0
90,55,18,4,0,0,66.0
90,29,46,4,0,0,66.0
17,0,12,3,0,1,38.0
17,1,69,3,0,0,38.0
90,26,0,4,0,0,66.0
17,6,63,3,0,0,38.0
17,8,53,3,0,0,38.0
17,9,15,3,0,1,38.0
