,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4788.0,4797.0,4787.0,4788.0,4784.0,4793.0,4789.0,4791.0,4789.0,4793.0,4796.0,4790.0,4696.0,4701.0,4643.0,4169.0,3973.0,3951.0,3895.0,3736.0,3705.0,3691.0
FF_bm1,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0,4796.0
FF_bm2,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0
FF_bm3,4778.0,4780.0,4741.0,4777.0,4743.0,4744.0,4748.0,4745.0,4774.0,4743.0,4725.0,4698.0,4591.0,4608.0,4544.0,4063.0,3865.0,3874.0,3800.0,3647.0,3624.0,3611.0
FF_d,4772.0,4758.0,4723.0,4758.0,4717.0,4707.0,4736.0,4746.0,4782.0,4735.0,4727.0,4697.0,4618.0,4618.0,4584.0,4114.0,3894.0,3877.0,3808.0,3679.0,3663.0,3628.0
FF_mix,4788.0,4783.0,4739.0,4778.0,4750.0,4755.0,4757.0,4767.0,4778.0,4758.0,4738.0,4711.0,4614.0,4617.0,4584.0,4090.0,3883.0,3879.0,3810.0,3681.0,3649.0,3633.0
FF_mix2,4785.0,4764.0,4737.0,4756.0,4745.0,4734.0,4750.0,4732.0,4770.0,4736.0,4716.0,4693.0,4585.0,4604.0,4577.0,4070.0,3887.0,3853.0,3778.0,3680.0,3630.0,3606.0
coreopt_FF_a,4579.0,4631.0,4611.0,4612.0,4599.0,4595.0,4556.0,4610.0,4588.0,4616.0,4616.0,4597.0,4512.0,4512.0,4476.0,3998.0,3816.0,3789.0,3714.0,3587.0,3539.0,3520.0
coreopt_FF_d,4390.0,4437.0,4364.0,4425.0,4384.0,4393.0,4353.0,4416.0,4438.0,4396.0,4391.0,4406.0,4238.0,4283.0,4209.0,3738.0,3507.0,3541.0,3414.0,3307.0,3299.0,3275.0
coreopt_IS_aa,4741.0,4747.0,4761.0,4757.0,4748.0,4758.0,4749.0,4754.0,4735.0,4752.0,4759.0,4747.0,4744.0,4718.0,4715.0,4633.0,4546.0,4566.0,4506.0,4375.0,4386.0,4360.0
coreopt_IS_ad,4741.0,4747.0,4761.0,4757.0,4748.0,4758.0,4749.0,4754.0,4735.0,4752.0,4759.0,4747.0,4744.0,4718.0,4715.0,4633.0,4546.0,4566.0,4506.0,4375.0,4386.0,4360.0
coreopt_IS_da,4743.0,4730.0,4689.0,4707.0,4698.0,4706.0,4688.0,4693.0,4740.0,4681.0,4677.0,4694.0,4574.0,4619.0,4569.0,4117.0,4028.0,4010.0,3929.0,3821.0,3813.0,3789.0
coreopt_IS_dd,4743.0,4730.0,4689.0,4707.0,4698.0,4706.0,4688.0,4693.0,4740.0,4681.0,4677.0,4694.0,4574.0,4619.0,4569.0,4117.0,4028.0,4010.0,3929.0,3821.0,3813.0,3789.0
