src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,37,0,5,0,0,460.0
97,71,0,5,0,0,420.0
97,55,5,5,0,0,380.0
92,52,0,5,0,0,420.0
87,6,0,5,0,0,380.0
75,94,0,5,0,0,380.0
75,62,5,5,0,0,460.0
75,55,10,5,0,0,380.0
74,7,0,5,0,0,420.0
54,12,0,5,0,0,420.0
52,84,5,5,0,0,460.0
50,83,0,5,0,0,380.0
50,74,5,5,0,0,380.0
49,92,5,5,0,0,460.0
46,64,0,5,0,0,380.0
46,44,5,5,0,0,460.0
41,27,0,5,0,0,460.0
39,62,0,5,0,0,380.0
36,94,5,5,0,0,460.0
36,64,10,5,0,0,380.0
34,84,0,5,0,0,420.0
34,36,15,5,0,0,380.0
32,62,10,5,0,0,380.0
30,50,10,5,0,0,460.0
28,37,5,5,0,0,380.0
23,60,0,5,0,0,420.0
17,97,10,5,0,0,420.0
16,78,0,5,0,0,380.0
16,13,5,5,0,0,380.0
14,52,10,5,0,0,380.0
14,16,15,5,0,0,420.0
11,13,0,5,0,0,420.0
9,84,10,5,0,0,380.0
6,13,10,5,0,0,420.0
6,9,5,5,0,0,380.0
3,75,15,5,0,0,420.0
0,97,15,5,0,0,380.0
0,34,5,5,0,0,460.0
0,5,0,5,0,0,460.0
93,82,0,4,0,0,340.0
86,45,0,4,0,0,340.0
85,51,0,4,0,0,340.0
79,60,5,4,0,0,340.0
72,70,0,4,0,0,340.0
67,46,10,4,0,0,340.0
52,82,15,4,0,0,340.0
51,92,10,4,0,0,340.0
40,60,9,4,0,0,340.0
36,51,20,4,0,0,340.0
32,99,0,4,0,0,340.0
22,92,14,4,0,0,340.0
7,36,24,4,0,0,340.0
99,92,18,2,0,0,40.0
99,90,4,2,0,0,60.0
99,78,6,2,0,0,20.0
99,75,20,2,0,0,40.0
99,71,8,2,0,0,40.0
99,70,10,2,0,0,60.0
99,68,12,2,0,0,40.0
99,67,14,2,0,0,40.0
99,65,16,2,0,0,80.0
99,58,22,2,0,0,60.0
99,54,24,2,0,0,40.0
99,53,26,2,0,0,40.0
99,48,28,2,0,0,20.0
99,37,30,2,0,0,20.0
99,36,32,2,0,0,40.0
99,33,34,2,0,0,60.0
99,31,36,2,0,0,40.0
99,29,38,2,0,0,20.0
99,28,40,2,0,0,40.0
99,14,42,2,0,0,20.0
99,6,44,2,0,0,40.0
99,4,46,2,0,0,60.0
99,2,48,2,0,0,80.0
98,92,20,2,0,0,80.0
98,91,5,2,0,0,60.0
98,80,7,2,0,0,20.0
98,67,16,2,0,0,40.0
98,62,18,2,0,0,40.0
98,49,10,2,0,0,40.0
98,48,12,2,0,0,60.0
98,47,14,2,0,0,60.0
98,44,22,2,0,0,20.0
98,29,24,2,0,0,60.0
98,27,26,2,0,0,40.0
98,25,28,2,0,0,80.0
98,23,30,2,0,0,60.0
98,21,32,2,0,0,60.0
98,15,34,2,0,0,20.0
98,11,36,2,0,0,20.0
98,8,38,2,0,0,80.0
98,7,40,2,0,0,20.0
98,2,42,2,0,0,40.0
98,1,44,2,0,0,40.0
97,95,20,2,0,0,60.0
97,91,22,2,0,0,40.0
97,82,24,2,0,0,40.0
97,81,26,2,0,0,80.0
97,67,28,2,0,0,40.0
97,66,30,2,0,0,60.0
97,62,32,2,0,0,60.0
97,49,34,2,0,0,60.0
97,35,36,2,0,0,60.0
97,32,38,2,0,0,60.0
97,14,40,2,0,0,80.0
97,5,42,2,0,0,20.0
96,90,0,2,0,0,60.0
96,88,2,2,0,0,20.0
96,85,4,2,0,0,60.0
96,80,9,2,0,0,60.0
96,75,22,2,0,0,40.0
96,72,6,2,0,0,40.0
96,68,14,2,0,0,40.0
96,64,16,2,0,0,20.0
96,60,18,2,0,0,60.0
96,52,20,2,0,0,60.0
96,50,24,2,0,0,40.0
96,49,12,2,0,0,60.0
96,41,26,2,0,0,40.0
96,29,28,2,0,0,60.0
96,14,30,2,0,0,20.0
96,9,32,2,0,0,80.0
95,97,44,2,0,0,60.0
95,90,2,2,0,0,60.0
95,84,15,2,0,0,60.0
95,77,0,2,0,0,40.0
95,64,5,2,0,0,60.0
95,51,7,2,0,0,40.0
95,35,9,2,0,0,20.0
95,32,17,2,0,0,80.0
95,30,22,2,0,0,60.0
95,2,11,2,0,0,40.0
94,90,10,2,0,0,20.0
94,82,12,2,0,0,20.0
94,79,14,2,0,0,60.0
94,63,16,2,0,0,60.0
94,48,18,2,0,0,60.0
94,38,20,2,0,0,60.0
94,37,22,2,0,0,40.0
94,33,24,2,0,0,20.0
94,30,26,2,0,0,60.0
94,18,28,2,0,0,40.0
94,2,30,2,0,0,40.0
93,98,46,2,0,0,60.0
93,97,48,2,0,0,40.0
93,88,4,2,0,0,40.0
93,84,17,2,0,0,60.0
93,81,6,2,0,0,40.0
93,80,11,2,0,0,40.0
93,77,8,2,0,0,20.0
93,73,13,2,0,0,60.0
93,72,15,2,0,0,80.0
93,61,19,2,0,0,40.0
93,58,24,2,0,0,20.0
93,53,21,2,0,0,60.0
93,52,26,2,0,0,40.0
93,47,28,2,0,0,20.0
93,44,30,2,0,0,60.0
93,43,32,2,0,0,60.0
93,39,34,2,0,0,40.0
93,38,36,2,0,0,20.0
93,32,40,2,0,0,60.0
93,31,38,2,0,0,80.0
93,19,42,2,0,0,40.0
93,15,44,2,0,0,40.0
93,14,50,2,0,0,20.0
93,2,52,2,0,0,60.0
92,70,22,2,0,0,40.0
92,49,24,2,0,0,40.0
92,44,26,2,0,0,60.0
92,26,28,2,0,0,60.0
91,94,32,2,0,0,80.0
91,89,0,2,0,0,80.0
91,80,2,2,0,0,40.0
91,77,10,2,0,0,60.0
91,73,7,2,0,0,60.0
91,69,12,2,0,0,20.0
91,56,14,2,0,0,40.0
91,54,16,2,0,0,40.0
91,52,24,2,0,0,80.0
91,46,18,2,0,0,40.0
91,45,20,2,0,0,60.0
91,43,26,2,0,0,60.0
91,34,28,2,0,0,40.0
91,32,30,2,0,0,40.0
91,30,34,2,0,0,20.0
91,23,36,2,0,0,60.0
91,19,38,2,0,0,40.0
91,16,40,2,0,0,60.0
91,14,44,2,0,0,20.0
91,13,42,2,0,0,80.0
91,12,46,2,0,0,20.0
91,6,48,2,0,0,40.0
91,5,50,2,0,0,80.0
91,3,52,2,0,0,80.0
91,1,54,2,0,0,20.0
90,97,46,2,0,0,80.0
90,93,54,2,0,0,40.0
90,89,6,2,0,0,60.0
90,87,8,2,0,0,80.0
90,83,12,2,0,0,40.0
90,71,14,2,0,0,20.0
90,66,16,2,0,0,40.0
90,62,20,2,0,0,40.0
90,61,22,2,0,0,80.0
90,59,18,2,0,0,40.0
90,58,26,2,0,0,40.0
90,50,28,2,0,0,60.0
90,44,24,2,0,0,40.0
90,27,30,2,0,0,60.0
90,25,32,2,0,0,80.0
90,22,34,2,0,0,40.0
90,20,36,2,0,0,40.0
90,18,38,2,0,0,60.0
90,16,42,2,0,0,40.0
90,13,40,2,0,0,60.0
90,12,44,2,0,0,60.0
90,9,48,2,0,0,20.0
90,7,50,2,0,0,80.0
89,99,50,2,0,0,40.0
89,94,34,2,0,0,20.0
89,87,10,2,0,0,80.0
89,85,8,2,0,0,60.0
89,81,2,2,0,0,40.0
89,79,12,2,0,0,20.0
89,75,24,2,0,0,20.0
89,68,4,2,0,0,40.0
89,65,14,2,0,0,40.0
89,64,18,2,0,0,60.0
89,63,20,2,0,0,20.0
89,55,16,2,0,0,60.0
89,49,22,2,0,0,40.0
89,47,26,2,0,0,80.0
89,42,28,2,0,0,40.0
89,41,30,2,0,0,20.0
89,30,32,2,0,0,80.0
89,24,36,2,0,0,20.0
89,22,38,2,0,0,40.0
89,21,40,2,0,0,80.0
89,20,42,2,0,0,40.0
89,14,46,2,0,0,60.0
89,5,44,2,0,0,20.0
88,96,34,2,0,0,60.0
88,94,36,2,0,0,40.0
88,92,30,2,0,0,60.0
88,85,6,2,0,0,20.0
88,83,8,2,0,0,40.0
88,74,10,2,0,0,40.0
88,71,12,2,0,0,80.0
88,69,0,2,0,0,40.0
88,65,18,2,0,0,40.0
88,62,15,2,0,0,60.0
88,61,24,2,0,0,60.0
88,59,20,2,0,0,80.0
88,50,22,2,0,0,80.0
88,47,32,2,0,0,40.0
88,44,28,2,0,0,80.0
88,43,38,2,0,0,40.0
88,42,26,2,0,0,80.0
88,41,40,2,0,0,40.0
88,33,42,2,0,0,40.0
88,32,44,2,0,0,80.0
88,27,46,2,0,0,40.0
88,22,48,2,0,0,60.0
88,19,50,2,0,0,40.0
88,15,52,2,0,0,40.0
88,11,54,2,0,0,20.0
88,5,56,2,0,0,40.0
87,79,16,2,0,0,60.0
87,77,5,2,0,0,60.0
87,73,18,2,0,0,40.0
87,69,14,2,0,0,60.0
87,66,12,2,0,0,60.0
87,65,20,2,0,0,60.0
87,60,22,2,0,0,60.0
87,58,28,2,0,0,20.0
87,56,24,2,0,0,80.0
87,44,32,2,0,0,60.0
87,43,30,2,0,0,80.0
87,41,34,2,0,0,40.0
87,28,26,2,0,0,80.0
87,25,36,2,0,0,20.0
87,18,40,2,0,0,40.0
87,16,38,2,0,0,60.0
86,82,4,2,0,0,40.0
86,76,6,2,0,0,20.0
86,61,8,2,0,0,40.0
86,60,13,2,0,0,20.0
86,48,10,2,0,0,80.0
86,21,15,2,0,0,60.0
85,96,36,2,0,0,60.0
85,87,42,2,0,0,40.0
85,76,10,2,0,0,60.0
85,72,12,2,0,0,80.0
85,70,14,2,0,0,40.0
85,57,16,2,0,0,60.0
85,49,18,2,0,0,20.0
85,45,22,2,0,0,40.0
85,32,20,2,0,0,40.0
85,29,26,2,0,0,60.0
85,28,24,2,0,0,80.0
85,27,28,2,0,0,20.0
85,26,30,2,0,0,40.0
85,20,32,2,0,0,80.0
85,14,34,2,0,0,20.0
85,12,38,2,0,0,40.0
85,10,40,2,0,0,40.0
85,1,46,2,0,0,80.0
84,96,38,2,0,0,20.0
84,94,40,2,0,0,40.0
84,72,19,2,0,0,80.0
84,54,21,2,0,0,40.0
84,34,23,2,0,0,40.0
84,27,32,2,0,0,40.0
84,18,25,2,0,0,40.0
