src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,89,78,2,0,0,1,2.0
2,1,78,2,0,0,1,2.0
5,91,78,2,0,0,1,2.0
6,65,78,2,0,0,1,2.0
14,13,78,2,0,0,1,2.0
16,9,78,2,0,0,1,2.0
17,16,76,2,0,0,1,2.0
20,22,78,2,0,0,1,2.0
21,5,0,21,0,0,1,494.0
55,59,0,21,0,0,1,482.0
27,25,78,2,0,0,1,2.0
28,65,76,2,0,0,1,2.0
29,74,78,2,0,0,1,2.0
87,55,21,21,0,0,1,480.0
32,22,76,2,0,0,1,2.0
44,16,0,21,0,0,1,476.0
33,5,76,2,0,0,1,2.0
12,51,0,20,0,0,1,470.0
34,70,78,2,0,0,1,2.0
34,76,76,2,0,0,1,2.0
34,83,74,2,0,0,1,2.0
35,22,0,20,0,0,1,468.0
38,39,78,2,0,0,1,2.0
53,51,20,20,0,0,1,464.0
44,93,21,20,0,0,1,458.0
40,63,78,2,0,0,1,2.0
40,84,76,2,0,0,1,2.0
43,13,76,2,0,0,1,2.0
43,41,78,2,0,0,1,2.0
44,28,78,2,0,0,1,2.0
45,15,78,2,0,0,1,2.0
57,45,0,19,0,0,1,450.0
15,49,0,19,0,0,1,450.0
99,42,0,19,0,0,1,446.0
95,59,21,19,0,0,1,446.0
69,50,0,19,0,0,1,446.0
45,36,76,2,0,0,1,2.0
68,71,0,19,0,0,1,444.0
46,95,78,2,0,0,1,2.0
47,0,76,2,0,0,1,2.0
22,58,20,19,0,0,1,444.0
49,81,78,2,0,0,1,2.0
55,35,78,2,0,0,1,2.0
59,81,76,2,0,0,1,2.0
11,51,40,19,0,0,1,444.0
61,5,74,2,0,0,1,2.0
66,94,78,2,0,0,1,2.0
67,11,78,2,0,0,1,2.0
27,51,59,19,0,0,1,442.0
69,76,78,2,0,0,1,2.0
70,10,76,2,0,0,1,2.0
74,0,74,2,0,0,1,2.0
88,79,78,2,0,0,1,2.0
90,5,72,2,0,0,1,2.0
93,54,78,2,0,0,1,2.0
94,98,76,2,0,0,1,2.0
95,64,76,2,0,0,1,2.0
96,21,78,2,0,0,1,2.0
1,7,76,2,0,0,1,3.5
5,18,70,2,0,0,1,3.5
5,24,68,2,0,0,1,3.5
12,66,20,19,0,0,1,440.0
86,44,41,19,0,0,1,434.0
16,73,74,2,0,0,1,3.5
11,68,19,19,0,0,1,434.0
20,29,76,2,0,0,1,3.5
94,49,19,19,0,0,1,430.0
24,51,78,2,0,0,1,3.5
24,54,76,2,0,0,1,3.5
54,64,0,19,0,0,1,430.0
25,80,76,2,0,0,1,3.5
28,24,74,2,0,0,1,3.5
28,31,72,2,0,0,1,3.5
52,86,0,19,0,0,1,430.0
29,79,74,2,0,0,1,3.5
32,77,78,2,0,0,1,3.5
34,47,72,2,0,0,1,3.5
34,59,70,2,0,0,1,3.5
34,64,68,2,0,0,1,3.5
16,4,21,19,0,0,1,428.0
87,42,42,19,0,0,1,426.0
35,25,74,2,0,0,1,3.5
37,40,74,2,0,0,1,3.5
43,25,72,2,0,0,1,3.5
43,59,74,2,0,0,1,3.5
67,23,0,19,0,0,1,426.0
46,82,76,2,0,0,1,3.5
46,87,74,2,0,0,1,3.5
47,49,74,2,0,0,1,3.5
55,40,72,2,0,0,1,3.5
61,71,19,19,0,0,1,426.0
56,35,76,2,0,0,1,3.5
59,65,72,2,0,0,1,3.5
73,27,0,18,0,0,1,424.0
63,8,76,2,0,0,1,3.5
63,57,74,2,0,0,1,3.5
63,84,72,2,0,0,1,3.5
65,36,74,2,0,0,1,3.5
71,91,76,2,0,0,1,3.5
72,19,78,2,0,0,1,3.5
72,26,76,2,0,0,1,3.5
74,52,76,2,0,0,1,3.5
74,76,72,2,0,0,1,3.5
