src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
4,57,0,20,0,0,1,470.0
16,32,77,3,0,0,1,26.0
17,44,77,3,0,0,1,26.0
19,48,77,3,0,0,1,26.0
22,78,77,3,0,0,1,26.0
5,92,0,20,0,0,1,469.0
24,82,77,3,0,0,1,26.0
28,71,77,3,0,0,1,26.0
47,81,0,20,0,0,1,467.0
36,75,77,3,0,0,1,26.0
40,60,0,20,0,0,1,463.0
90,27,0,20,0,0,1,461.0
37,94,77,3,0,0,1,26.0
10,23,0,20,0,0,1,458.0
66,83,77,3,0,0,1,26.0
76,35,0,19,0,0,1,450.0
94,47,20,19,0,0,1,449.0
86,31,77,3,0,0,1,26.0
51,97,0,19,0,0,1,448.0
27,23,20,19,0,0,1,447.0
89,27,77,3,0,0,1,26.0
0,39,0,19,0,0,1,446.0
95,47,77,3,0,0,1,26.0
15,80,77,3,0,0,1,27.25
13,50,0,19,0,0,1,444.0
21,74,77,3,0,0,1,27.25
21,75,74,3,0,0,1,27.25
21,97,71,3,0,0,1,27.25
29,22,74,3,0,0,1,27.25
10,40,20,19,0,0,1,442.0
32,53,74,3,0,0,1,27.25
47,57,39,19,0,0,1,437.0
27,18,39,19,0,0,1,432.0
25,29,0,19,0,0,1,429.0
23,98,39,19,0,0,1,426.0
2,90,20,19,0,0,1,426.0
81,29,20,18,0,0,1,425.0
34,9,77,3,0,0,1,27.25
47,96,58,18,0,0,1,425.0
13,69,19,18,0,0,1,424.0
10,81,39,18,0,0,1,424.0
39,37,74,3,0,0,1,27.25
16,25,19,18,0,0,1,421.0
77,97,19,18,0,0,1,420.0
46,81,77,3,0,0,1,27.25
63,16,74,3,0,0,1,27.25
64,88,77,3,0,0,1,27.25
69,34,74,3,0,0,1,27.25
70,46,74,3,0,0,1,27.25
43,57,20,18,0,0,1,420.0
86,55,74,3,0,0,1,27.25
89,93,74,3,0,0,1,27.25
93,14,77,3,0,0,1,27.25
1,4,77,3,0,0,1,28.5
78,98,0,18,0,0,1,418.0
0,43,38,18,0,0,1,418.0
9,84,74,3,0,0,1,28.5
10,60,77,3,0,0,1,28.5
99,29,38,18,0,0,1,416.0
11,6,77,3,0,0,1,28.5
17,63,71,3,0,0,1,28.5
18,85,77,3,0,0,1,28.5
83,77,0,18,0,0,1,416.0
39,60,20,18,0,0,1,414.0
61,0,19,18,0,0,1,413.0
32,48,71,3,0,0,1,28.5
33,59,77,3,0,0,1,28.5
43,98,77,3,0,0,1,28.5
47,87,77,3,1,0,1,28.5
48,74,74,3,0,0,1,28.5
52,20,77,3,0,0,1,28.5
62,36,74,3,0,0,1,28.5
64,3,74,3,0,0,1,28.5
64,9,71,3,0,0,1,28.5
65,59,0,18,0,0,1,410.0
65,64,68,3,0,0,1,28.5
70,3,77,3,0,0,1,28.5
74,59,71,3,0,0,1,28.5
80,29,71,3,0,0,1,28.5
0,51,56,18,0,0,1,410.0
94,65,39,18,0,0,1,409.0
