,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1740.0,1735.939005,1737.87807,1736.73524,1744.5736,1743.3811,1752.6876,1771.5244,1774.6412,1803.3555,1889.478,2091.098,2453.34,2679.28,3883.15,6292.32,10850.76,13277.15,25224.9,48176.6,122645.5,1180175.0
FF_bm1,1740.0,1735.939005,1737.87807,1736.73524,1744.5736,1743.3811,1752.6876,1771.5244,1774.6412,1803.3555,1889.478,2091.098,2453.34,2679.28,3883.15,6292.32,10850.76,13277.15,25224.9,48176.6,122645.5,1180175.0
FF_bm2,1712.0,1640.94907,1650.90817,1648.8066,1660.64124,1655.51795,1662.023,1684.0718,1744.4192,1778.075,1900.391,2123.718,2670.58,2988.87,4532.74,7638.42,13877.44,16985.15,32585.6,63598.0,156702.0,1556310.0
FF_d,1712.0,1640.94907,1650.90817,1648.8066,1660.64124,1655.51795,1662.023,1684.0718,1744.4192,1778.075,1900.391,2123.718,2670.58,2988.87,4532.74,7638.42,13877.44,16985.15,32585.6,63598.0,156702.0,1556310.0
FF_mix,1710.0,1699.976,1714.96803,1706.9136,1713.8416,1720.8229,1721.5567,1744.1896,1751.4724,1765.1275,1888.687,2114.058,2640.8,2948.42,4496.93,7578.64,13704.92,16832.9,32318.4,62951.4,155470.0,1537674.0
FF_mix2,1658.0,1630.9381,1680.92898,1655.80254,1631.48244,1648.4476,1663.9658,1668.5424,1675.2652,1702.8185,1803.644,2036.588,2603.3,2929.09,4455.27,7516.2,13616.12,16650.55,31930.8,62497.6,154391.5,1530374.0
coreopt_FF_a,1740.0,1735.939005,1737.87807,1736.73524,1744.5736,1743.3811,1752.6876,1771.5244,1774.6412,1803.3555,1889.478,2091.098,2453.34,2679.28,3883.15,6292.32,10850.76,13277.15,25224.9,48176.6,122645.5,1180175.0
coreopt_FF_d,1712.0,1640.94907,1650.90817,1648.8066,1660.64124,1655.51795,1662.023,1684.0718,1744.4192,1778.075,1900.391,2123.718,2670.58,2988.87,4532.74,7638.42,13877.44,16985.15,32585.6,63598.0,156702.0,1556310.0
coreopt_IS_aa,1704.0,1696.94614,1696.8705,1692.7178,1707.53256,1717.37545,1722.9323,1745.5018,1742.5808,1762.547,1872.93,2062.51,2544.612,2806.495,4013.54,6429.5,11531.88,14081.55,25894.4,49934.8,122535.0,1217924.0
coreopt_IS_ad,1704.0,1696.94614,1696.8705,1692.7178,1707.53256,1717.37545,1722.9323,1745.5018,1742.5808,1762.547,1872.93,2062.51,2544.612,2806.495,4013.54,6429.5,11531.88,14081.55,25894.4,49934.8,122535.0,1217924.0
coreopt_IS_da,1649.0,1640.94928,1625.88265,1625.78884,1640.57044,1649.48265,1635.7418,1677.9306,1757.9648,1781.164,1843.684,2140.596,2642.792,2972.23,4530.99,7606.66,13865.32,17057.25,32134.5,63178.2,157937.5,1544739.0
coreopt_IS_dd,1649.0,1640.94928,1625.88265,1625.78884,1640.57044,1649.48265,1635.7418,1677.9306,1757.9648,1781.164,1843.684,2140.596,2642.792,2972.23,4530.99,7606.66,13865.32,17057.25,32134.5,63178.2,157937.5,1544739.0
