src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,20,0,5,0,0,458.0
84,65,0,5,0,0,458.0
80,84,5,5,0,0,458.0
80,20,10,5,0,0,458.0
74,19,0,5,0,0,426.0
73,76,0,5,0,0,458.0
72,70,0,5,0,0,474.0
70,4,5,5,0,0,442.0
68,28,0,5,0,0,474.0
58,26,0,5,0,0,442.0
57,74,5,5,0,0,458.0
55,6,0,5,0,0,442.0
53,58,5,5,0,0,442.0
48,61,0,5,0,0,442.0
47,13,0,5,0,0,474.0
46,68,5,5,0,0,458.0
43,33,0,5,0,0,442.0
39,52,0,5,0,0,474.0
34,86,0,5,0,0,442.0
33,47,5,5,0,0,458.0
33,8,10,5,0,0,474.0
30,0,0,5,0,0,442.0
26,67,5,5,0,0,458.0
26,25,10,5,0,0,458.0
25,13,5,5,0,0,426.0
23,10,0,5,0,0,458.0
21,57,0,5,0,0,458.0
21,42,5,5,0,0,474.0
16,2,0,5,0,0,458.0
13,37,10,5,0,0,458.0
13,8,15,5,0,0,426.0
6,7,5,5,0,0,458.0
1,63,0,5,0,0,426.0
99,96,0,2,0,0,13.0
99,95,2,2,0,0,31.0
99,82,4,2,0,0,40.0
99,73,6,2,0,0,22.0
99,57,10,2,0,0,13.0
99,40,8,2,0,0,22.0
99,39,12,2,0,0,31.0
99,35,14,2,0,0,31.0
99,20,16,2,0,0,22.0
99,16,18,2,0,0,22.0
99,8,20,2,0,0,13.0
99,4,22,2,0,0,22.0
98,86,5,2,0,0,31.0
98,83,0,2,0,0,31.0
98,77,2,2,0,0,31.0
98,65,7,2,0,0,13.0
98,54,9,2,0,0,31.0
98,52,11,2,0,0,22.0
98,44,13,2,0,0,13.0
98,30,15,2,0,0,22.0
98,24,17,2,0,0,22.0
98,13,20,2,0,0,22.0
98,10,22,2,0,0,40.0
98,9,24,2,0,0,31.0
97,95,0,2,0,0,13.0
97,88,2,2,0,0,22.0
97,67,10,2,0,0,22.0
97,60,4,2,0,0,22.0
97,1,6,2,0,0,22.0
96,99,24,2,0,0,22.0
96,98,26,2,0,0,22.0
96,93,5,2,0,0,13.0
96,92,2,2,0,0,31.0
96,85,7,2,0,0,31.0
96,82,9,2,0,0,31.0
96,76,11,2,0,0,22.0
96,75,13,2,0,0,31.0
96,72,15,2,0,0,13.0
96,68,17,2,0,0,13.0
96,60,19,2,0,0,22.0
96,54,21,2,0,0,22.0
96,53,28,2,0,0,31.0
96,42,30,2,0,0,22.0
96,39,32,2,0,0,22.0
96,36,34,2,0,0,31.0
96,27,36,2,0,0,22.0
96,23,38,2,0,0,31.0
96,21,40,2,0,0,13.0
96,4,42,2,0,0,22.0
96,3,44,2,0,0,31.0
95,92,4,2,0,0,13.0
95,87,6,2,0,0,13.0
95,85,9,2,0,0,22.0
95,84,11,2,0,0,31.0
95,83,13,2,0,0,22.0
95,77,15,2,0,0,22.0
95,67,17,2,0,0,22.0
95,63,19,2,0,0,22.0
95,58,21,2,0,0,13.0
95,53,23,2,0,0,13.0
95,48,25,2,0,0,22.0
95,47,27,2,0,0,22.0
95,26,29,2,0,0,22.0
95,18,31,2,0,0,13.0
95,12,33,2,0,0,31.0
95,7,35,2,0,0,22.0
95,1,37,2,0,0,13.0
94,93,7,2,0,0,31.0
94,84,13,2,0,0,31.0
94,73,9,2,0,0,22.0
94,71,0,2,0,0,13.0
94,70,11,2,0,0,13.0
94,68,15,2,0,0,13.0
94,66,2,2,0,0,31.0
94,65,5,2,0,0,22.0
94,64,17,2,0,0,31.0
94,63,21,2,0,0,22.0
94,60,23,2,0,0,31.0
94,55,19,2,0,0,40.0
94,54,25,2,0,0,31.0
94,49,27,2,0,0,31.0
94,48,29,2,0,0,22.0
94,43,31,2,0,0,31.0
94,30,33,2,0,0,40.0
94,25,35,2,0,0,22.0
94,24,37,2,0,0,40.0
94,14,39,2,0,0,40.0
94,13,41,2,0,0,22.0
94,12,43,2,0,0,22.0
94,10,45,2,0,0,13.0
94,9,47,2,0,0,22.0
94,8,49,2,0,0,13.0
94,0,51,2,0,0,31.0
93,89,9,2,0,0,31.0
93,73,11,2,0,0,22.0
93,68,13,2,0,0,13.0
93,65,15,2,0,0,40.0
93,55,17,2,0,0,31.0
93,38,19,2,0,0,22.0
93,35,21,2,0,0,31.0
93,31,23,2,0,0,22.0
93,25,25,2,0,0,22.0
93,23,27,2,0,0,22.0
93,15,29,2,0,0,13.0
93,14,31,2,0,0,31.0
92,96,46,2,0,0,22.0
92,95,39,2,0,0,31.0
92,93,33,2,0,0,31.0
92,89,0,2,0,0,22.0
92,83,6,2,0,0,22.0
92,81,8,2,0,0,31.0
92,80,15,2,0,0,31.0
92,77,10,2,0,0,22.0
92,73,13,2,0,0,22.0
92,66,17,2,0,0,22.0
92,62,19,2,0,0,22.0
92,52,21,2,0,0,40.0
92,51,23,2,0,0,22.0
92,48,27,2,0,0,31.0
92,42,25,2,0,0,40.0
92,32,29,2,0,0,31.0
92,31,31,2,0,0,22.0
92,29,35,2,0,0,22.0
92,25,37,2,0,0,40.0
92,24,41,2,0,0,31.0
92,23,43,2,0,0,31.0
92,18,48,2,0,0,13.0
92,17,50,2,0,0,31.0
92,16,52,2,0,0,22.0
92,14,54,2,0,0,22.0
92,13,56,2,0,0,13.0
