src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,79,0,5,0,0,402.4
99,44,5,5,0,0,402.4
99,5,10,5,0,0,400.8
98,37,0,5,0,0,402.4
98,18,5,5,0,0,400.8
97,71,0,5,0,0,400.8
97,55,5,5,0,0,399.2
96,48,0,5,0,0,400.8
93,83,0,5,0,0,402.4
93,82,5,5,0,0,397.6
93,49,10,5,0,0,397.6
93,4,15,5,0,0,400.8
92,52,0,5,0,0,400.8
91,86,0,5,0,0,402.4
91,83,5,5,0,0,397.6
90,34,0,5,0,0,399.2
90,3,5,5,0,0,399.2
89,93,20,5,0,0,400.8
89,59,0,5,0,0,402.4
89,18,10,5,0,0,400.8
87,6,0,5,0,0,399.2
86,45,5,5,0,0,397.6
85,90,10,5,0,0,399.2
85,54,0,5,0,0,400.8
85,51,5,5,0,0,397.6
84,1,0,5,0,0,402.4
79,60,5,5,0,0,397.6
79,4,10,5,0,0,399.2
77,20,0,5,0,0,400.8
75,94,0,5,0,0,399.2
75,90,15,5,0,0,399.2
75,62,5,5,0,0,402.4
75,55,10,5,0,0,399.2
74,7,0,5,0,0,400.8
73,93,25,5,0,0,399.2
73,62,0,5,0,0,402.4
72,70,0,5,0,0,397.6
72,4,5,5,0,0,399.2
71,89,5,5,0,0,399.2
70,4,20,5,0,0,402.4
69,57,0,5,0,0,400.8
68,76,0,5,0,0,402.4
68,72,10,5,0,0,400.8
68,38,5,5,0,0,397.6
67,46,0,5,0,0,397.6
66,88,0,5,0,0,400.8
66,38,10,5,0,0,399.2
65,90,20,5,0,0,400.8
65,70,5,5,0,0,399.2
65,36,0,5,0,0,400.8
65,34,10,5,0,0,400.8
62,20,10,5,0,0,399.2
60,66,15,5,0,0,399.2
60,31,0,5,0,0,399.2
59,90,25,5,0,0,402.4
59,83,10,5,0,0,399.2
58,95,0,5,0,0,399.2
58,76,5,5,0,0,400.8
58,44,10,5,0,0,400.8
58,23,15,5,0,0,397.6
57,96,5,5,0,0,402.4
57,55,15,5,0,0,399.2
57,28,10,5,0,0,402.4
57,15,20,5,0,0,397.6
54,12,5,5,0,0,400.8
53,81,0,5,0,0,399.2
53,54,10,5,0,0,399.2
53,37,5,5,0,0,399.2
53,27,15,5,0,0,400.8
53,15,25,5,0,0,399.2
52,84,5,5,0,0,402.4
52,82,10,5,0,0,397.6
