src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,44,0,2,0,0,1.0
57,15,0,18,0,0,424.0
20,3,0,2,0,0,1.0
53,48,0,2,0,0,1.0
48,6,2,18,0,0,424.0
62,92,0,2,0,0,1.0
83,98,0,2,0,0,1.0
28,37,0,18,0,0,424.0
94,73,0,2,0,0,1.0
3,92,2,2,0,0,2.0
54,57,18,2,0,0,2.0
58,3,4,2,0,0,2.0
26,83,2,2,0,0,3.0
86,6,20,18,0,0,423.0
34,46,0,2,0,0,3.0
83,78,4,18,0,0,423.0
1,28,18,2,0,0,4.0
77,85,0,18,0,0,423.0
43,70,0,2,0,0,4.0
74,32,0,2,0,0,4.0
98,22,2,2,0,0,4.0
24,25,0,18,0,0,423.0
22,23,0,2,0,0,5.0
38,29,0,2,0,0,5.0
50,19,0,2,0,0,5.0
70,50,2,18,0,0,422.0
51,22,4,2,0,0,5.0
58,32,2,2,0,0,5.0
71,40,0,2,0,0,5.0
59,42,0,18,0,0,422.0
86,84,0,2,0,0,5.0
31,34,2,18,0,0,422.0
92,26,4,2,0,0,5.0
98,89,4,2,0,0,5.0
18,19,2,18,0,0,422.0
8,84,2,18,0,0,422.0
1,10,2,2,0,0,6.0
17,41,0,2,0,0,6.0
99,91,0,18,0,0,421.0
90,5,0,18,0,0,421.0
21,41,2,2,0,0,6.0
59,66,18,18,0,0,421.0
35,75,0,18,0,0,421.0
25,40,18,2,0,0,6.0
25,42,20,2,0,0,6.0
30,23,2,2,0,0,6.0
30,35,18,2,0,0,6.0
30,63,0,2,0,0,6.0
53,94,2,2,0,0,6.0
62,24,18,2,0,0,6.0
77,62,20,2,0,0,6.0
92,21,6,2,0,0,6.0
20,19,20,2,0,0,7.0
21,65,0,2,0,0,7.0
23,14,4,2,0,0,7.0
28,9,20,18,0,0,421.0
25,43,22,2,0,0,7.0
34,58,20,2,0,0,7.0
46,53,4,2,0,0,7.0
12,95,0,18,0,0,421.0
93,54,0,18,0,0,420.0
57,67,20,2,0,0,7.0
0,44,2,2,0,0,8.0
93,47,18,18,0,0,420.0
14,76,0,2,0,0,8.0
14,92,8,2,0,0,8.0
14,97,2,2,0,0,8.0
17,34,22,2,0,0,8.0
17,43,2,2,0,0,8.0
37,13,18,2,0,0,8.0
44,50,20,2,0,0,8.0
