0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,120.0,0.0,76.5,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,108.0,0.0,0.0,124.5,0.0,0.0,0.0,0.0,0.0,102.0,103.5,0.0,82.5,88.5,123.0,0.0,0.0,0.0,93.0,79.5,0.0,0.0,0.0,0.0,58.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,133.5,109.5,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,461.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,87.0,0.0,0.0,0.0,0.0,132.0,0.0,90.0,88.5,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,130.5,76.5,490.0,0.0,0.0,0.0,410.0,70.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,60.0,0.0,93.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,94.5,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,81.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,99.0
84.0,0.0,105.0,0.0,449.0,94.5,0.0,0.0,0.0,0.0,93.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,118.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,81.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,82.5,0.0,0.0,0.0,108.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,76.5,0.0,84.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,440.0,0.0,90.0,82.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
0.0,0.0,93.0,0.0,0.0,0.0,0.0,112.5,0.0,106.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,88.5,66.0,0.0,0.0,87.0,0.0,96.0,0.0,0.0,0.0,0.0,106.5,0.0,78.0,129.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,79.5,114.0,121.5,0.0,0.0,0.0,102.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,100.5,111.0,102.0,90.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,82.5,0.0,0.0,88.5,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,85.5,85.5,109.5,477.0,0.0,0.0
0.0,97.5,0.0,0.0,441.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,88.5,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0,0.0,0.0,118.5,0.0,123.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,66.0,0.0,0.0,87.0,0.0,0.0,0.0,497.0,142.5,477.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,145.5,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,76.5,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,126.0,144.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,108.0,0.0,124.5,84.0,0.0,111.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,115.5,91.5,461.0,0.0,0.0,0.0,97.5
0.0,0.0,58.5,0.0,0.0,0.0,100.5,111.0,0.0,0.0,0.0,0.0,0.0,99.0,136.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,138.0,0.0,0.0,0.0,0.0,91.5,0.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0
97.5,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,439.0,0.0,0.0,0.0,88.5,64.5,105.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,127.5,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,455.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,81.0,0.0,0.0,0.0,0.0,84.0,138.0,0.0,75.0,0.0,0.0,106.5,0.0,0.0,0.0,0.0,120.0,81.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0
