,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,276814.4,275470.0,271185.4,277092.8,272921.2,272823.2,273125.8,274168.0,273133.8,273886.8,275274.4,278139.6,293771.4,291492.0,291564.2,310246.0,313507.6,311329.4,312242.0,310902.0,309072.0,315995.8
FF_a_coreAsc_mix,276013.2,277864.0,275576.0,275097.8,273719.2,275217.2,275519.8,276562.0,274731.4,273886.8,277670.0,278538.6,292973.4,292687.4,293959.8,314234.4,317895.0,314124.0,316632.6,314892.0,314656.4,316793.8
FF_a_coreDes,90310.8,90264.2,90849.6,90310.8,90450.6,90124.4,90404.0,90497.2,90264.2,90357.4,90310.8,90357.4,90450.6,90497.2,90171.0,89926.4,89112.8,90002.4,90308.2,90657.4,90612.4,89952.6
FF_a_coreDes_bm1,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6,90450.6
FF_d_coreAsc,286165.0,288145.8,288822.4,286915.8,287233.8,288117.0,286901.2,287865.8,288641.8,287398.2,290932.2,292531.8,316190.4,316534.8,318212.0,347333.6,347216.8,348174.0,347942.0,347545.6,347630.4,348032.0
FF_d_coreDes,137650.8,140983.0,139516.0,138075.4,138906.0,139183.4,139039.4,139165.2,142364.4,142565.4,142697.6,146068.0,175598.2,173752.4,178132.4,226939.8,226751.8,226171.2,226893.2,226706.8,226491.6,226074.8
FF_d_coreDes_bm2,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4,226685.4
coreopt_FF_a,206106.6,209313.2,210157.8,207883.2,206995.2,204955.2,207937.2,209457.8,206149.0,207019.8,208396.8,205787.8,209413.8,212879.0,213989.2,212354.0,210406.6,208902.2,209414.2,218756.8,212078.2,206323.4
coreopt_FF_d,263657.2,264706.0,264124.4,262404.2,263980.4,264490.8,263927.4,264985.2,264875.8,264331.2,267911.8,269325.0,295500.0,297149.2,299572.0,326309.8,325562.6,328202.6,326854.4,327774.2,326965.8,327432.8
coreopt_IS_aa,234864.2,234548.0,236131.6,231744.2,234545.8,235680.2,231389.8,233901.6,235401.2,230681.6,231963.8,237923.0,243850.0,251264.2,244781.6,261141.0,256627.6,255186.0,254857.6,256614.8,254258.4,257661.4
coreopt_IS_ad,234864.2,234548.0,236131.6,231744.2,234545.8,235680.2,231389.8,233901.6,235401.2,230681.6,231963.8,237923.0,243850.0,251264.2,244781.6,261141.0,256627.6,255186.0,254857.6,256614.8,254258.4,257661.4
coreopt_IS_da,263564.0,265731.2,263751.6,263848.8,263747.4,264910.2,264999.2,266476.4,265621.4,264843.8,268191.4,271841.4,296758.2,297708.4,300015.0,326119.0,323868.0,326038.0,323839.4,325463.4,324656.8,326386.6
coreopt_IS_dd,263564.0,265731.2,263751.6,263848.8,263747.4,264910.2,264999.2,266476.4,265621.4,264843.8,268191.4,271841.4,296758.2,297708.4,300015.0,326119.0,323868.0,326038.0,323839.4,325463.4,324656.8,326386.6
