src,dst,spec,slots_used,core_src,core_dst,tfk_slot
198,95,0,17,0,0,400.0
197,170,0,17,0,0,400.0
197,140,17,17,0,0,400.0
197,128,34,17,0,0,400.0
197,117,51,17,0,0,400.0
197,91,0,17,1,0,400.0
0,1,0,3,0,0,50.0
197,77,17,17,1,0,400.0
197,75,34,17,1,0,400.0
197,24,51,17,1,0,400.0
197,12,0,17,2,0,400.0
196,198,17,17,0,0,400.0
196,183,0,17,0,0,400.0
0,12,17,3,0,0,50.0
196,175,34,17,0,0,400.0
196,137,51,17,0,0,400.0
196,126,0,17,1,0,400.0
196,101,17,17,1,0,400.0
196,77,34,17,1,0,400.0
196,62,51,17,1,0,400.0
196,60,0,17,2,0,400.0
196,49,17,17,2,0,400.0
195,91,17,17,0,0,400.0
195,75,0,17,0,0,400.0
195,24,34,17,0,0,400.0
194,158,0,17,0,0,400.0
194,116,17,17,0,0,400.0
194,67,34,17,0,0,400.0
194,64,51,17,0,0,400.0
194,44,0,17,1,0,400.0
193,147,0,17,0,0,400.0
193,138,17,17,0,0,400.0
0,15,3,3,0,0,50.0
193,24,34,17,0,1,400.0
193,15,51,17,0,0,400.0
192,188,0,17,0,0,400.0
0,18,6,3,0,0,50.0
192,148,17,17,0,0,400.0
192,146,34,17,0,0,400.0
192,137,51,17,0,1,400.0
0,22,9,3,0,0,50.0
192,107,0,17,1,0,400.0
192,84,17,17,1,0,400.0
0,34,12,3,0,0,50.0
0,44,20,3,0,0,50.0
192,72,34,17,1,0,400.0
192,65,51,17,1,0,400.0
191,174,0,17,0,0,400.0
191,161,17,17,0,0,400.0
191,40,34,17,0,0,400.0
0,66,23,3,0,0,50.0
190,119,0,17,0,0,400.0
188,192,17,17,0,2,400.0
188,162,34,17,0,0,400.0
188,144,51,17,0,0,400.0
188,143,0,17,1,0,400.0
188,120,17,17,1,0,400.0
188,111,34,17,1,0,400.0
188,96,51,17,1,0,400.0
188,88,0,17,2,0,400.0
188,62,17,17,2,0,400.0
188,8,34,17,2,0,400.0
187,135,0,17,0,0,400.0
187,108,17,17,0,0,400.0
187,71,34,17,0,0,400.0
187,60,51,17,0,0,400.0
186,190,17,17,0,0,400.0
186,182,0,17,0,0,400.0
186,157,34,17,0,0,400.0
186,115,51,17,0,0,400.0
186,68,0,17,1,0,400.0
186,49,34,17,1,0,400.0
186,47,17,17,1,0,400.0
0,67,26,3,0,0,50.0
186,16,51,17,1,0,400.0
186,13,0,17,2,0,400.0
186,8,17,17,2,0,400.0
186,7,34,17,2,0,400.0
185,118,0,17,0,0,400.0
184,134,0,17,0,0,400.0
184,118,17,17,0,0,400.0
184,115,34,17,0,0,400.0
184,114,51,17,0,0,400.0
184,88,17,17,1,0,400.0
184,58,0,17,1,0,400.0
184,49,51,17,1,0,400.0
183,197,17,17,0,2,400.0
183,195,51,17,0,0,400.0
183,121,34,17,0,0,400.0
183,74,0,17,1,0,400.0
183,24,17,17,1,0,400.0
182,166,17,17,0,0,400.0
182,150,34,17,0,0,400.0
181,169,0,17,0,0,400.0
181,75,17,17,0,0,400.0
181,25,34,17,0,0,400.0
180,162,0,17,0,0,400.0
180,119,17,17,0,0,400.0
180,79,34,17,0,0,400.0
180,23,51,17,0,0,400.0
0,71,29,3,0,0,50.0
179,158,17,17,0,0,400.0
179,142,0,17,0,0,400.0
179,136,34,17,0,0,400.0
179,124,51,17,0,0,400.0
179,63,0,17,1,0,400.0
178,188,51,17,0,2,400.0
178,173,0,17,0,0,400.0
178,107,17,17,0,0,400.0
178,69,34,17,0,0,400.0
178,31,0,17,1,0,400.0
177,189,0,17,0,0,400.0
177,141,17,17,0,0,400.0
177,118,34,17,0,0,400.0
177,79,51,17,0,0,400.0
177,76,0,17,1,0,400.0
177,74,17,17,1,0,400.0
177,51,34,17,1,0,400.0
177,49,51,17,1,1,400.0
0,73,32,3,0,0,50.0
177,39,0,17,2,0,400.0
177,36,17,17,2,0,400.0
177,28,34,17,2,0,400.0
177,11,51,17,2,0,400.0
176,199,0,17,0,0,400.0
176,75,51,17,0,0,400.0
175,189,17,17,0,0,400.0
175,186,51,17,0,2,400.0
175,121,0,17,0,0,400.0
0,74,35,3,0,0,50.0
175,72,0,17,1,0,400.0
