src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,78,0,18,0,0,1,402.4
0,2,77,3,0,0,1,47.6
0,6,74,3,0,0,1,47.6
98,48,18,18,0,0,1,402.4
98,47,36,18,0,0,1,402.4
98,29,54,18,0,0,1,402.4
97,62,0,18,0,0,1,402.4
0,15,71,3,0,0,1,47.6
97,47,18,18,0,0,1,402.4
96,98,0,18,0,1,1,402.4
96,64,18,18,0,0,1,402.4
0,17,68,3,0,0,1,47.6
96,61,36,18,0,0,1,402.4
93,91,0,18,0,0,1,402.4
0,26,65,3,0,0,1,47.6
0,28,62,3,0,0,1,47.6
0,40,59,3,0,0,1,47.6
0,41,56,3,0,0,1,47.6
93,73,18,18,0,0,1,402.4
0,43,53,3,0,0,1,47.6
91,74,18,18,0,0,1,402.4
0,44,50,3,0,0,1,47.6
91,19,36,18,0,0,1,402.4
0,45,47,3,0,0,1,47.6
90,94,0,18,0,0,1,402.4
0,54,44,3,0,0,1,47.6
90,79,18,18,0,0,1,402.4
0,55,41,3,0,0,1,47.6
89,29,0,18,0,0,1,402.4
0,56,38,3,0,0,1,47.6
88,74,0,18,0,0,1,402.4
0,57,35,3,0,0,1,47.6
0,64,15,3,0,0,1,47.6
87,73,0,18,0,0,1,402.4
0,73,32,3,0,1,1,47.6
0,74,29,3,0,1,1,47.6
87,25,18,18,0,0,1,402.4
84,25,0,18,0,0,1,402.4
83,66,0,18,0,0,1,402.4
0,77,26,3,0,0,1,47.6
83,58,18,18,0,0,1,402.4
82,99,0,18,0,0,1,402.4
0,81,23,3,0,0,1,47.6
0,92,20,3,0,0,1,47.6
82,71,18,18,0,0,1,402.4
82,62,36,18,0,0,1,402.4
82,46,54,18,0,0,1,402.4
80,92,0,18,0,0,1,402.4
1,2,74,3,0,0,1,47.6
79,88,36,18,0,0,1,402.4
79,83,54,18,0,0,1,402.4
79,19,0,18,0,0,1,402.4
1,3,77,3,0,0,1,47.6
1,4,71,3,0,0,1,47.6
1,5,68,3,0,0,1,47.6
78,76,18,18,0,0,1,402.4
78,8,36,18,0,0,1,402.4
1,6,65,3,0,0,1,47.6
76,45,0,18,0,0,1,402.4
1,9,62,3,0,0,1,47.6
76,30,36,18,0,0,1,402.4
1,11,59,3,0,0,1,47.6
75,99,18,18,0,0,1,402.4
73,20,36,18,0,0,1,402.4
1,12,56,3,0,0,1,47.6
1,13,53,3,0,0,1,47.6
1,15,50,3,0,0,1,47.6
72,13,0,18,0,0,1,402.4
1,20,33,3,0,0,1,47.6
1,21,47,3,0,0,1,47.6
1,26,44,3,0,0,1,47.6
1,28,41,3,0,0,1,47.6
71,24,0,18,0,0,1,402.4
69,72,18,18,0,0,1,402.4
1,30,30,3,0,0,1,47.6
68,16,0,18,0,0,1,402.4
1,33,38,3,0,0,1,47.6
68,4,18,18,0,0,1,402.4
1,36,27,3,0,0,1,47.6
1,39,24,3,0,0,1,47.6
67,56,0,18,0,0,1,402.4
1,40,21,3,0,0,1,47.6
1,41,18,3,0,0,1,47.6
1,50,15,3,0,0,1,47.6
1,52,12,3,0,0,1,47.6
67,51,18,18,0,0,1,402.4
67,38,36,18,0,0,1,402.4
1,53,9,3,0,0,1,47.6
67,12,59,18,0,0,1,402.4
