src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,89,0,2,0,0,50.0
98,97,0,2,0,0,50.0
96,90,0,2,0,0,50.0
95,94,0,2,0,0,50.0
93,79,0,2,0,0,50.0
92,88,0,2,0,0,50.0
91,87,0,2,0,0,50.0
86,85,0,2,0,0,50.0
84,83,0,2,0,0,50.0
82,78,0,2,0,0,50.0
81,76,0,2,0,0,50.0
80,77,0,2,0,0,50.0
75,74,0,2,0,0,50.0
73,68,0,2,0,0,50.0
72,69,0,2,0,0,50.0
71,66,0,2,0,0,50.0
70,67,0,2,0,0,50.0
65,64,0,2,0,0,50.0
63,57,0,2,0,0,50.0
62,60,0,2,0,0,50.0
61,48,0,2,0,0,50.0
59,56,0,2,0,0,50.0
58,49,0,2,0,0,50.0
55,51,0,2,0,0,50.0
54,45,0,2,0,0,50.0
53,38,0,2,0,0,50.0
52,50,0,2,0,0,50.0
47,44,0,2,0,0,50.0
46,40,0,2,0,0,50.0
43,41,0,2,0,0,50.0
42,30,0,2,0,0,50.0
39,33,0,2,0,0,50.0
37,34,0,2,0,0,50.0
36,31,0,2,0,0,50.0
35,28,0,2,0,0,50.0
32,16,0,2,0,0,50.0
29,26,0,2,0,0,50.0
27,23,0,2,0,0,50.0
25,20,0,2,0,0,50.0
24,21,0,2,0,0,50.0
22,17,0,2,0,0,50.0
19,10,0,2,0,0,50.0
18,1,0,2,0,0,50.0
15,14,0,2,0,0,50.0
13,12,0,2,0,0,50.0
11,9,0,2,0,0,50.0
8,4,0,2,0,0,50.0
7,5,0,2,0,0,50.0
3,6,0,2,0,0,50.0
2,0,0,2,0,0,50.0
99,83,2,2,0,0,50.0
98,94,2,2,0,0,50.0
97,96,2,2,0,0,50.0
95,88,2,2,0,0,50.0
93,68,2,2,0,0,50.0
92,78,2,2,0,0,50.0
91,79,2,2,0,0,50.0
90,87,2,2,0,0,50.0
89,62,2,2,0,0,50.0
86,82,2,2,0,0,50.0
85,80,2,2,0,0,50.0
84,77,2,2,0,0,50.0
81,67,2,2,0,0,50.0
76,72,2,2,0,0,50.0
75,65,2,2,0,0,50.0
74,69,2,2,0,0,50.0
73,56,2,2,0,0,50.0
71,58,2,2,0,0,50.0
70,63,2,2,0,0,50.0
66,59,2,2,0,0,50.0
64,60,2,2,0,0,50.0
61,38,2,2,0,0,50.0
57,52,2,2,0,0,50.0
55,30,2,2,0,0,50.0
54,42,2,2,0,0,50.0
53,45,2,2,0,0,50.0
51,44,2,2,0,0,50.0
50,48,2,2,0,0,50.0
49,32,2,2,0,0,50.0
47,41,2,2,0,0,50.0
46,27,2,2,0,0,50.0
43,40,2,2,0,0,50.0
39,15,2,2,0,0,50.0
37,26,2,2,0,0,50.0
36,29,2,2,0,0,50.0
