,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,173981.75,174706.25,172463.75,173999.75,174706.25,174706.25,174706.25,174706.25,172463.75,173775.75,174089.0,180510.0,186437.25,188955.0,186671.0,186543.25,189998.25,189156.0,189760.25,190923.75,187812.25,186945.75
FF_bm1,173981.75,174706.25,172463.75,173999.75,174706.25,174706.25,174706.25,174706.25,172463.75,173775.75,174089.0,180510.0,186437.25,188955.0,186671.0,186543.25,189998.25,189156.0,189760.25,190923.75,187812.25,186945.75
FF_bm2,187253.75,190284.5,187935.25,187851.25,190284.5,190284.5,190284.5,190284.5,187935.25,189667.25,189585.75,217311.25,227659.75,230898.75,232198.0,235092.25,234304.5,233916.0,233661.75,233236.25,232750.0,232084.25
FF_d,187253.75,190284.5,187935.25,187851.25,190284.5,190284.5,190284.5,190284.5,187935.25,189667.25,189585.75,217311.25,227659.75,230898.75,232198.0,235092.25,234304.5,233916.0,233661.75,233236.25,232750.0,232084.25
FF_mix,184886.75,186322.25,185998.25,185471.0,186993.0,186537.5,185981.5,188182.0,186515.25,187564.0,188797.75,216452.0,228244.5,231710.25,233153.0,233046.0,233292.0,232888.25,233332.25,233884.75,232543.0,233410.5
FF_mix2,183010.25,184098.75,182825.25,184506.25,184596.0,185095.25,184310.25,185036.5,185530.5,185986.5,186693.5,214952.25,225596.0,230078.25,230451.25,230610.0,231793.75,231430.5,232188.0,231711.0,231719.75,230344.25
coreopt_FF_a,173981.75,174706.25,172463.75,173999.75,174706.25,174706.25,174706.25,174706.25,172463.75,173775.75,174089.0,180510.0,186437.25,188955.0,186671.0,186543.25,189998.25,189156.0,189760.25,190923.75,187812.25,186945.75
coreopt_FF_d,187253.75,190284.5,187935.25,187851.25,190284.5,190284.5,190284.5,190284.5,187935.25,189667.25,189585.75,217311.25,227659.75,230898.75,232198.0,235092.25,234304.5,233916.0,233661.75,233236.25,232750.0,232084.25
coreopt_IS_aa,175939.75,174637.5,175602.0,175676.75,174637.5,174637.5,174637.5,174637.5,175602.0,175368.25,176743.25,187161.0,195706.75,200492.75,203572.0,200898.25,205657.5,206337.0,203835.25,202159.5,204764.75,204053.25
coreopt_IS_ad,175939.75,174637.5,175602.0,175676.75,174637.5,174637.5,174637.5,174637.5,175602.0,175368.25,176743.25,187161.0,195706.75,200492.75,203572.0,200898.25,205657.5,206337.0,203835.25,202159.5,204764.75,204053.25
coreopt_IS_da,187233.75,187008.5,187919.5,186889.0,187008.5,187008.5,187008.5,187008.5,187919.5,188089.75,189334.75,216909.0,226774.5,230051.75,231269.75,231873.25,232840.5,232548.0,233437.25,232274.25,232203.75,233364.75
coreopt_IS_dd,187233.75,187008.5,187919.5,186889.0,187008.5,187008.5,187008.5,187008.5,187919.5,188089.75,189334.75,216909.0,226774.5,230051.75,231269.75,231873.25,232840.5,232548.0,233437.25,232274.25,232203.75,233364.75
