src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
99,61,0,17,0,0,1,400.0
0,11,74,3,0,0,1,50.0
0,13,71,3,0,0,1,50.0
0,14,68,3,0,0,1,50.0
0,22,65,3,0,0,1,50.0
0,40,62,3,0,0,1,50.0
0,54,59,3,0,0,1,50.0
0,62,56,3,0,0,1,50.0
98,3,0,17,0,0,1,400.0
96,43,0,17,0,0,1,400.0
0,80,53,3,0,0,1,50.0
0,83,50,3,0,0,1,50.0
0,85,47,3,0,0,1,50.0
0,87,44,3,0,0,1,50.0
0,97,41,3,0,0,1,50.0
96,27,17,17,0,0,1,400.0
95,99,17,17,0,0,1,400.0
94,91,0,17,0,0,1,400.0
1,0,38,3,0,0,1,50.0
1,4,74,3,0,0,1,50.0
1,5,71,3,0,0,1,50.0
1,6,68,3,0,0,1,50.0
94,78,17,17,0,0,1,400.0
1,9,65,3,0,0,1,50.0
94,63,34,17,0,0,1,400.0
93,60,0,17,0,0,1,400.0
93,55,17,17,0,0,1,400.0
1,11,62,3,0,0,1,50.0
1,12,59,3,0,0,1,50.0
93,50,34,17,0,0,1,400.0
92,84,0,17,0,0,1,400.0
92,72,17,17,0,0,1,400.0
92,37,34,17,0,0,1,400.0
1,13,56,3,0,0,1,50.0
91,47,17,17,0,0,1,400.0
91,35,34,17,0,0,1,400.0
1,15,53,3,0,0,1,50.0
1,16,50,3,0,0,1,50.0
91,32,51,17,0,0,1,400.0
90,96,34,17,0,0,1,400.0
1,17,47,3,0,0,1,50.0
90,89,0,17,0,0,1,400.0
90,70,17,17,0,0,1,400.0
1,18,44,3,0,0,1,50.0
90,67,51,17,0,0,1,400.0
1,19,41,3,0,0,1,50.0
89,98,17,17,0,0,1,400.0
88,98,34,17,0,0,1,400.0
1,21,35,3,0,0,1,50.0
88,95,0,17,0,0,1,400.0
88,93,51,17,0,0,1,400.0
1,23,32,3,0,0,1,50.0
88,71,17,17,0,0,1,400.0
88,56,0,17,1,0,1,400.0
1,24,29,3,0,0,1,50.0
87,74,0,17,0,0,1,400.0
87,65,17,17,0,0,1,400.0
1,25,26,3,0,0,1,50.0
86,42,0,17,0,0,1,400.0
1,27,14,3,0,0,1,50.0
1,28,23,3,0,0,1,50.0
84,44,17,17,0,0,1,400.0
1,29,20,3,0,0,1,50.0
1,31,17,3,0,0,1,50.0
1,34,11,3,0,0,1,50.0
1,36,8,3,0,0,1,50.0
1,37,5,3,0,0,1,50.0
84,35,51,17,0,0,1,400.0
1,39,2,3,0,0,1,50.0
