,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,91940.0,92620.0,93640.0,92700.0,92880.0,94640.0,93980.0,92020.0,96300.0,96000.0,98320.0,105660.0,106620.0,110080.0,112280.0,112380.0,114300.0,116160.0,112100.0,116780.0,115620.0,113560.0
FF_bm1,91940.0,92620.0,93640.0,92700.0,92880.0,94640.0,93980.0,92020.0,96300.0,96000.0,98320.0,105660.0,106620.0,110080.0,112280.0,112380.0,114300.0,116160.0,112100.0,116780.0,115620.0,113560.0
FF_bm2,96420.0,101880.0,101980.0,101220.0,101360.0,101480.0,101420.0,101100.0,108500.0,113300.0,114900.0,124040.0,124120.0,133840.0,136880.0,136640.0,136920.0,137040.0,138680.0,137380.0,137180.0,137000.0
FF_d,96420.0,101880.0,101980.0,101220.0,101360.0,101480.0,101420.0,101100.0,108500.0,113300.0,114900.0,124040.0,124120.0,133840.0,136880.0,136640.0,136920.0,137040.0,138680.0,137380.0,137180.0,137000.0
FF_mix,98620.0,101480.0,102120.0,102540.0,102440.0,101580.0,102040.0,102880.0,112240.0,115000.0,116720.0,124640.0,127200.0,134600.0,136720.0,137760.0,138040.0,138820.0,138560.0,138340.0,138680.0,138980.0
FF_mix2,96880.0,98680.0,101840.0,99820.0,97880.0,97420.0,100980.0,101400.0,108740.0,112100.0,113540.0,121460.0,125520.0,133700.0,135280.0,135960.0,137980.0,135900.0,137500.0,136720.0,136520.0,136000.0
coreopt_FF_a,91940.0,92620.0,93640.0,92700.0,92880.0,94640.0,93980.0,92020.0,96300.0,96000.0,98320.0,105660.0,106620.0,110080.0,112280.0,112380.0,114300.0,116160.0,112100.0,116780.0,115620.0,113560.0
coreopt_FF_d,96420.0,101880.0,101980.0,101220.0,101360.0,101480.0,101420.0,101100.0,108500.0,113300.0,114900.0,124040.0,124120.0,133840.0,136880.0,136640.0,136920.0,137040.0,138680.0,137380.0,137180.0,137000.0
coreopt_IS_aa,92980.0,95640.0,94760.0,95240.0,94840.0,94640.0,94660.0,93940.0,97040.0,99020.0,99960.0,107080.0,108520.0,112220.0,112660.0,115580.0,117120.0,115180.0,117840.0,116640.0,119100.0,115000.0
coreopt_IS_ad,92980.0,95640.0,94760.0,95240.0,94840.0,94640.0,94660.0,93940.0,97040.0,99020.0,99960.0,107080.0,108520.0,112220.0,112660.0,115580.0,117120.0,115180.0,117840.0,116640.0,119100.0,115000.0
coreopt_IS_da,95800.0,100680.0,100900.0,99940.0,100600.0,100560.0,101100.0,99660.0,109820.0,113940.0,114680.0,125540.0,125540.0,133300.0,136420.0,136640.0,138280.0,137140.0,136240.0,138100.0,136800.0,137060.0
coreopt_IS_dd,95800.0,100680.0,100900.0,99940.0,100600.0,100560.0,101100.0,99660.0,109820.0,113940.0,114680.0,125540.0,125540.0,133300.0,136420.0,136640.0,138280.0,137140.0,136240.0,138100.0,136800.0,137060.0
