src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
62,92,0,19,0,0,1,447.0
94,11,0,19,0,0,1,446.0
70,74,0,19,0,0,1,446.0
79,30,78,2,0,0,1,1.0
62,28,19,19,0,0,1,446.0
94,52,19,19,0,0,1,445.0
91,34,0,19,0,0,1,444.0
48,43,0,19,0,0,1,444.0
33,17,0,19,0,0,1,444.0
58,79,76,2,0,0,1,5.0
3,55,0,19,0,0,1,444.0
61,36,78,2,0,0,1,5.0
85,57,0,19,0,0,1,443.0
14,88,78,2,0,0,1,7.0
79,66,0,19,0,0,1,443.0
65,34,78,2,0,0,1,7.0
89,65,76,2,0,0,1,7.0
74,3,19,19,0,0,1,443.0
17,36,76,2,0,0,1,8.0
70,6,19,19,0,0,1,442.0
42,16,78,2,0,0,1,8.0
70,36,74,2,0,0,1,8.0
60,9,0,19,0,0,1,442.0
48,93,19,19,0,0,1,442.0
45,88,0,19,0,0,1,442.0
17,20,78,2,0,0,1,9.0
41,81,0,19,0,0,1,442.0
8,79,19,19,0,0,1,442.0
36,57,72,2,0,0,1,9.0
26,56,0,19,0,0,1,441.0
40,6,78,2,0,0,1,9.0
66,72,78,2,0,0,1,9.0
18,26,19,19,0,0,1,441.0
76,79,74,2,0,0,1,9.0
17,91,19,19,0,0,1,441.0
5,12,0,19,0,0,1,441.0
93,7,0,19,0,0,1,440.0
48,95,38,19,0,0,1,440.0
80,46,78,2,0,0,1,10.0
86,43,78,2,0,0,1,10.0
28,45,38,19,0,0,1,440.0
89,25,78,2,0,0,1,10.0
92,3,78,2,0,0,1,10.0
66,79,72,2,0,0,1,11.0
86,50,76,2,0,0,1,11.0
17,43,74,2,0,0,1,12.0
70,51,38,19,0,0,1,439.0
19,64,0,19,0,0,1,439.0
41,59,78,2,0,0,1,12.0
55,1,78,2,0,0,1,12.0
73,51,0,19,0,0,1,438.0
55,14,76,2,0,0,1,12.0
92,46,76,2,0,0,1,12.0
