src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,89,0,17,0,0,400.0
99,61,17,17,0,0,400.0
99,53,34,17,0,0,400.0
99,49,51,17,0,0,400.0
98,93,0,17,0,0,400.0
98,90,17,17,0,0,400.0
98,78,34,17,0,0,400.0
98,72,51,17,0,0,400.0
98,48,0,17,1,0,400.0
0,2,0,3,0,0,50.0
98,47,17,17,1,0,400.0
98,29,34,17,1,0,400.0
97,94,0,17,0,0,400.0
97,77,17,17,0,0,400.0
97,74,34,17,0,0,400.0
0,6,3,3,0,0,50.0
97,70,51,17,0,0,400.0
97,68,0,17,1,0,400.0
97,62,17,17,1,0,400.0
0,8,6,3,0,0,50.0
97,49,34,17,1,0,400.0
0,9,9,3,0,0,50.0
97,47,51,17,1,0,400.0
97,17,0,17,2,0,400.0
0,10,12,3,0,0,50.0
97,15,17,17,2,0,400.0
97,2,34,17,2,0,400.0
0,11,15,3,0,0,50.0
96,86,0,17,0,0,400.0
0,12,18,3,0,0,50.0
96,72,17,17,0,0,400.0
96,64,34,17,0,0,400.0
96,61,51,17,0,0,400.0
96,19,0,17,1,0,400.0
96,0,21,17,1,0,400.0
95,99,0,17,0,1,400.0
95,82,17,17,0,0,400.0
95,51,34,17,0,0,400.0
95,2,51,17,0,0,400.0
94,89,17,17,0,0,400.0
94,84,34,17,0,0,400.0
94,77,51,17,0,0,400.0
94,22,0,17,1,0,400.0
93,95,17,17,0,1,400.0
93,91,34,17,0,0,400.0
93,73,51,17,0,0,400.0
93,55,0,17,1,0,400.0
0,13,38,3,0,0,50.0
93,33,17,17,1,0,400.0
93,27,34,17,1,0,400.0
93,16,51,17,1,0,400.0
92,93,0,17,0,2,400.0
92,82,34,17,0,0,400.0
92,66,17,17,0,0,400.0
92,23,51,17,0,0,400.0
91,99,17,17,0,1,400.0
0,14,41,3,0,0,50.0
91,85,0,17,0,0,400.0
91,74,51,17,0,0,400.0
91,59,0,17,1,0,400.0
91,55,17,17,1,0,400.0
91,19,34,17,1,0,400.0
91,5,51,17,1,0,400.0
90,99,34,17,0,1,400.0
90,94,51,17,0,1,400.0
90,79,0,17,0,0,400.0
90,28,0,17,1,0,400.0
90,10,17,17,1,0,400.0
89,93,34,17,0,2,400.0
89,62,51,17,0,0,400.0
89,58,0,17,1,0,400.0
89,36,17,17,1,0,400.0
89,33,34,17,1,0,400.0
89,29,51,17,1,0,400.0
89,18,0,17,2,0,400.0
0,15,44,3,0,0,50.0
89,14,17,17,2,0,400.0
88,74,0,17,0,0,400.0
0,17,47,3,0,0,50.0
87,93,17,17,0,2,400.0
87,77,0,17,0,0,400.0
87,76,34,17,0,0,400.0
87,73,51,17,0,1,400.0
87,54,0,17,1,0,400.0
87,31,17,17,1,0,400.0
87,26,34,17,1,0,400.0
87,25,51,17,1,0,400.0
87,19,17,17,2,0,400.0
