src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,6,0,0,528.0
94,58,0,6,0,0,528.0
84,96,0,6,0,0,532.0
81,60,0,6,0,0,576.0
79,42,0,6,0,0,540.0
77,91,0,6,0,0,544.0
76,12,0,6,0,0,520.0
71,95,0,6,0,0,596.0
61,87,0,6,0,0,536.0
53,85,0,6,0,0,528.0
37,20,0,6,0,0,552.0
34,89,0,6,0,0,516.0
25,28,0,6,0,0,564.0
22,46,0,6,0,0,520.0
7,25,6,6,0,0,508.0
7,23,0,6,0,0,588.0
5,97,0,6,0,0,508.0
0,94,6,6,0,0,524.0
98,86,0,5,0,0,384.0
84,31,6,5,0,0,452.0
81,16,6,5,0,0,480.0
80,11,0,5,0,0,416.0
79,13,6,5,0,0,396.0
78,43,0,5,0,0,392.0
77,3,6,5,0,0,432.0
75,25,12,5,0,0,444.0
72,86,5,5,0,0,392.0
71,32,6,5,0,0,384.0
68,91,6,5,0,0,400.0
68,44,0,5,0,0,400.0
64,23,6,5,0,0,456.0
62,69,0,5,0,0,496.0
61,20,6,5,0,0,412.0
59,77,11,5,0,0,440.0
55,7,12,5,0,0,388.0
51,38,0,5,0,0,404.0
50,15,0,5,0,0,452.0
43,54,5,5,0,0,480.0
39,44,5,5,0,0,452.0
36,59,0,5,0,0,412.0
29,42,6,5,0,0,412.0
27,20,11,5,0,0,444.0
26,4,0,5,0,0,400.0
25,96,17,5,0,0,476.0
24,43,10,5,0,0,420.0
21,39,0,5,0,0,468.0
17,93,0,5,0,0,420.0
16,6,0,5,0,0,392.0
13,8,0,5,0,0,476.0
9,30,0,5,0,0,420.0
7,95,17,5,0,0,444.0
4,35,5,5,0,0,440.0
3,4,11,5,0,0,396.0
1,66,0,5,0,0,444.0
0,78,12,5,0,0,464.0
99,53,6,4,0,0,268.0
97,37,6,4,0,0,288.0
96,87,6,4,0,0,292.0
96,19,10,4,0,0,340.0
96,5,22,4,0,0,352.0
93,91,11,4,0,0,336.0
93,6,5,4,0,0,268.0
89,45,6,4,0,0,360.0
84,6,11,4,0,0,280.0
77,28,16,4,0,0,260.0
75,18,0,4,0,0,368.0
74,86,10,4,0,0,312.0
70,33,0,4,0,0,296.0
67,26,5,4,0,0,272.0
65,28,6,4,0,0,264.0
62,86,14,4,0,0,360.0
62,44,10,4,0,0,320.0
62,39,18,4,0,0,292.0
59,33,5,4,0,0,352.0
57,86,18,4,0,0,312.0
56,23,11,4,0,0,304.0
49,46,6,4,0,0,324.0
48,33,9,4,0,0,352.0
47,43,15,4,0,0,324.0
39,66,10,4,0,0,292.0
39,29,14,4,0,0,332.0
37,73,10,4,0,0,312.0
30,98,5,4,0,0,256.0
29,84,18,4,0,0,356.0
28,26,10,4,0,0,352.0
24,2,0,4,0,0,372.0
21,66,5,4,0,0,316.0
20,68,16,4,0,0,312.0
19,18,4,4,0,0,320.0
18,41,8,4,0,0,344.0
17,43,19,4,0,0,356.0
17,39,23,4,0,0,356.0
15,13,11,4,0,0,360.0
12,74,6,4,0,0,320.0
11,43,23,4,0,0,348.0
10,69,5,4,0,0,260.0
9,17,5,4,0,0,356.0
8,37,14,4,0,0,356.0
6,4,16,4,0,0,364.0
4,78,20,4,0,0,360.0
99,87,10,3,0,0,154.0
99,47,19,3,0,0,171.5
99,44,14,3,0,0,156.5
99,18,22,3,0,0,174.0
99,12,25,3,0,0,186.5
98,61,11,3,0,0,144.0
98,58,14,3,0,0,204.0
98,0,17,3,0,0,129.0
97,44,17,3,0,0,151.5
97,10,10,3,0,0,144.0
96,92,14,3,0,0,244.0
95,75,6,3,0,0,199.0
94,97,13,3,0,0,141.5
94,73,16,3,0,0,226.5
93,89,15,3,0,0,171.5
93,63,18,3,0,0,186.5
93,40,21,3,0,0,199.0
93,30,24,3,0,0,134.0
92,99,28,3,0,0,199.0
92,86,22,3,0,0,161.5
92,65,0,3,0,0,246.5
92,58,6,3,0,0,159.0
92,54,10,3,0,0,164.0
92,43,31,3,0,0,186.5
92,36,17,3,0,0,209.0
92,16,25,3,0,0,206.5
91,69,15,3,0,0,146.5
91,43,27,3,0,0,129.0
90,16,11,3,0,0,129.0
89,44,20,3,0,0,189.0
89,16,28,3,0,0,166.5
89,14,10,3,0,0,206.5
89,9,23,3,0,0,131.5
89,0,31,3,0,0,149.0
88,85,6,3,0,0,246.5
88,65,3,3,0,0,149.0
88,46,10,3,0,0,129.0
88,37,18,3,0,0,239.0
88,4,24,3,0,0,146.5
87,81,13,3,0,0,139.0
87,21,16,3,0,0,249.0
86,48,25,3,0,0,131.5
85,97,20,3,0,0,181.5
85,95,9,3,0,0,239.0
85,45,12,3,0,0,141.5
85,20,23,3,0,0,144.0
85,4,27,3,0,0,134.0
84,77,22,3,0,0,204.0
84,32,15,3,0,0,149.0
84,30,27,3,0,0,129.0
84,12,30,3,0,0,186.5
83,80,5,3,0,0,131.5
83,55,0,3,0,0,164.0
83,31,11,3,0,0,154.0
83,4,30,3,0,0,201.5
83,2,8,3,0,0,196.5
82,80,8,3,0,0,129.0
82,65,11,3,0,0,141.5
82,54,0,3,0,0,211.5
82,41,3,3,0,0,229.0
82,15,15,3,0,0,219.0
82,0,20,3,0,0,196.5
81,95,22,3,0,0,146.5
81,85,16,3,0,0,219.0
81,66,19,3,0,0,169.0
81,18,25,3,0,0,136.5
80,10,13,3,0,0,214.0
80,8,18,3,0,0,136.5
79,57,11,3,0,0,129.0
79,30,14,3,0,0,244.0
79,8,21,3,0,0,226.5
78,63,5,3,0,0,154.0
78,58,9,3,0,0,204.0
77,87,25,3,0,0,174.0
77,54,28,3,0,0,184.0
76,69,9,3,0,0,159.0
76,39,27,3,0,0,196.5
76,18,12,3,0,0,186.5
75,74,17,3,0,0,194.0
75,58,20,3,0,0,179.0
75,55,9,3,0,0,151.5
75,38,23,3,0,0,144.0
75,16,31,3,0,0,191.5
74,99,31,3,0,0,199.0
74,91,20,3,0,0,131.5
74,87,28,3,0,0,136.5
74,31,0,3,0,0,184.0
73,30,19,3,0,0,169.0
73,20,26,3,0,0,144.0
73,2,4,3,0,0,169.0
72,96,26,3,0,0,144.0
72,77,31,3,0,0,126.5
72,74,14,3,0,0,201.5
72,37,21,3,0,0,224.0
72,4,34,3,0,0,161.5
71,97,23,3,0,0,151.5
71,73,29,3,0,0,144.0
71,39,32,3,0,0,231.5
71,10,16,3,0,0,191.5
70,98,20,3,0,0,181.5
70,69,12,3,0,0,236.5
70,51,5,3,0,0,164.0
70,36,8,3,0,0,191.5
70,13,15,3,0,0,126.5
69,80,21,3,0,0,196.5
69,53,18,3,0,0,136.5
69,25,24,3,0,0,201.5
69,4,37,3,0,0,224.0
68,60,11,3,0,0,194.0
68,56,20,3,0,0,134.0
68,0,23,3,0,0,161.5
67,95,12,3,0,0,211.5
67,88,0,3,0,0,209.0
67,47,9,3,0,0,226.5
67,43,34,3,0,0,219.0
67,38,15,3,0,0,141.5
67,8,24,3,0,0,126.5
67,0,27,3,0,0,224.0
66,3,16,3,0,0,149.0
65,90,14,3,0,0,244.0
65,79,17,3,0,0,166.5
65,60,20,3,0,0,129.0
65,25,27,3,0,0,159.0
65,24,23,3,0,0,159.0
64,80,24,3,0,0,159.0
64,66,27,3,0,0,228.0
64,42,11,3,0,0,196.5
64,38,18,3,0,0,131.5
64,35,0,3,0,0,239.0
63,17,9,3,0,0,244.0
62,80,27,3,0,0,164.0
62,53,22,3,0,0,156.5
62,35,30,3,0,0,191.5
62,33,33,3,0,0,146.5
62,3,36,3,0,0,244.0
61,91,23,3,0,0,176.5
61,28,20,3,0,0,211.5
60,98,23,3,0,0,126.5
60,64,14,3,0,0,231.5
60,25,30,3,0,0,129.0
59,95,25,3,0,0,174.0
59,91,30,3,0,0,156.5
59,80,33,3,0,0,161.5
59,69,40,3,0,0,156.5
59,39,36,3,0,0,191.5
59,29,22,3,0,0,169.0
59,25,43,3,0,0,241.5
59,12,16,3,0,0,196.5
57,91,33,3,0,0,199.0
57,72,0,3,0,0,164.0
56,99,34,3,0,0,136.5
56,96,29,3,0,0,151.5
56,87,37,3,0,0,221.5
56,36,5,3,0,0,164.0
56,16,15,3,0,0,206.5
56,6,23,3,0,0,249.0
56,2,26,3,0,0,184.0
56,0,0,3,0,0,249.0
54,22,13,3,0,0,211.5
54,9,16,3,0,0,246.5
54,8,31,3,0,0,151.5
53,97,26,3,0,0,146.5
53,90,29,3,0,0,171.5
53,80,36,3,0,0,149.0
53,52,10,3,0,0,131.5
52,51,13,3,0,0,141.5
52,24,4,3,0,0,181.5
52,6,20,3,0,0,186.5
51,77,34,3,0,0,186.5
51,9,9,3,0,0,134.0
50,61,14,3,0,0,156.5
50,44,23,3,0,0,131.5
50,39,39,3,0,0,159.0
50,29,11,3,0,0,141.5
50,25,33,3,0,0,156.5
50,23,17,3,0,0,141.5
50,18,28,3,0,0,196.5
49,51,16,3,0,0,189.0
49,6,26,3,0,0,166.5
48,61,17,3,0,0,176.5
48,53,13,3,0,0,231.5
48,51,20,3,0,0,156.5
48,34,6,3,0,0,131.5
48,30,30,3,0,0,184.0
48,13,33,3,0,0,231.5
48,8,36,3,0,0,169.0
48,4,40,3,0,0,216.5
47,91,36,3,0,0,229.0
47,88,27,3,0,0,154.0
47,57,3,3,0,0,216.5
47,40,0,3,0,0,199.0
46,96,32,3,0,0,144.0
46,91,39,3,0,0,199.0
45,83,15,3,0,0,204.0
45,69,27,3,0,0,136.5
45,66,22,3,0,0,131.5
45,42,18,3,0,0,151.5
45,39,42,3,0,0,144.0
45,36,30,3,0,0,159.0
45,28,33,3,0,0,221.5
44,50,36,3,0,0,189.0
44,21,26,3,0,0,144.0
44,9,29,3,0,0,209.0
43,76,37,3,0,0,159.0
43,67,40,3,0,0,131.5
43,46,43,3,0,0,131.5
42,82,23,3,0,0,156.5
42,31,14,3,0,0,176.5
41,94,19,3,0,0,246.5
41,88,13,3,0,0,181.5
41,66,30,3,0,0,129.0
41,55,22,3,0,0,126.5
40,88,30,3,0,0,144.0
40,77,37,3,0,0,154.0
40,52,7,3,0,0,184.0
40,51,24,3,0,0,156.5
40,31,3,3,0,0,239.0
39,58,45,3,0,0,144.0
39,12,48,3,0,0,129.0
39,8,51,3,0,0,156.5
38,14,5,3,0,0,134.0
37,95,28,3,0,0,169.0
37,71,35,3,0,0,159.0
37,41,25,3,0,0,196.5
37,16,38,3,0,0,156.5
36,65,33,3,0,0,141.5
36,27,20,3,0,0,151.5
36,2,11,3,0,0,126.5
35,88,21,3,0,0,166.5
35,83,18,3,0,0,201.5
35,74,24,3,0,0,159.0
35,44,33,3,0,0,216.5
35,30,10,3,0,0,214.0
34,97,29,3,0,0,164.0
34,76,15,3,0,0,181.5
33,86,28,3,0,0,126.5
33,76,18,3,0,0,146.5
33,67,21,3,0,0,161.5
33,65,36,3,0,0,239.0
33,62,39,3,0,0,141.5
33,59,46,3,0,0,151.5
33,56,42,3,0,0,169.0
33,50,49,3,0,0,146.5
33,12,13,3,0,0,164.0
32,84,33,3,0,0,184.0
32,74,3,3,0,0,214.0
32,72,11,3,0,0,154.0
32,41,0,3,0,0,166.5
31,73,22,3,0,0,211.5
30,92,34,3,0,0,226.5
30,47,39,3,0,0,189.0
30,5,42,3,0,0,154.0
29,74,34,3,0,0,189.0
29,57,25,3,0,0,204.0
29,47,30,3,0,0,134.0
29,3,0,3,0,0,206.5
28,53,39,3,0,0,166.5
28,42,26,3,0,0,224.0
28,40,42,3,0,0,154.0
27,77,40,3,0,0,154.0
27,63,0,3,0,0,136.5
27,57,6,3,0,0,216.5
27,38,26,3,0,0,184.0
27,26,16,3,0,0,136.5
27,13,23,3,0,0,154.0
26,99,37,3,0,0,129.0
26,89,34,3,0,0,216.0
26,80,30,3,0,0,191.5
26,79,24,3,0,0,191.5
26,24,19,3,0,0,214.0
25,71,38,3,0,0,126.5
24,47,33,3,0,0,244.0
24,25,46,3,0,0,204.0
24,20,29,3,0,0,209.0
23,97,32,3,0,0,179.0
23,75,26,3,0,0,149.0
23,61,29,3,0,0,154.0
23,36,23,3,0,0,159.0
23,0,35,3,0,0,159.0
22,90,6,3,0,0,174.0
22,34,9,3,0,0,171.5
22,3,19,3,0,0,151.5
21,80,39,3,0,0,181.5
21,38,9,3,0,0,129.0
21,23,20,3,0,0,149.0
20,48,43,3,0,0,161.5
19,87,19,3,0,0,176.5
19,74,37,3,0,0,229.0
19,58,23,3,0,0,191.5
19,44,40,3,0,0,149.0
19,36,14,3,0,0,226.5
19,15,26,3,0,0,159.0
19,6,29,3,0,0,164.0
18,94,31,3,0,0,159.0
18,52,16,3,0,0,149.0
18,7,34,3,0,0,131.5
17,94,27,3,0,0,236.5
17,85,30,3,0,0,226.5
17,69,33,3,0,0,174.0
17,62,42,3,0,0,171.5
17,22,16,3,0,0,151.5
16,59,19,3,0,0,164.0
15,94,22,3,0,0,214.0
15,53,32,3,0,0,191.5
15,49,19,3,0,0,141.5
15,41,35,3,0,0,141.5
15,40,45,3,0,0,194.0
14,97,35,3,0,0,141.5
14,57,14,3,0,0,144.0
14,51,27,3,0,0,156.5
14,26,40,3,0,0,141.5
13,16,41,3,0,0,166.5
11,83,27,3,0,0,191.5
11,3,30,3,0,0,169.0
10,53,42,3,0,0,206.5
9,91,42,3,0,0,151.5
9,46,13,3,0,0,216.5
9,32,19,3,0,0,126.5
8,89,39,3,0,0,201.5
8,82,27,3,0,0,214.0
8,80,42,3,0,0,131.5
8,31,45,3,0,0,204.0
8,14,48,3,0,0,209.0
7,63,22,3,0,0,171.5
7,43,46,3,0,0,236.5
7,42,29,3,0,0,186.5
7,24,26,3,0,0,229.0
7,6,37,3,0,0,146.5
6,64,32,3,0,0,134.0
6,13,44,3,0,0,164.0
5,89,45,3,0,0,139.0
5,53,48,3,0,0,131.5
5,46,16,3,0,0,156.5
4,52,43,3,0,0,141.5
4,43,49,3,0,0,186.5
3,49,3,3,0,0,154.0
3,27,33,3,0,0,146.5
3,13,26,3,0,0,179.0
2,95,31,3,0,0,161.5
2,67,18,3,0,0,141.5
2,52,23,3,0,0,164.0
2,45,36,3,0,0,171.5
1,98,26,3,0,0,240.0
1,80,45,3,0,0,196.5
1,42,32,3,0,0,164.0
1,13,18,3,0,0,169.0
0,65,39,3,0,0,151.5
0,32,42,3,0,0,159.0
99,95,40,2,0,0,116.5
99,64,42,2,0,0,96.5
99,52,46,2,0,0,21.5
99,35,44,2,0,0,116.5
99,26,48,2,0,0,106.5
99,23,50,2,0,0,106.5
99,19,17,2,0,0,89.0
99,2,52,2,0,0,106.5
98,96,35,2,0,0,46.5
98,92,37,2,0,0,39.0
98,89,42,2,0,0,111.5
98,72,29,2,0,0,61.5
98,66,33,2,0,0,54.0
98,65,31,2,0,0,94.0
98,53,45,2,0,0,56.5
98,52,39,2,0,0,119.0
98,51,47,2,0,0,54.0
98,26,50,2,0,0,16.5
