,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4511.0,4508.771936,4517.563464,4516.015592,4532.078272,4534.5137,4560.00876,4609.64048,4722.02816,4789.1192,5073.5248,5605.3728,6701.4592,7265.38,10127.584,15769.088,27799.96,33891.36,64129.52,123848.24,301500.0,2988697.0
FF_bm1,4529.0,4531.732118,4534.464236,4539.928472,4550.856944,4556.32118,4583.64236,4638.28472,4747.56944,4802.2118,5075.4236,5621.8472,6714.6944,7261.118,9993.236,15457.472,26385.944,31850.18,59171.36,113813.72,277740.8,2736647.0
FF_bm2,3388.0,3391.340412,3394.680824,3401.361648,3414.723296,3421.40412,3454.80824,3521.61648,3655.23296,3722.0412,4056.0824,4724.1648,6060.3296,6728.412,10068.824,16749.648,30111.296,36792.12,70196.24,137004.48,337429.2,3343800.0
FF_bm3,4513.0,4510.779628,4511.515072,4511.950344,4528.979696,4533.47028,4560.00044,4614.26544,4729.91264,4782.0938,5068.0636,5602.6552,6692.64,7269.81,10117.516,15679.488,27857.352,33880.48,63624.56,124769.6,304989.6,2999614.0
FF_d,4394.0,4360.977536,4354.946652,4373.875312,4375.7136,4392.7639,4405.50936,4467.33856,4605.45312,4646.331,4945.5512,5522.7032,6748.8288,7384.332,10492.636,17134.064,30462.608,37367.62,70809.44,137642.2,338393.2,3351974.0
FF_mix,4513.0,4510.779628,4511.515072,4511.950344,4528.979696,4533.47028,4560.00044,4614.26544,4729.91264,4782.0938,5068.0636,5602.6552,6692.64,7269.81,10117.516,15679.488,27857.352,33880.48,63624.56,124769.6,304989.6,2999614.0
FF_mix2,4513.0,4510.779628,4511.515072,4511.950344,4528.979696,4533.47028,4560.00044,4614.26544,4729.91264,4782.0938,5068.0636,5602.6552,6692.64,7269.81,10117.516,15679.488,27857.352,33880.48,63624.56,124769.6,304989.6,2999614.0
coreopt_FF_a,4372.0,4364.331816,4360.644072,4358.148104,4384.387648,4394.3609,4410.30256,4454.57232,4548.65792,4608.789,4835.4676,5282.576,6119.7792,6553.032,8835.86,13022.416,22734.0,28053.86,52191.6,99484.4,248376.8,2431013.0
coreopt_FF_d,4133.0,4092.852648,4045.658664,4125.41304,4067.569104,4111.4591,4131.91316,4216.75312,4347.1704,4381.5412,4616.498,5175.088,6320.5152,6913.746,9893.716,16178.0,28869.928,35457.8,66933.52,130974.44,321430.0,3189670.0
coreopt_IS_aa,4453.0,4460.576988,4462.14606,4474.502896,4485.6716,4483.73576,4511.41616,4551.0756,4666.99536,4708.7182,4970.4632,5509.3912,6556.5472,7025.552,9729.572,15407.008,26696.184,32366.24,60939.76,115443.04,281203.2,2840075.0
coreopt_IS_ad,4453.0,4460.576988,4462.14606,4474.502896,4485.6716,4483.73576,4511.41616,4551.0756,4666.99536,4708.7182,4970.4632,5509.3912,6556.5472,7025.552,9729.572,15407.008,26696.184,32366.24,60939.76,115443.04,281203.2,2840075.0
coreopt_IS_da,4382.0,4349.97241,4350.942924,4366.848168,4377.721056,4377.694,4415.53208,4466.31992,4603.37856,4648.4242,4955.39,5538.1264,6736.4736,7350.614,10478.54,17005.424,30290.728,37110.8,70190.56,136777.84,337564.4,3324482.0
coreopt_IS_dd,4382.0,4349.97241,4350.942924,4366.848168,4377.721056,4377.694,4415.53208,4466.31992,4603.37856,4648.4242,4955.39,5538.1264,6736.4736,7350.614,10478.54,17005.424,30290.728,37110.8,70190.56,136777.84,337564.4,3324482.0
