src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,94,0,20,0,0,474.0
99,79,20,20,0,0,474.0
0,16,0,2,0,0,13.0
99,18,40,20,0,0,474.0
98,19,0,20,0,0,474.0
97,75,0,20,0,0,474.0
94,70,20,20,0,0,474.0
94,67,40,20,0,0,474.0
92,37,0,20,0,0,474.0
0,44,2,2,0,0,13.0
91,23,0,20,0,0,474.0
89,18,0,20,0,0,474.0
88,54,0,20,0,0,474.0
88,40,20,20,0,0,474.0
88,20,40,20,0,0,474.0
82,35,0,20,0,0,474.0
81,2,0,20,0,0,474.0
80,78,0,20,0,0,474.0
80,18,20,20,0,0,474.0
80,11,40,20,0,0,474.0
79,62,0,20,0,0,474.0
77,66,0,20,0,0,474.0
76,39,0,20,0,0,474.0
75,88,60,20,0,0,474.0
74,78,20,20,0,0,474.0
74,53,0,20,0,0,474.0
72,6,0,20,0,0,474.0
71,74,40,20,0,0,474.0
71,68,0,20,0,0,474.0
69,44,4,20,0,0,474.0
0,57,4,2,0,0,13.0
67,71,20,20,0,0,474.0
0,60,6,2,0,0,13.0
66,87,20,20,0,0,474.0
66,80,60,20,0,0,474.0
63,58,0,20,0,0,474.0
63,53,20,20,0,0,474.0
62,89,20,20,0,0,474.0
61,25,0,20,0,0,474.0
59,3,0,20,0,0,474.0
57,97,20,20,0,0,474.0
56,48,0,20,0,0,474.0
55,93,0,20,0,0,474.0
55,61,20,20,0,0,474.0
55,29,40,20,0,0,474.0
54,45,20,20,0,0,474.0
54,44,40,20,0,0,474.0
51,75,20,20,0,0,474.0
51,34,0,20,0,0,474.0
0,62,40,2,0,0,13.0
50,36,0,20,0,0,474.0
50,22,20,20,0,0,474.0
50,17,40,20,0,0,474.0
48,58,20,20,0,0,474.0
48,36,40,20,0,0,474.0
47,87,0,20,0,0,474.0
47,38,20,20,0,0,474.0
47,3,40,20,0,0,474.0
46,43,0,20,0,0,474.0
44,88,60,20,0,1,474.0
44,81,20,20,1,0,474.0
1,8,0,2,0,0,13.0
44,32,0,20,1,0,474.0
43,78,40,20,0,0,474.0
40,67,0,20,0,0,474.0
37,57,40,20,0,0,474.0
35,59,20,20,0,0,474.0
30,66,40,20,0,0,474.0
30,63,60,20,0,0,474.0
30,37,20,20,0,0,474.0
29,10,0,20,0,0,474.0
25,50,60,20,0,0,474.0
1,62,42,2,0,0,13.0
25,46,20,20,0,0,474.0
24,60,8,20,0,0,474.0
21,83,0,20,0,0,474.0
21,28,20,20,0,0,474.0
19,33,20,20,0,0,474.0
15,94,60,20,0,0,474.0
15,45,0,20,0,0,474.0
14,51,40,20,0,0,474.0
14,47,60,20,0,0,474.0
14,24,0,20,0,1,474.0
11,73,0,20,0,0,474.0
10,32,20,20,0,0,474.0
9,75,40,20,0,0,474.0
7,59,40,20,0,0,474.0
5,23,20,20,0,0,474.0
4,82,20,20,0,0,474.0
3,75,20,20,0,1,474.0
2,60,28,20,0,0,474.0
2,37,60,20,0,0,474.0
1,87,44,20,0,0,474.0
98,24,28,20,0,0,458.0
98,3,60,20,0,0,458.0
97,57,60,20,0,0,458.0
97,54,40,20,0,1,458.0
96,95,0,20,0,0,458.0
96,78,60,20,0,0,458.0
96,60,20,20,0,1,458.0
96,57,40,20,0,1,458.0
96,46,40,20,1,0,458.0
95,45,40,20,0,0,458.0
95,17,20,20,0,0,458.0
95,0,60,20,0,0,458.0
94,89,40,20,1,0,458.0
94,83,20,20,1,0,458.0
94,78,0,20,1,1,458.0
94,41,60,20,1,0,458.0
94,37,0,20,2,1,458.0
93,6,20,20,0,0,458.0
92,91,20,20,0,0,458.0
92,78,40,20,0,1,458.0
92,59,60,20,0,0,458.0
92,7,0,20,1,0,458.0
91,49,40,20,0,0,458.0
90,97,0,20,0,1,458.0
88,87,0,20,1,1,458.0
88,56,20,20,1,0,458.0
87,40,40,20,1,0,458.0
86,96,0,20,0,1,458.0
84,32,40,20,0,0,458.0
84,31,0,20,0,0,458.0
83,12,40,20,0,0,458.0
82,80,40,20,0,1,458.0
82,73,60,20,0,0,458.0
82,3,0,20,1,1,458.0
81,74,60,20,0,0,458.0
81,21,40,20,0,0,458.0
80,29,20,20,1,0,458.0
80,7,60,20,1,0,458.0
80,1,0,20,1,1,458.0
79,55,60,20,0,0,458.0
78,49,20,20,1,0,458.0
77,86,20,20,0,0,458.0
77,11,60,20,0,0,458.0
77,7,40,20,0,1,458.0
76,78,60,20,0,1,458.0
76,63,40,20,0,0,458.0
75,50,0,20,1,1,458.0
75,18,60,20,1,0,458.0
1,68,20,2,0,0,13.0
75,15,40,20,1,0,458.0
73,70,40,20,0,0,458.0
72,12,20,20,0,0,458.0
71,70,60,20,0,0,458.0
71,31,20,20,1,0,458.0
71,30,0,20,1,0,458.0
71,24,48,20,1,0,458.0
2,8,20,2,0,0,13.0
70,73,0,20,0,1,458.0
69,55,24,20,0,1,458.0
69,30,44,20,0,1,458.0
67,21,60,20,0,0,458.0
66,91,60,20,1,0,458.0
66,48,0,20,1,1,458.0
2,16,22,2,0,0,13.0
66,34,20,20,1,0,458.0
64,71,0,20,0,2,458.0
63,72,40,20,1,0,458.0
63,8,60,20,1,0,458.0
61,92,40,20,0,1,458.0
61,70,60,20,0,1,458.0
61,48,60,20,1,0,458.0
59,33,0,20,1,0,458.0
57,9,0,20,1,0,458.0
57,0,20,20,1,0,458.0
56,97,40,20,0,1,458.0
56,89,60,20,0,0,458.0
55,83,60,20,1,0,458.0
