src,dst,spec,slots_used,core_src,core_dst,tfk_slot
3,43,0,2,0,0,1.0
7,95,0,2,0,0,1.0
8,48,0,2,0,0,1.0
8,89,2,2,0,0,1.0
69,70,0,19,0,0,448.0
14,86,0,2,0,0,1.0
82,48,2,19,0,0,447.0
25,36,0,2,0,0,1.0
50,15,0,19,0,0,445.0
26,31,0,2,0,0,1.0
27,63,0,19,0,0,443.0
27,70,19,2,0,0,1.0
31,64,2,2,0,0,1.0
10,38,0,19,0,0,439.0
76,1,0,19,0,0,436.0
46,31,4,2,0,0,1.0
53,97,0,19,0,0,436.0
58,48,21,2,0,0,1.0
58,90,0,2,0,0,1.0
72,16,0,19,0,0,431.0
33,65,0,19,0,0,431.0
89,22,0,2,0,0,1.0
3,79,2,2,0,0,2.0
2,57,0,19,0,0,431.0
19,44,0,2,0,0,2.0
36,75,2,2,0,0,2.0
43,1,19,2,0,0,2.0
64,82,21,19,0,0,428.0
54,85,0,2,0,0,2.0
13,86,2,19,0,0,428.0
56,14,2,2,0,0,2.0
67,13,0,2,0,0,2.0
76,17,19,19,0,0,427.0
70,75,21,2,0,0,2.0
76,99,38,2,0,0,2.0
87,59,0,2,0,0,2.0
91,93,0,2,0,0,2.0
3,89,4,2,0,0,3.0
11,26,2,2,0,0,3.0
84,29,0,19,0,0,426.0
34,89,6,2,0,0,3.0
35,8,4,2,0,0,3.0
38,72,19,19,0,0,426.0
35,90,2,2,0,0,3.0
62,7,2,2,0,0,3.0
51,1,21,18,0,0,425.0
64,57,19,2,0,0,3.0
75,22,4,2,0,0,3.0
89,77,8,2,0,0,3.0
48,45,23,18,0,0,425.0
91,23,2,2,0,0,3.0
97,69,19,18,0,0,424.0
96,2,19,2,0,0,3.0
96,88,0,2,0,0,3.0
97,46,37,2,0,0,3.0
6,43,2,2,0,0,4.0
48,59,41,18,0,0,424.0
19,3,6,2,0,0,4.0
19,16,19,2,0,0,4.0
20,48,59,2,0,0,4.0
26,13,21,18,0,0,424.0
32,85,2,2,0,0,4.0
34,8,8,2,0,0,4.0
51,4,0,2,0,0,4.0
63,2,21,2,0,0,4.0
0,74,0,18,0,0,424.0
22,70,23,18,0,0,423.0
69,30,37,2,0,0,4.0
72,28,38,2,0,0,4.0
85,72,40,2,0,0,4.0
92,77,0,2,0,0,4.0
97,71,39,2,0,0,4.0
0,80,18,2,0,0,5.0
54,29,19,18,0,0,422.0
4,96,2,2,0,0,5.0
8,82,40,2,0,0,5.0
26,68,4,2,0,0,5.0
31,8,6,2,0,0,5.0
47,42,0,2,0,0,5.0
63,28,19,2,0,0,5.0
64,31,8,2,0,0,5.0
66,69,39,2,0,0,5.0
77,90,4,2,0,0,5.0
79,21,0,2,0,0,5.0
4,63,23,18,0,0,421.0
79,66,4,2,0,0,5.0
85,78,4,2,0,0,5.0
94,27,21,2,0,0,5.0
94,99,0,2,0,0,5.0
2,96,23,2,0,0,6.0
10,2,25,2,0,0,6.0
19,37,2,2,0,0,6.0
19,55,4,2,0,0,6.0
35,13,39,2,0,0,6.0
38,36,38,2,0,0,6.0
70,58,41,18,0,0,420.0
48,22,61,18,0,0,419.0
43,50,21,2,0,0,6.0
44,58,2,18,0,0,418.0
46,26,6,2,0,0,6.0
51,81,2,2,0,0,6.0
65,58,23,2,0,0,6.0
68,60,0,2,0,0,6.0
70,3,59,2,0,0,6.0
76,43,40,2,0,0,6.0
2,7,27,2,0,0,7.0
4,39,4,2,0,0,7.0
7,97,41,2,0,0,7.0
0,18,20,18,0,0,417.0
16,57,21,2,0,0,7.0
26,21,8,2,0,0,7.0
31,16,23,2,0,0,7.0
32,67,4,2,0,0,7.0
34,54,2,2,0,0,7.0
37,59,4,2,0,0,7.0
45,28,0,2,0,0,7.0
97,54,43,18,0,0,416.0
46,11,0,2,0,0,7.0
47,12,2,2,0,0,7.0
63,25,41,18,0,0,416.0
51,6,4,2,0,0,7.0
15,87,19,18,0,0,416.0
53,52,19,2,0,0,7.0
69,15,41,2,0,0,7.0
69,92,43,2,0,0,7.0
78,10,19,2,0,0,7.0
83,40,0,2,0,0,7.0
89,27,23,2,0,0,7.0
91,88,4,2,0,0,7.0
94,20,2,2,0,0,7.0
82,0,42,18,0,0,414.0
94,24,4,2,0,0,7.0
97,91,61,2,0,0,7.0
