,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4513.0,4506.0,4508.0,4507.0,4496.0,4510.0,4509.0,4512.0,4507.0,4503.0,4497.0,4494.0,4330.0,4305.0,4327.0,4073.0,3720.0,3731.0,3735.0,3746.0,3687.0,3725.0
FF_bm1,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0,4530.0
FF_bm2,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0
FF_bm3,4338.0,4302.0,4321.0,4312.0,4302.0,4384.0,4313.0,4346.0,4365.0,4328.0,4322.0,4307.0,4149.0,4123.0,4175.0,3885.0,3568.0,3594.0,3612.0,3634.0,3551.0,3608.0
FF_d,4348.0,4334.0,4321.0,4342.0,4367.0,4363.0,4324.0,4343.0,4331.0,4348.0,4321.0,4295.0,4155.0,4118.0,4146.0,3875.0,3545.0,3551.0,3551.0,3578.0,3541.0,3564.0
FF_mix,4396.0,4365.0,4353.0,4367.0,4363.0,4396.0,4369.0,4386.0,4403.0,4391.0,4351.0,4363.0,4193.0,4156.0,4202.0,3912.0,3622.0,3616.0,3653.0,3652.0,3567.0,3626.0
FF_mix2,4362.0,4308.0,4305.0,4336.0,4306.0,4348.0,4308.0,4368.0,4317.0,4334.0,4308.0,4353.0,4161.0,4119.0,4125.0,3927.0,3580.0,3606.0,3600.0,3625.0,3561.0,3606.0
coreopt_FF_a,4347.0,4358.0,4343.0,4348.0,4340.0,4349.0,4350.0,4366.0,4342.0,4336.0,4343.0,4341.0,4181.0,4161.0,4172.0,3921.0,3572.0,3581.0,3598.0,3589.0,3547.0,3576.0
coreopt_FF_d,4011.0,4096.0,4058.0,3990.0,4082.0,4065.0,4226.0,4123.0,3995.0,4067.0,4056.0,4081.0,3898.0,3840.0,3843.0,3595.0,3323.0,3284.0,3310.0,3383.0,3269.0,3271.0
coreopt_IS_aa,4460.0,4443.0,4444.0,4459.0,4453.0,4445.0,4434.0,4430.0,4450.0,4459.0,4456.0,4459.0,4388.0,4373.0,4345.0,4249.0,4066.0,4107.0,4088.0,4129.0,4127.0,4141.0
coreopt_IS_ad,4460.0,4443.0,4444.0,4459.0,4453.0,4445.0,4434.0,4430.0,4450.0,4459.0,4456.0,4459.0,4388.0,4373.0,4345.0,4249.0,4066.0,4107.0,4088.0,4129.0,4127.0,4141.0
coreopt_IS_da,4328.0,4316.0,4337.0,4320.0,4320.0,4338.0,4346.0,4335.0,4327.0,4329.0,4301.0,4330.0,4154.0,4142.0,4163.0,3918.0,3622.0,3609.0,3661.0,3685.0,3603.0,3659.0
coreopt_IS_dd,4328.0,4316.0,4337.0,4320.0,4320.0,4338.0,4346.0,4335.0,4327.0,4329.0,4301.0,4330.0,4154.0,4142.0,4163.0,3918.0,3622.0,3609.0,3661.0,3685.0,3603.0,3659.0
