src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,29,0,18,0,0,1,402.4
97,85,0,18,0,0,1,402.4
90,49,0,18,0,0,1,402.4
90,0,18,18,0,0,1,402.4
88,71,0,18,0,0,1,402.4
88,45,18,18,0,0,1,402.4
87,14,0,18,0,0,1,402.4
86,91,0,18,0,0,1,402.4
0,10,77,3,0,0,1,47.6
0,32,74,3,0,0,1,47.6
86,36,18,18,0,0,1,402.4
0,43,71,3,0,0,1,47.6
0,47,68,3,0,0,1,47.6
0,53,65,3,0,0,1,47.6
0,54,62,3,0,0,1,47.6
0,55,59,3,0,0,1,47.6
86,5,36,18,0,0,1,402.4
0,90,56,3,0,0,1,47.6
0,92,53,3,0,0,1,47.6
0,98,50,3,0,0,1,47.6
1,4,77,3,0,0,1,47.6
85,75,18,18,0,0,1,402.4
85,43,36,18,0,0,1,402.4
85,24,54,18,0,0,1,402.4
1,8,74,3,0,0,1,47.6
83,97,18,18,0,0,1,402.4
83,77,0,18,0,0,1,402.4
1,9,71,3,0,0,1,47.6
83,43,36,18,0,1,1,402.4
82,90,36,18,0,0,1,402.4
1,10,68,3,0,0,1,47.6
1,15,65,3,0,0,1,47.6
82,69,0,18,0,0,1,402.4
78,34,0,18,0,0,1,402.4
1,16,62,3,0,0,1,47.6
1,17,59,3,0,0,1,47.6
1,19,56,3,0,0,1,47.6
76,84,0,18,0,0,1,402.4
76,57,18,18,0,0,1,402.4
72,75,0,18,0,0,1,402.4
1,20,53,3,0,0,1,47.6
72,53,18,18,0,0,1,402.4
1,23,50,3,0,0,1,47.6
1,26,47,3,0,0,1,47.6
1,29,44,3,0,0,1,47.6
72,50,36,18,0,0,1,402.4
72,41,54,18,0,0,1,402.4
1,33,41,3,0,0,1,47.6
1,36,38,3,0,0,1,47.6
1,37,35,3,0,0,1,47.6
70,60,0,18,0,0,1,402.4
69,27,18,18,0,0,1,402.4
69,19,36,18,0,0,1,402.4
68,23,0,18,0,0,1,402.4
66,24,0,18,0,0,1,402.4
1,38,32,3,0,0,1,47.6
1,42,29,3,0,0,1,47.6
65,25,0,18,0,0,1,402.4
1,45,15,3,0,0,1,47.6
64,93,0,18,0,0,1,402.4
64,49,18,18,0,0,1,402.4
1,46,26,3,0,0,1,47.6
1,51,23,3,0,0,1,47.6
64,19,59,18,0,0,1,402.4
1,53,12,3,0,0,1,47.6
58,77,18,18,0,0,1,402.4
1,54,20,3,0,0,1,47.6
1,56,9,3,0,0,1,47.6
58,45,36,18,0,0,1,402.4
56,91,18,18,0,0,1,402.4
56,47,36,18,0,0,1,402.4
1,57,6,3,0,0,1,47.6
55,72,0,18,0,1,1,402.4
54,25,23,18,0,0,1,402.4
53,71,36,18,0,0,1,402.4
53,20,0,18,1,0,1,402.4
52,70,18,18,0,0,1,402.4
50,36,0,18,0,0,1,402.4
1,58,3,3,0,0,1,47.6
48,93,18,18,0,0,1,402.4
1,61,0,3,0,0,1,47.6
47,42,0,18,0,0,1,402.4
1,62,77,3,1,0,1,47.6
44,89,0,18,0,0,1,402.4
1,63,74,3,1,0,1,47.6
44,37,38,18,0,0,1,402.4
1,65,71,3,1,0,1,47.6
43,55,18,18,0,0,1,402.4
43,48,0,18,0,0,1,402.4
42,9,32,18,0,0,1,402.4
1,68,68,3,1,0,1,47.6
41,69,0,18,0,1,1,402.4
1,69,65,3,1,0,1,47.6
41,51,26,18,0,0,1,402.4
1,70,62,3,1,0,1,47.6
1,75,59,3,1,0,1,47.6
1,76,56,3,1,0,1,47.6
1,79,53,3,1,0,1,47.6
1,80,50,3,1,0,1,47.6
41,34,18,18,1,0,1,402.4
1,81,47,3,1,0,1,47.6
1,87,44,3,1,0,1,47.6
1,91,41,3,1,0,1,47.6
1,92,38,3,1,0,1,47.6
1,93,35,3,1,1,1,47.6
36,82,54,18,0,0,1,402.4
2,0,47,3,0,0,1,47.6
2,1,32,3,0,1,1,47.6
2,6,77,3,0,0,1,47.6
2,7,74,3,0,0,1,47.6
